2021-07-12 20:40:03,-0.052642,-2.055435,11.633903,-1155.400000,-28.600000,-108.100000,-111.140625,27.187500,-10.937500
2021-07-12 20:40:03,-0.385244,-2.773281,12.299108,-1155.000000,-25.500000,-106.600000,-86.796875,13.343750,-13.953125
2021-07-12 20:40:04,-0.251246,-2.364109,12.071790,-1157.100000,-27.400000,-109.200000,-11.359375,-32.453125,-15.890625
2021-07-12 20:40:04,0.524028,-0.672383,10.884950,-1161.200000,-32.600000,-110.800000,60.156250,-69.859375,-14.656250
2021-07-12 20:40:04,1.155733,0.658026,9.678967,-1163.900000,-37.500000,-112.700000,66.531250,-62.812500,-9.062500
2021-07-12 20:40:04,0.753739,0.571885,9.822537,-1163.400000,-36.200000,-112.300000,-4.453125,-13.312500,-11.390625
2021-07-12 20:40:04,-0.098106,-1.040878,11.531012,-1158.700000,-28.600000,-108.400000,-94.437500,38.593750,-17.687500
2021-07-12 20:40:04,-0.397209,-3.139383,12.830315,-1155.200000,-22.100000,-105.500000,-121.234375,49.593750,-13.171875
2021-07-12 20:40:04,-0.052642,-3.385844,12.308679,-1154.100000,-21.500000,-104.300000,-47.843750,16.750000,-7.593750
2021-07-12 20:40:04,0.495314,-1.387837,10.542776,-1155.600000,-28.500000,-108.600000,69.343750,-19.734375,-3.296875
2021-07-12 20:40:04,0.689133,0.758525,8.953942,-1156.400000,-37.500000,-110.200000,125.078125,-21.578125,8.984375
2021-07-12 20:40:04,0.291924,1.617548,9.152546,-1152.900000,-38.700000,-109.000000,69.187500,4.718750,12.843750
2021-07-12 20:40:04,-0.112463,-0.729811,11.382657,-1152.600000,-31.100000,-107.200000,-53.953125,11.796875,4.453125
2021-07-12 20:40:04,0.251246,-3.254239,11.353943,-1153.200000,-23.000000,-105.900000,-148.968750,-15.437500,-3.093750
2021-07-12 20:40:05,0.698704,-3.761517,10.052248,-1155.200000,-21.500000,-106.400000,-128.843750,-41.890625,-4.265625
2021-07-12 20:40:05,0.717847,-2.230111,8.772088,-1155.300000,-29.900000,-109.000000,2.796875,-37.843750,6.250000
2021-07-12 20:40:05,0.275175,0.069392,8.458628,-1153.300000,-41.900000,-109.600000,135.734375,-3.609375,21.890625
2021-07-12 20:40:05,-0.246461,2.093720,9.052048,-1150.200000,-49.700000,-107.100000,167.484375,30.406250,17.000000
2021-07-12 20:40:05,-0.308674,2.364109,10.116854,-1150.500000,-48.000000,-108.000000,79.734375,23.203125,-0.500000
2021-07-12 20:40:05,0.327817,0.074178,11.105090,-1151.800000,-37.600000,-108.800000,-75.656250,-18.453125,-4.140625
2021-07-12 20:40:05,0.926022,-3.189633,11.375479,-1154.300000,-24.700000,-106.800000,-205.609375,-53.437500,-1.796875
2021-07-12 20:40:05,0.794417,-4.847859,11.408978,-1154.500000,-19.300000,-104.700000,-204.281250,-49.234375,3.265625
2021-07-12 20:40:05,0.351745,-3.866801,11.684153,-1152.300000,-26.700000,-106.900000,-53.562500,-13.921875,20.906250
2021-07-12 20:40:05,-0.088534,-0.725025,11.657832,-1149.700000,-40.100000,-108.200000,214.375000,14.062500,14.062500
2021-07-12 20:40:05,-0.224925,2.299503,10.983056,-1151.200000,-54.800000,-105.900000,137.921875,-20.640625,0.734375
2021-07-12 20:40:05,0.177069,2.711068,10.392029,-1152.600000,-54.700000,-107.200000,-33.281250,-51.593750,3.406250
2021-07-12 20:40:06,0.734597,0.330210,10.176675,-1156.300000,-44.200000,-111.200000,-33.281250,-51.593750,3.406250
2021-07-12 20:40:06,0.844666,-2.612962,9.700503,-1157.400000,-26.700000,-108.700000,-202.312500,-24.359375,2.250000
2021-07-12 20:40:06,0.428315,-3.830909,9.482756,-1156.100000,-23.800000,-106.800000,-100.000000,12.765625,5.921875
2021-07-12 20:40:06,-0.011964,-3.378666,10.033105,-1154.000000,-25.100000,-106.200000,43.078125,25.000000,8.937500
2021-07-12 20:40:06,-0.232104,-1.854438,10.729417,-1153.100000,-39.100000,-109.400000,141.906250,0.937500,5.578125
2021-07-12 20:40:06,0.110070,0.406780,10.499706,-1156.000000,-48.800000,-108.700000,143.515625,-33.859375,4.265625
2021-07-12 20:40:06,0.684347,1.663012,9.427721,-1156.900000,-50.300000,-110.300000,45.046875,-41.468750,4.765625
2021-07-12 20:40:06,0.567099,0.193819,8.472985,-1157.700000,-43.900000,-110.500000,-85.828125,-19.109375,-0.734375
2021-07-12 20:40:06,0.105284,-1.560120,8.386843,-1155.800000,-32.700000,-108.700000,-164.781250,5.281250,-7.375000
2021-07-12 20:40:06,-0.189033,-2.912065,8.774480,-1156.300000,-23.800000,-106.700000,-157.765625,4.500000,-13.375000
2021-07-12 20:40:06,-0.246461,-3.582055,9.540184,-1157.800000,-20.200000,-105.800000,-74.812500,-22.609375,-21.796875
2021-07-12 20:40:06,0.133998,-2.971886,10.356136,-1161.500000,-25.900000,-108.400000,50.156250,-54.609375,-25.187500
2021-07-12 20:40:07,0.782453,-0.686740,10.454242,-1165.200000,-37.800000,-112.000000,151.687500,-65.531250,-16.093750
2021-07-12 20:40:07,0.959522,1.323231,9.829715,-1168.100000,-47.900000,-111.500000,149.171875,-42.031250,-5.359375
2021-07-12 20:40:07,0.569492,1.347159,9.166903,-1166.600000,-47.800000,-112.600000,39.125000,-1.781250,-8.546875
2021-07-12 20:40:07,0.143569,0.172283,8.662018,-1164.000000,-41.100000,-111.700000,-89.406250,27.953125,-16.796875
2021-07-12 20:40:07,-0.177069,-1.167697,8.762516,-1160.600000,-30.000000,-109.700000,-162.921875,35.468750,-16.984375
2021-07-12 20:40:07,-0.133998,-2.502892,9.332008,-1158.900000,-20.700000,-105.900000,-162.093750,23.953125,-12.093750
2021-07-12 20:40:07,0.385244,-3.184847,10.047462,-1158.100000,-15.200000,-103.600000,-92.468750,9.062500,-8.968750
2021-07-12 20:40:07,0.854238,-2.366502,10.389636,-1157.100000,-18.000000,-104.600000,20.031250,8.281250,-2.531250
2021-07-12 20:40:07,0.617348,-0.794417,10.581062,-1154.700000,-26.200000,-106.700000,111.578125,24.593750,10.531250
2021-07-12 20:40:07,-0.112463,0.404387,10.856236,-1151.200000,-33.900000,-107.900000,124.906250,37.203125,15.828125
2021-07-12 20:40:07,-0.550349,0.550349,10.502098,-1151.900000,-38.100000,-108.100000,63.203125,10.750000,8.281250
2021-07-12 20:40:07,-0.270389,0.210568,8.793623,-1154.900000,-36.300000,-110.800000,-22.203125,-48.671875,-4.687500
2021-07-12 20:40:07,0.370888,-0.325424,6.893722,-1160.600000,-29.500000,-111.000000,-88.515625,-89.625000,-21.359375
2021-07-12 20:40:08,0.803988,-0.720240,5.931807,-1164.900000,-22.400000,-109.300000,-114.312500,-71.375000,-29.312500
2021-07-12 20:40:08,0.605384,-1.653440,7.427321,-1165.000000,-16.600000,-106.700000,-96.296875,-8.125000,-14.828125
2021-07-12 20:40:08,0.129212,-2.469393,10.028320,-1160.600000,-15.400000,-104.900000,-37.468750,40.234375,8.578125
2021-07-12 20:40:08,-0.236889,-2.239682,12.045469,-1159.100000,-19.100000,-105.800000,39.031250,39.343750,12.312500
2021-07-12 20:40:08,0.069392,-0.614955,12.248859,-1158.600000,-25.300000,-108.400000,91.578125,4.390625,2.953125
2021-07-12 20:40:08,0.818345,0.619741,11.057233,-1158.200000,-31.300000,-110.100000,81.234375,-14.218750,4.531250
2021-07-12 20:40:08,0.370888,-0.631705,12.201002,-1155.100000,-31.400000,-109.200000,18.109375,13.718750,14.984375
2021-07-12 20:40:08,-0.320638,-2.266003,13.627125,-1151.800000,-28.200000,-107.000000,-37.671875,44.609375,18.968750
2021-07-12 20:40:08,-0.401994,-2.325824,13.184453,-1152.100000,-27.400000,-106.000000,-40.500000,22.390625,6.875000
2021-07-12 20:40:08,0.208176,-0.880559,11.095518,-1154.900000,-29.700000,-108.900000,2.093750,-29.968750,-14.078125
2021-07-12 20:40:08,0.837488,-0.081356,8.922835,-1158.100000,-33.000000,-110.700000,40.718750,-54.421875,-9.781250
2021-07-12 20:40:08,0.669990,-0.002393,8.092526,-1157.100000,-35.500000,-109.900000,40.890625,-25.859375,15.843750
2021-07-12 20:40:09,0.203390,-0.277567,8.341380,-1153.200000,-34.000000,-108.200000,6.562500,22.250000,27.125000
2021-07-12 20:40:09,-0.071785,-0.705883,8.851051,-1150.800000,-30.000000,-106.100000,-42.421875,42.046875,16.187500
2021-07-12 20:40:09,-0.107677,-1.105484,9.300901,-1149.600000,-24.700000,-103.700000,-80.531250,26.171875,-0.421875
2021-07-12 20:40:09,-0.019143,-1.469193,9.719645,-1151.000000,-21.100000,-103.800000,-86.171875,-7.015625,-7.546875
2021-07-12 20:40:09,0.145962,-1.777867,10.289137,-1153.100000,-19.000000,-104.800000,-60.015625,-39.578125,-5.296875
2021-07-12 20:40:09,0.468993,-1.938186,11.042876,-1156.000000,-20.400000,-105.200000,-15.406250,-55.703125,0.437500
2021-07-12 20:40:09,0.904487,-1.794617,11.789437,-1158.500000,-24.200000,-107.200000,33.828125,-49.687500,5.093750
2021-07-12 20:40:09,0.820738,-1.284946,12.480963,-1158.400000,-31.200000,-109.200000,75.859375,-20.859375,7.750000
2021-07-12 20:40:09,0.165105,-0.502493,12.830315,-1155.600000,-36.400000,-110.200000,93.390625,15.718750,2.828125
2021-07-12 20:40:09,-0.291924,0.287139,12.631711,-1153.300000,-39.300000,-109.300000,73.421875,28.609375,-10.531250
2021-07-12 20:40:09,-0.078963,0.507278,11.892328,-1154.800000,-38.200000,-109.300000,21.203125,3.937500,-18.390625
2021-07-12 20:40:09,0.540778,-0.258425,11.399407,-1159.500000,-29.400000,-109.200000,-44.437500,-32.500000,-13.375000
2021-07-12 20:40:10,0.894916,-2.014757,11.760723,-1160.400000,-27.300000,-109.500000,-93.218750,-41.953125,-4.703125
2021-07-12 20:40:10,0.574277,-3.314059,12.447463,-1159.000000,-24.900000,-108.200000,-86.296875,-19.062500,-0.875000
2021-07-12 20:40:10,-0.184247,-3.034099,12.471391,-1160.100000,-31.800000,-110.200000,-10.109375,3.640625,-3.593750
2021-07-12 20:40:10,-0.157926,-0.021535,9.422935,-1163.200000,-42.200000,-111.800000,142.796875,-38.781250,-9.171875
2021-07-12 20:40:10,0.952343,1.339981,7.006185,-1166.300000,-49.000000,-112.400000,96.234375,-39.296875,-3.406250
2021-07-12 20:40:10,1.124627,1.272982,6.776474,-1163.500000,-46.600000,-111.300000,96.234375,20.984375,-7.343750
2021-07-12 20:40:10,0.114855,-0.691526,8.910871,-1155.400000,-36.600000,-110.100000,-139.765625,94.140625,-6.796875
2021-07-12 20:40:10,-0.713061,-2.804388,10.329815,-1148.100000,-27.200000,-105.900000,-162.171875,103.843750,7.265625
2021-07-12 20:40:10,-0.830309,-3.759124,10.049855,-1145.800000,-23.300000,-102.000000,-82.984375,40.562500,8.781250
2021-07-12 20:40:10,-0.650848,-2.730211,8.559126,-1148.400000,-25.100000,-104.100000,33.906250,-43.937500,-9.546875
2021-07-12 20:40:10,0.086142,-0.870987,6.695118,-1155.500000,-32.000000,-109.000000,109.781250,-94.328125,-16.531250
2021-07-12 20:40:10,0.988236,0.863809,5.785845,-1159.400000,-38.900000,-111.000000,99.281250,-76.984375,-12.218750
2021-07-12 20:40:11,0.935594,1.861616,7.142575,-1158.100000,-33.600000,-110.500000,-3.078125,-9.187500,-20.140625
2021-07-12 20:40:11,-0.272782,-0.777667,11.502298,-1154.500000,-20.800000,-104.600000,-144.015625,49.093750,-22.281250
2021-07-12 20:40:11,-0.373280,-4.292724,12.557533,-1152.000000,-10.400000,-97.800000,-214.453125,49.250000,-0.812500
2021-07-12 20:40:11,0.045464,-5.982056,11.509477,-1152.700000,-8.600000,-95.900000,-137.359375,-1.406250,10.281250
2021-07-12 20:40:11,0.435494,-4.512863,10.667203,-1155.700000,-17.600000,-104.500000,57.875000,-41.421875,-3.109375
2021-07-12 20:40:11,0.588634,-0.236889,10.258030,-1158.700000,-34.900000,-110.800000,242.765625,-37.828125,-17.187500
2021-07-12 20:40:11,0.473779,3.469593,9.013763,-1159.100000,-49.700000,-111.000000,273.750000,-16.250000,-24.671875
2021-07-12 20:40:11,0.229711,3.613162,7.996813,-1158.900000,-49.200000,-109.800000,118.359375,1.546875,-24.515625
2021-07-12 20:40:11,-0.014357,0.983450,8.164311,-1156.000000,-36.100000,-109.800000,-106.203125,14.656250,-8.468750
2021-07-12 20:40:11,-0.083749,-2.512464,9.061619,-1155.600000,-19.000000,-104.300000,-258.453125,9.515625,14.671875
2021-07-12 20:40:11,-0.119641,-5.419743,9.870393,-1157.400000,-8.700000,-96.400000,-265.921875,-23.812500,15.812500
2021-07-12 20:40:11,0.119641,-5.759524,10.293923,-1161.600000,-7.300000,-97.500000,-124.984375,-58.218750,-10.906250
2021-07-12 20:40:12,0.849452,-2.986243,10.384850,-1167.400000,-26.900000,-110.700000,99.234375,-65.515625,-27.921875
2021-07-12 20:40:12,1.136591,1.213161,9.982856,-1168.100000,-35.900000,-112.500000,256.375000,-35.359375,-17.171875
2021-07-12 20:40:12,0.413958,3.586841,9.963713,-1165.000000,-44.900000,-112.800000,220.796875,16.906250,-15.656250
2021-07-12 20:40:12,-0.241675,2.323431,10.872986,-1160.000000,-29.800000,-110.400000,21.625000,45.984375,-30.109375
2021-07-12 20:40:12,-0.086142,-3.431308,11.653046,-1161.000000,-14.600000,-103.100000,-184.875000,33.875000,-28.687500
2021-07-12 20:40:12,0.157926,-4.835894,11.399407,-1161.100000,-7.200000,-97.800000,-251.625000,1.140625,-16.718750
2021-07-12 20:40:12,0.614955,-5.276174,10.904093,-1161.700000,-13.400000,-103.100000,107.390625,-11.546875,18.187500
2021-07-12 20:40:12,0.763310,-0.689133,11.057233,-1159.300000,-29.800000,-109.800000,107.390625,-11.546875,18.187500
2021-07-12 20:40:12,0.267996,2.974278,11.050055,-1156.600000,-45.800000,-110.000000,266.140625,24.578125,37.593750
2021-07-12 20:40:12,-0.155533,3.160919,11.473584,-1153.100000,-47.200000,-108.300000,16.828125,33.281250,1.734375
2021-07-12 20:40:12,-0.086142,-0.086142,11.901900,-1153.900000,-35.300000,-108.800000,-181.875000,-7.843750,-9.703125
2021-07-12 20:40:12,0.387637,-3.562913,11.145768,-1156.200000,-21.100000,-104.900000,-223.234375,-33.609375,-16.265625
2021-07-12 20:40:13,0.768096,-4.709075,10.147961,-1156.500000,-15.300000,-103.200000,-86.687500,-23.953125,-6.859375
2021-07-12 20:40:13,0.734597,-3.479164,10.061819,-1156.400000,-21.800000,-106.700000,108.796875,10.171875,12.953125
2021-07-12 20:40:13,0.234497,-0.299103,10.377672,-1154.100000,-35.500000,-108.400000,216.390625,40.109375,14.765625
2021-07-12 20:40:13,-0.270389,2.589034,10.114461,-1151.200000,-47.300000,-107.600000,169.265625,32.109375,10.875000
2021-07-12 20:40:13,-0.344566,2.653640,9.454042,-1153.300000,-47.500000,-109.400000,19.718750,-8.296875,27.218750
2021-07-12 20:40:13,0.220140,0.708275,8.396415,-1154.800000,-42.500000,-110.400000,-132.421875,-50.187500,35.312500
2021-07-12 20:40:13,0.933201,-1.318445,7.511070,-1159.000000,-29.100000,-109.300000,-217.046875,-51.125000,13.718750
2021-07-12 20:40:13,0.703490,-3.558127,8.319844,-1157.500000,-13.600000,-100.700000,-197.796875,-1.156250,-1.062500
2021-07-12 20:40:13,0.023928,-3.601198,9.544969,-1152.700000,-12.400000,-100.000000,-78.015625,48.968750,12.281250
2021-07-12 20:40:13,-0.267996,-3.060420,10.076176,-1150.100000,-20.800000,-102.200000,78.171875,53.187500,28.578125
2021-07-12 20:40:13,-0.528814,0.270389,9.863215,-1150.400000,-33.500000,-106.700000,178.234375,8.593750,33.046875
2021-07-12 20:40:13,-0.320638,1.263410,9.236295,-1154.500000,-42.900000,-109.100000,161.921875,-49.718750,39.015625
2021-07-12 20:40:14,0.519243,1.998007,8.102097,-1159.200000,-42.200000,-110.800000,38.453125,-75.015625,38.593750
2021-07-12 20:40:14,1.112663,0.739382,8.185846,-1160.600000,-36.900000,-110.700000,-120.218750,-49.781250,14.828125
2021-07-12 20:40:14,0.815953,-1.732404,9.293723,-1158.900000,-17.300000,-103.900000,-206.578125,6.546875,-3.968750
2021-07-12 20:40:14,0.155533,-4.089334,10.609775,-1156.300000,-11.600000,-99.900000,-156.500000,42.296875,3.000000
2021-07-12 20:40:14,-0.265603,-4.790431,11.440085,-1155.300000,-11.600000,-100.500000,-5.078125,25.609375,2.296875
2021-07-12 20:40:14,-0.260818,-1.677369,11.466406,-1159.100000,-25.300000,-108.500000,148.984375,-21.046875,-14.968750
2021-07-12 20:40:14,0.605384,1.129412,10.396814,-1163.900000,-39.300000,-112.300000,206.671875,-55.718750,-21.328125
2021-07-12 20:40:14,1.112663,2.043471,9.181260,-1165.700000,-43.500000,-112.000000,127.921875,-45.531250,-20.125000
2021-07-12 20:40:14,0.562313,1.024128,8.858229,-1164.200000,-38.600000,-112.900000,-20.625000,4.453125,-20.125000
2021-07-12 20:40:14,-0.184247,-0.571885,9.205189,-1159.100000,-27.600000,-109.100000,-132.593750,54.671875,-2.859375
2021-07-12 20:40:14,-0.406780,-2.780460,10.526027,-1153.500000,-20.500000,-105.000000,-157.703125,63.500000,32.109375
2021-07-12 20:40:14,-0.260818,-4.046263,11.648260,-1151.600000,-17.600000,-102.300000,-99.734375,23.484375,43.859375
2021-07-12 20:40:14,0.354138,-3.440879,12.335001,-1153.600000,-20.700000,-104.600000,10.062500,-28.125000,18.656250
2021-07-12 20:40:15,0.983450,-1.040878,12.177074,-1157.200000,-28.400000,-109.200000,109.906250,-48.203125,-9.390625
2021-07-12 20:40:15,0.753739,0.634098,11.607582,-1158.300000,-36.300000,-111.000000,132.125000,-26.031250,-17.484375
2021-07-12 20:40:15,0.100499,0.550349,11.114661,-1157.700000,-38.300000,-110.500000,70.984375,11.187500,-13.968750
2021-07-12 20:40:15,-0.124427,-0.215354,10.492527,-1155.800000,-37.000000,-110.200000,-7.406250,23.109375,-8.781250
2021-07-12 20:40:15,0.083749,-0.732204,10.040284,-1155.600000,-33.300000,-109.200000,-51.515625,7.812500,-2.312500
2021-07-12 20:40:15,0.480957,-1.083949,9.906286,-1155.900000,-29.100000,-107.900000,-61.796875,-6.656250,3.437500
2021-07-12 20:40:15,0.677169,-1.430908,10.085747,-1155.400000,-26.000000,-107.200000,-55.500000,-4.968750,6.046875
2021-07-12 20:40:15,0.547956,-1.552942,10.308280,-1154.600000,-24.400000,-106.300000,-36.234375,7.609375,5.859375
2021-07-12 20:40:15,0.150748,-1.392623,10.427921,-1152.700000,-25.200000,-105.200000,-4.984375,18.281250,8.296875
2021-07-12 20:40:15,-0.069392,-1.378266,10.473385,-1152.700000,-28.100000,-105.700000,28.656250,13.109375,14.765625
2021-07-12 20:40:15,-0.318245,-1.129412,10.420742,-1154.000000,-32.800000,-109.000000,52.546875,-16.328125,15.406250
2021-07-12 20:40:15,0.272782,-0.562313,10.116854,-1157.900000,-35.600000,-109.200000,53.359375,-53.593750,5.140625
2021-07-12 20:40:16,1.148555,-0.191426,9.875179,-1162.300000,-34.600000,-111.800000,21.812500,-61.734375,-12.562500
2021-07-12 20:40:16,1.052842,-0.354138,10.303494,-1162.200000,-31.900000,-110.900000,-28.765625,-18.921875,-28.875000
2021-07-12 20:40:16,0.136391,-1.002593,11.052448,-1158.000000,-27.900000,-108.900000,-61.078125,43.078125,-23.984375
2021-07-12 20:40:16,-0.440279,-1.749153,11.497513,-1153.100000,-25.900000,-106.100000,-48.296875,65.343750,2.156250
2021-07-12 20:40:16,-0.287139,-1.840081,10.875379,-1154.500000,-28.200000,-106.800000,-3.281250,25.703125,20.062500
2021-07-12 20:40:16,0.043071,-1.497907,10.604990,-1158.900000,-31.900000,-110.200000,40.359375,-37.843750,13.781250
2021-07-12 20:40:16,0.887737,-0.665205,10.480563,-1162.600000,-35.900000,-111.100000,57.765625,-64.468750,0.328125
2021-07-12 20:40:16,0.708275,-0.098106,11.093126,-1162.600000,-36.000000,-111.400000,40.265625,-37.015625,-8.265625
2021-07-12 20:40:16,0.007178,-0.660419,10.872986,-1161.100000,-34.400000,-110.600000,1.718750,7.437500,-7.968750
2021-07-12 20:40:16,-0.081356,-1.497907,9.698110,-1159.400000,-31.800000,-109.900000,-28.515625,24.203125,0.296875
2021-07-12 20:40:16,0.287139,-1.576870,8.169096,-1160.000000,-30.100000,-110.600000,-14.500000,-7.953125,-12.109375
2021-07-12 20:40:16,0.696311,-0.830309,7.616354,-1160.100000,-30.700000,-111.300000,-14.500000,-7.953125,-12.109375
2021-07-12 20:40:17,0.588634,0.033500,8.401200,-1157.300000,-31.200000,-109.800000,6.968750,49.984375,-7.218750
2021-07-12 20:40:17,0.071785,0.076570,9.946964,-1150.700000,-29.300000,-106.500000,-24.078125,63.625000,7.078125
2021-07-12 20:40:17,-0.311067,-0.734597,10.951949,-1150.000000,-27.500000,-106.100000,-58.921875,33.703125,12.437500
2021-07-12 20:40:17,-0.272782,-1.878366,10.834701,-1150.800000,-23.000000,-105.000000,-58.765625,-18.437500,6.031250
2021-07-12 20:40:17,0.064606,-2.309074,9.887143,-1154.900000,-22.800000,-105.500000,-15.125000,-53.484375,-6.031250
2021-07-12 20:40:17,0.543171,-1.954936,8.932407,-1157.300000,-24.600000,-107.700000,43.656250,-51.828125,-10.671875
2021-07-12 20:40:17,0.782453,-1.064806,8.499306,-1159.200000,-31.500000,-110.900000,80.156250,-23.937500,-9.828125
2021-07-12 20:40:17,0.289532,0.392423,8.640482,-1158.800000,-35.800000,-111.100000,71.156250,6.453125,-9.937500
2021-07-12 20:40:17,-0.011964,0.636491,9.001799,-1156.800000,-35.400000,-110.800000,17.562500,19.546875,-10.890625
2021-07-12 20:40:17,0.074178,-0.040678,9.375079,-1156.500000,-30.400000,-109.500000,-55.421875,13.390625,-10.734375
2021-07-12 20:40:17,0.423530,-1.131805,9.492327,-1156.400000,-23.000000,-107.000000,-106.093750,3.250000,-9.843750
2021-07-12 20:40:17,0.567099,-1.926222,9.504291,-1155.400000,-18.800000,-103.600000,-95.343750,5.828125,2.609375
2021-07-12 20:40:18,0.327817,-2.143969,9.633504,-1152.400000,-18.400000,-102.700000,-28.109375,18.234375,27.875000
2021-07-12 20:40:18,0.026321,-1.313660,9.781859,-1149.300000,-21.800000,-103.700000,40.296875,22.093750,38.156250
2021-07-12 20:40:18,-0.177069,-0.133998,9.808180,-1150.100000,-25.400000,-105.400000,57.156250,2.156250,24.343750
2021-07-12 20:40:18,-0.100499,0.110070,9.872786,-1155.200000,-25.100000,-106.100000,18.218750,-38.734375,7.562500
2021-07-12 20:40:18,0.277567,-0.777667,9.992427,-1160.400000,-20.500000,-108.000000,-38.609375,-70.250000,-5.937500
