2021-07-12 21:02:14,0.224925,-0.301496,10.844272,-1165.600000,-52.900000,-111.100000,-42.593750,-68.796875,21.671875
2021-07-12 21:02:14,1.392623,-2.526821,8.807980,-1172.600000,-46.100000,-113.800000,-75.671875,-83.828125,24.515625
2021-07-12 21:02:15,0.617348,-3.153740,9.288937,-1170.300000,-46.600000,-112.800000,36.062500,50.421875,16.734375
2021-07-12 21:02:15,-0.648455,-0.957129,11.801401,-1163.500000,-57.800000,-109.200000,123.375000,67.359375,1.640625
2021-07-12 21:02:15,-0.619741,1.670190,12.040683,-1164.200000,-66.400000,-105.400000,138.328125,10.078125,-7.718750
2021-07-12 21:02:15,0.526421,2.086541,11.219945,-1168.300000,-67.600000,-106.200000,44.140625,-52.875000,4.968750
2021-07-12 21:02:15,1.454836,-0.351745,10.671989,-1171.200000,-59.900000,-110.500000,-99.640625,-56.015625,10.281250
2021-07-12 21:02:15,0.897308,-2.828316,10.284352,-1170.300000,-47.700000,-113.100000,-169.171875,-2.156250,2.187500
2021-07-12 21:02:15,-0.220140,-3.419343,9.750752,-1163.600000,-42.600000,-111.700000,-107.671875,52.531250,7.187500
2021-07-12 21:02:15,-0.390030,-2.510071,9.226724,-1161.600000,-50.700000,-111.300000,21.671875,56.937500,15.796875
2021-07-12 21:02:15,-0.313460,-0.784846,8.647661,-1163.400000,-61.200000,-108.100000,132.187500,13.921875,10.859375
2021-07-12 21:02:15,0.354138,1.052842,8.070991,-1167.400000,-70.900000,-104.100000,171.890625,-36.750000,4.156250
2021-07-12 21:02:15,1.064806,1.844866,8.212167,-1169.900000,-72.200000,-103.600000,116.250000,-56.187500,-0.125000
2021-07-12 21:02:15,0.911665,0.595813,9.360722,-1168.900000,-64.700000,-107.600000,-16.890625,-34.000000,-13.203125
2021-07-12 21:02:16,0.129212,-1.775474,10.581062,-1165.500000,-51.900000,-110.800000,-151.687500,11.375000,-25.515625
2021-07-12 21:02:16,-0.222533,-3.383451,10.738988,-1162.900000,-41.600000,-111.900000,-193.468750,41.703125,-16.640625
2021-07-12 21:02:16,0.002393,-3.330809,10.140782,-1162.700000,-39.400000,-111.400000,-115.921875,30.390625,3.234375
2021-07-12 21:02:16,0.373280,-2.160719,10.083354,-1162.300000,-47.600000,-110.800000,19.968750,1.390625,17.484375
2021-07-12 21:02:16,0.430708,-0.291924,11.621939,-1162.600000,-58.600000,-108.600000,132.046875,-3.593750,31.062500
2021-07-12 21:02:16,0.038285,1.167697,13.646267,-1164.000000,-65.600000,-105.500000,156.421875,9.234375,32.781250
2021-07-12 21:02:16,-0.122034,0.538385,14.263616,-1166.500000,-64.800000,-107.500000,74.046875,-7.109375,18.859375
2021-07-12 21:02:16,0.366102,-1.272982,13.191631,-1171.000000,-59.600000,-110.200000,-46.578125,-54.046875,3.640625
2021-07-12 21:02:16,0.787239,-2.356930,11.380264,-1176.300000,-53.900000,-111.700000,-101.687500,-79.515625,-7.312500
2021-07-12 21:02:16,0.641276,-2.397608,10.236495,-1177.300000,-53.400000,-112.400000,-64.859375,-55.359375,-7.125000
2021-07-12 21:02:16,0.401994,-1.234696,9.693324,-1175.600000,-56.300000,-112.600000,9.625000,-4.968750,-2.015625
2021-07-12 21:02:16,0.145962,0.198604,9.659825,-1172.800000,-60.600000,-109.700000,59.468750,36.093750,-2.031250
2021-07-12 21:02:17,-0.203390,0.658026,10.356136,-1170.300000,-62.500000,-109.800000,57.406250,53.562500,5.437500
2021-07-12 21:02:17,-0.251246,0.009571,10.717452,-1172.200000,-58.400000,-110.600000,-48.656250,-5.203125,28.515625
2021-07-12 21:02:17,0.248854,-1.244268,10.310673,-1174.500000,-53.100000,-112.700000,-48.656250,-5.203125,28.515625
2021-07-12 21:02:17,0.825524,-2.000400,9.425328,-1176.700000,-49.400000,-113.500000,-81.562500,-37.890625,16.234375
2021-07-12 21:02:17,0.892523,-1.773082,8.903693,-1176.000000,-50.900000,-113.900000,-59.265625,-28.203125,3.656250
2021-07-12 21:02:17,0.260818,-0.715454,9.121440,-1171.600000,-53.200000,-112.200000,44.484375,60.671875,24.812500
2021-07-12 21:02:17,0.102891,-0.406780,9.310473,-1166.500000,-57.200000,-110.400000,51.562500,79.906250,31.406250
2021-07-12 21:02:17,-0.275175,0.033500,10.174282,-1163.300000,-58.100000,-109.900000,21.687500,63.921875,28.625000
2021-07-12 21:02:17,-0.394816,-0.145962,10.758130,-1163.200000,-56.700000,-110.600000,-24.218750,15.750000,24.203125
2021-07-12 21:02:17,-0.162712,-0.959522,10.774880,-1167.400000,-52.000000,-111.900000,-61.828125,-44.765625,20.031250
2021-07-12 21:02:17,0.437887,-2.167897,10.303494,-1173.800000,-48.700000,-112.400000,-64.000000,-80.437500,11.906250
2021-07-12 21:02:17,0.906880,-2.562713,9.748359,-1178.000000,-48.400000,-111.900000,-16.968750,-67.359375,2.312500
2021-07-12 21:02:18,0.760918,-1.660619,9.738788,-1178.800000,-51.900000,-113.100000,53.671875,-19.953125,0.343750
2021-07-12 21:02:18,0.196211,-0.117248,9.772287,-1177.400000,-61.200000,-109.800000,97.500000,19.265625,8.125000
2021-07-12 21:02:18,-0.186640,0.815953,9.358329,-1176.700000,-63.900000,-109.100000,81.781250,25.218750,23.562500
2021-07-12 21:02:18,0.045464,0.708275,8.731410,-1178.500000,-62.300000,-109.900000,17.187500,9.421875,37.828125
2021-07-12 21:02:18,0.600598,-0.397209,8.221738,-1179.300000,-56.100000,-111.300000,-59.156250,1.093750,39.062500
2021-07-12 21:02:18,0.686740,-2.179861,9.047262,-1176.800000,-50.000000,-112.800000,-100.562500,20.406250,25.156250
2021-07-12 21:02:18,0.165105,-3.462414,10.805987,-1174.500000,-47.900000,-112.600000,-68.531250,45.250000,5.187500
2021-07-12 21:02:18,-0.366102,-2.689533,11.913864,-1172.100000,-50.400000,-111.800000,26.718750,35.390625,-11.546875
2021-07-12 21:02:18,0.100499,0.643669,10.762916,-1175.700000,-62.400000,-110.100000,108.828125,-9.359375,-9.765625
2021-07-12 21:02:18,0.863809,0.734597,9.839287,-1178.300000,-65.100000,-107.600000,96.203125,-42.984375,10.625000
2021-07-12 21:02:18,1.016950,-0.605384,10.191031,-1180.300000,-62.500000,-109.600000,8.000000,-29.421875,15.718750
2021-07-12 21:02:18,0.320638,-1.902294,11.296515,-1177.900000,-58.400000,-111.300000,-61.015625,14.703125,4.750000
2021-07-12 21:02:19,-0.119641,-2.325824,11.947363,-1174.500000,-56.700000,-111.400000,-52.796875,42.187500,4.359375
2021-07-12 21:02:19,-0.344566,-1.521835,11.724831,-1174.800000,-57.700000,-111.100000,1.203125,26.281250,3.812500
2021-07-12 21:02:19,-0.284746,-0.212961,10.825129,-1178.300000,-60.400000,-110.200000,37.515625,-19.406250,-8.421875
2021-07-12 21:02:19,0.279960,0.220140,9.822537,-1183.400000,-60.900000,-109.100000,25.937500,-63.984375,-15.765625
2021-07-12 21:02:19,0.885344,-0.291924,9.504291,-1188.200000,-56.700000,-110.500000,-16.187500,-74.218750,-10.343750
2021-07-12 21:02:19,0.904487,-1.138984,9.879965,-1188.300000,-53.100000,-110.800000,-51.140625,-43.562500,-1.437500
2021-07-12 21:02:19,0.385244,-1.581656,10.394421,-1186.600000,-50.900000,-110.700000,-54.296875,3.015625,6.921875
2021-07-12 21:02:19,0.038285,-1.715654,10.494920,-1183.700000,-51.900000,-112.000000,18.250000,35.781250,25.031250
2021-07-12 21:02:19,0.179462,-1.619941,10.313065,-1182.500000,-57.400000,-111.100000,52.968750,25.781250,18.437500
2021-07-12 21:02:19,0.296710,-0.492921,11.330015,-1181.500000,-60.700000,-109.500000,61.578125,16.671875,-3.609375
2021-07-12 21:02:19,0.143569,-0.241675,11.784651,-1181.400000,-62.600000,-109.200000,40.625000,3.250000,-20.578125
2021-07-12 21:02:19,0.165105,-0.337388,11.263016,-1183.000000,-62.500000,-108.400000,10.078125,-18.593750,-19.109375
2021-07-12 21:02:20,0.394816,-0.323031,10.370493,-1185.300000,-60.900000,-107.600000,-13.609375,-35.843750,-7.531250
2021-07-12 21:02:20,0.531207,-0.607777,9.844072,-1188.400000,-58.200000,-110.100000,-36.296875,-32.703125,1.250000
2021-07-12 21:02:20,0.416351,-1.330409,9.504291,-1188.700000,-54.200000,-109.800000,-58.296875,-16.609375,2.656250
2021-07-12 21:02:20,0.294317,-1.926222,9.272188,-1188.300000,-50.600000,-111.200000,-57.671875,-2.343750,-0.406250
2021-07-12 21:02:20,0.332602,-2.151148,9.154939,-1187.800000,-51.200000,-111.500000,-19.093750,8.531250,0.328125
2021-07-12 21:02:20,0.375673,-1.629512,9.772287,-1186.700000,-55.500000,-110.000000,43.484375,23.671875,4.937500
2021-07-12 21:02:20,0.143569,-0.066999,11.191231,-1183.600000,-61.400000,-108.400000,94.046875,38.531250,5.046875
2021-07-12 21:02:20,-0.047856,1.402194,12.033505,-1182.300000,-65.900000,-107.100000,86.046875,32.062500,0.671875
2021-07-12 21:02:20,0.234497,1.127019,11.480763,-1184.000000,-62.000000,-108.300000,0.078125,1.187500,1.109375
2021-07-12 21:02:20,0.636491,-0.674776,10.140782,-1185.900000,-50.800000,-112.000000,-118.718750,-23.578125,-0.171875
2021-07-12 21:02:20,0.626920,-2.730211,9.013763,-1186.300000,-39.200000,-111.300000,-182.203125,-17.453125,-4.875000
2021-07-12 21:02:20,0.397209,-3.893122,8.405986,-1185.100000,-32.700000,-110.800000,-137.875000,8.718750,-2.250000
2021-07-12 21:02:21,0.248854,-3.646662,8.128418,-1182.300000,-37.300000,-111.600000,-6.109375,29.906250,4.937500
2021-07-12 21:02:21,0.203390,-1.880759,8.070991,-1179.500000,-50.700000,-111.800000,145.015625,39.453125,7.015625
2021-07-12 21:02:21,0.122034,0.914058,8.020741,-1175.300000,-71.300000,-103.700000,231.484375,41.359375,0.296875
2021-07-12 21:02:21,0.083749,3.029313,8.006384,-1174.200000,-73.400000,-101.900000,194.703125,36.484375,-8.265625
2021-07-12 21:02:21,0.177069,1.476372,8.975478,-1174.300000,-65.700000,-106.700000,43.031250,22.625000,-8.656250
2021-07-12 21:02:21,0.318245,-1.837688,9.224331,-1175.600000,-48.900000,-112.200000,-144.203125,-1.000000,-5.781250
2021-07-12 21:02:21,0.368495,-3.347559,8.898907,-1177.200000,-34.200000,-111.600000,-254.421875,-26.968750,-12.359375
2021-07-12 21:02:21,0.442672,-5.065605,7.798209,-1179.200000,-33.100000,-111.800000,-204.593750,-34.343750,-19.921875
2021-07-12 21:02:21,0.296710,-4.433900,7.915457,-1180.100000,-47.300000,-111.100000,-12.015625,-21.750000,-10.703125
2021-07-12 21:02:21,0.217747,-2.866601,8.724231,-1180.600000,-71.000000,-104.100000,217.125000,-6.093750,6.156250
2021-07-12 21:02:21,0.208176,2.306681,9.485149,-1181.600000,-79.100000,-98.200000,265.187500,-8.234375,11.906250
2021-07-12 21:02:21,0.504886,5.211568,9.466006,-1182.900000,-83.600000,-92.200000,265.187500,-8.234375,11.906250
2021-07-12 21:02:22,0.531207,0.296710,10.418350,-1183.700000,-67.800000,-105.900000,-35.140625,-13.281250,-0.750000
2021-07-12 21:02:22,0.303888,-5.096712,10.564312,-1182.500000,-42.100000,-112.000000,-380.343750,9.640625,4.796875
2021-07-12 21:02:22,0.002393,-7.774281,11.416157,-1181.500000,-28.700000,-110.300000,-175.671875,7.921875,14.015625
2021-07-12 21:02:22,0.004786,-4.151547,12.172289,-1183.300000,-45.400000,-112.700000,135.812500,-3.125000,0.171875
2021-07-12 21:02:22,0.488136,1.663012,10.736595,-1183.900000,-69.000000,-105.500000,333.484375,-17.812500,-11.671875
2021-07-12 21:02:22,0.835095,4.297509,8.760124,-1183.400000,-78.600000,-97.700000,269.156250,-16.015625,-14.921875
2021-07-12 21:02:22,0.205783,3.096312,9.559326,-1178.600000,-64.300000,-107.600000,8.093750,10.296875,-34.484375
2021-07-12 21:02:22,-0.476172,-3.424129,11.882757,-1178.200000,-41.500000,-112.100000,-250.046875,29.109375,-42.359375
2021-07-12 21:02:22,-0.145962,-6.410372,10.604990,-1182.300000,-27.500000,-109.700000,-327.125000,-6.546875,-21.062500
2021-07-12 21:02:22,0.600598,-5.970092,8.925228,-1188.700000,-32.400000,-109.200000,-182.015625,-69.109375,-16.250000
2021-07-12 21:02:22,1.110270,-2.816352,8.504092,-1191.500000,-51.300000,-109.700000,86.312500,-81.000000,-14.375000
2021-07-12 21:02:22,0.581456,1.785046,8.520841,-1189.800000,-71.600000,-101.800000,299.281250,-27.578125,0.656250
2021-07-12 21:02:23,-0.169890,4.541577,8.652447,-1186.700000,-79.400000,-95.900000,317.671875,32.531250,-10.671875
2021-07-12 21:02:23,-0.380459,3.632305,9.432507,-1184.500000,-76.100000,-99.600000,139.625000,42.640625,-29.062500
2021-07-12 21:02:23,0.138784,-0.133998,9.944571,-1185.600000,-59.500000,-108.900000,-114.156250,12.703125,-20.312500
2021-07-12 21:02:23,0.770489,-3.921836,9.614361,-1187.000000,-38.900000,-111.300000,-295.828125,-23.953125,-3.281250
2021-07-12 21:02:23,0.825524,-5.766702,9.580862,-1187.800000,-28.500000,-108.400000,-299.375000,-31.031250,6.218750
2021-07-12 21:02:23,0.363709,-5.194818,10.389636,-1186.100000,-33.900000,-110.600000,-122.468750,-4.250000,22.109375
2021-07-12 21:02:23,-0.059821,-2.062613,10.667203,-1185.100000,-52.300000,-111.600000,121.812500,25.156250,32.109375
2021-07-12 21:02:23,-0.028714,1.418944,9.379865,-1184.900000,-70.000000,-103.200000,286.937500,27.703125,20.781250
2021-07-12 21:02:23,0.267996,2.983850,7.987242,-1185.600000,-78.000000,-97.400000,280.796875,3.296875,6.781250
2021-07-12 21:02:23,0.457029,2.400001,7.992027,-1185.900000,-75.700000,-99.700000,123.781250,-15.984375,-3.828125
2021-07-12 21:02:23,0.447458,0.119641,8.841480,-1185.000000,-63.400000,-107.300000,-84.531250,-13.828125,-17.406250
2021-07-12 21:02:23,0.294317,-2.648855,9.564112,-1185.100000,-46.000000,-112.000000,-235.578125,0.437500,-19.609375
2021-07-12 21:02:24,0.208176,-4.634897,9.927821,-1183.600000,-34.400000,-111.600000,-257.562500,10.000000,-4.625000
2021-07-12 21:02:24,0.318245,-4.895715,10.030712,-1183.500000,-35.800000,-110.800000,55.062500,5.640625,25.671875
2021-07-12 21:02:24,0.476172,-2.847459,10.303494,-1182.700000,-48.700000,-112.000000,211.015625,14.750000,11.718750
2021-07-12 21:02:24,0.339781,1.076770,10.734202,-1180.200000,-64.900000,-107.900000,224.750000,17.203125,-16.468750
2021-07-12 21:02:24,0.066999,3.692125,11.255838,-1180.300000,-70.400000,-104.200000,77.875000,-0.328125,-27.437500
2021-07-12 21:02:24,0.055035,-0.189033,12.533605,-1183.100000,-60.000000,-109.200000,-122.156250,-28.234375,-15.296875
2021-07-12 21:02:24,0.447458,-3.809374,11.569297,-1186.100000,-46.900000,-112.100000,-214.328125,-53.218750,-10.609375
2021-07-12 21:02:24,0.588634,-4.462614,10.822737,-1188.000000,-41.100000,-110.200000,-130.796875,-47.671875,-17.937500
2021-07-12 21:02:24,0.588634,-2.467000,9.506684,-1189.000000,-46.900000,-110.700000,37.000000,-12.140625,-12.875000
2021-07-12 21:02:24,0.289532,0.354138,9.439685,-1187.500000,-57.700000,-109.200000,151.546875,22.734375,0.421875
2021-07-12 21:02:24,-0.043071,2.220539,9.846465,-1186.500000,-65.700000,-107.600000,143.859375,37.296875,14.375000
2021-07-12 21:02:24,0.009571,1.301695,10.803594,-1185.800000,-63.200000,-107.300000,29.828125,29.296875,28.546875
2021-07-12 21:02:25,0.401994,-1.426122,11.392228,-1187.100000,-54.100000,-110.800000,-107.296875,3.609375,20.812500
2021-07-12 21:02:25,0.483350,-3.385844,11.050055,-1188.200000,-42.200000,-111.700000,-158.609375,-17.078125,-10.187500
2021-07-12 21:02:25,0.157926,-2.727818,10.291530,-1189.500000,-44.800000,-110.700000,-79.390625,-17.171875,-25.031250
2021-07-12 21:02:25,0.186640,-1.112663,10.152746,-1190.400000,-53.200000,-110.000000,59.390625,-12.953125,-4.875000
2021-07-12 21:02:25,0.332602,0.832702,10.265209,-1191.900000,-61.200000,-106.400000,143.359375,-8.859375,15.265625
2021-07-12 21:02:25,0.535992,1.837688,10.150353,-1192.800000,-62.400000,-106.200000,115.437500,-7.875000,11.343750
2021-07-12 21:02:25,0.658026,0.739382,9.705288,-1193.200000,-56.600000,-108.300000,-0.953125,-8.828125,2.875000
2021-07-12 21:02:25,0.378066,-1.564906,9.262616,-1191.300000,-44.400000,-110.500000,-172.828125,38.921875,25.343750
2021-07-12 21:02:25,-0.014357,-3.649054,9.243474,-1186.800000,-34.700000,-110.200000,-105.937500,59.000000,45.234375
2021-07-12 21:02:25,-0.318245,-4.383651,10.052248,-1181.600000,-37.000000,-111.400000,32.343750,46.921875,37.359375
2021-07-12 21:02:25,-0.334995,-3.687340,10.365708,-1182.500000,-50.300000,-111.700000,167.843750,6.125000,2.421875
2021-07-12 21:02:25,0.366102,1.208375,10.461420,-1185.500000,-64.800000,-107.100000,218.890625,-39.187500,-25.593750
2021-07-12 21:02:26,0.739382,2.730211,10.119247,-1188.600000,-70.500000,-103.900000,127.390625,-53.484375,-27.984375
2021-07-12 21:02:26,0.796810,3.242275,10.049855,-1189.000000,-63.700000,-107.300000,-68.421875,-29.906250,-18.906250
2021-07-12 21:02:26,0.133998,0.186640,10.473385,-1189.900000,-48.200000,-110.800000,-222.625000,-9.562500,-3.093750
2021-07-12 21:02:26,-0.112463,-3.304488,9.583255,-1190.700000,-34.400000,-110.100000,-219.078125,-17.625000,10.203125
2021-07-12 21:02:26,0.581456,-4.376473,6.594619,-1191.800000,-32.300000,-109.100000,-76.312500,-21.453125,10.640625
2021-07-12 21:02:26,0.677169,-3.251846,6.345766,-1189.800000,-41.100000,-111.400000,103.140625,14.375000,10.062500
2021-07-12 21:02:26,0.088534,-0.794417,8.221738,-1185.200000,-57.000000,-110.900000,225.234375,63.250000,-2.578125
2021-07-12 21:02:26,-0.648455,2.514857,9.497113,-1181.900000,-69.900000,-105.400000,231.843750,57.390625,-25.718750
2021-07-12 21:02:26,-0.547956,3.692125,9.812965,-1182.300000,-74.300000,-102.900000,106.984375,-0.140625,-18.546875
2021-07-12 21:02:26,0.535992,1.574477,9.413364,-1185.800000,-67.000000,-105.600000,-88.828125,-54.500000,1.109375
2021-07-12 21:02:26,1.418944,-1.720439,8.815158,-1189.400000,-50.900000,-111.500000,-235.187500,-55.000000,-4.140625
2021-07-12 21:02:26,0.897308,-4.259224,9.138190,-1187.000000,-37.200000,-111.200000,-230.843750,9.109375,-3.500000
2021-07-12 21:02:27,-0.028714,-5.192425,10.502098,-1181.900000,-33.800000,-112.500000,-85.218750,67.546875,12.531250
2021-07-12 21:02:27,-0.787239,-3.775874,11.794223,-1178.100000,-50.900000,-112.100000,100.343750,59.984375,-1.968750
2021-07-12 21:02:27,-1.215554,-0.318245,11.674581,-1184.400000,-66.300000,-105.300000,218.687500,-17.656250,-30.562500
2021-07-12 21:02:27,-0.318245,2.098505,9.956535,-1192.700000,-73.800000,-99.200000,209.968750,-101.968750,-9.906250
2021-07-12 21:02:27,1.308874,2.160719,8.499306,-1197.500000,-71.400000,-98.700000,86.968750,-109.578125,31.546875
2021-07-12 21:02:27,1.095913,-1.038485,9.109476,-1197.100000,-62.200000,-105.300000,-75.937500,-37.218750,34.656250
2021-07-12 21:02:27,0.471386,-2.409572,9.621540,-1190.200000,-48.700000,-110.600000,-187.953125,58.015625,14.062500
2021-07-12 21:02:27,-0.531207,-4.173083,10.396814,-1181.900000,-40.000000,-112.800000,-183.531250,119.312500,2.703125
2021-07-12 21:02:27,-0.643669,-3.299702,10.401600,-1175.000000,-41.700000,-112.800000,-74.515625,117.343750,-5.578125
2021-07-12 21:02:27,-0.655633,-1.739582,10.193424,-1175.200000,-49.700000,-111.700000,59.609375,59.546875,-18.890625
2021-07-12 21:02:27,-0.050249,0.299103,9.525827,-1179.800000,-62.000000,-109.800000,148.953125,-20.390625,-22.875000
2021-07-12 21:02:27,1.036092,1.517050,8.755338,-1184.100000,-68.500000,-105.900000,152.968750,-71.171875,-7.437500
2021-07-12 21:02:28,1.304088,0.875773,8.807980,-1185.400000,-67.100000,-106.300000,62.734375,-57.531250,5.359375
2021-07-12 21:02:28,0.466600,-1.172483,9.942178,-1182.500000,-58.400000,-109.300000,-67.156250,3.437500,-3.453125
2021-07-12 21:02:28,-0.260818,-3.254239,11.109875,-1176.900000,-48.400000,-113.200000,-144.875000,59.125000,-15.375000
2021-07-12 21:02:28,-0.457029,-3.763910,11.650653,-1173.500000,-45.800000,-113.200000,-115.843750,66.093750,-20.781250
2021-07-12 21:02:28,-0.215354,-2.175076,11.542976,-1175.600000,-54.300000,-112.500000,91.312500,-24.515625,-42.156250
2021-07-12 21:02:28,0.459422,0.260818,10.782059,-1178.600000,-60.900000,-110.000000,107.156250,-43.296875,-30.296875
2021-07-12 21:02:28,0.837488,1.562513,10.234102,-1178.800000,-61.800000,-109.400000,26.906250,-18.703125,-13.390625
2021-07-12 21:02:28,0.428315,0.760918,10.492527,-1177.400000,-55.100000,-111.500000,-79.296875,14.812500,-0.531250
2021-07-12 21:02:28,0.026321,-2.636891,10.468599,-1176.500000,-47.800000,-113.400000,-119.593750,18.859375,7.968750
2021-07-12 21:02:28,0.260818,-3.775874,9.810573,-1176.300000,-43.800000,-113.500000,-64.062500,2.796875,-0.406250
2021-07-12 21:02:28,0.433101,-3.273381,10.420742,-1176.200000,-47.600000,-112.300000,44.437500,-2.203125,-23.140625
2021-07-12 21:02:28,0.224925,-0.622134,12.000005,-1176.200000,-58.300000,-111.500000,130.109375,0.343750,-46.093750
2021-07-12 21:02:29,0.000000,1.986043,12.272787,-1175.000000,-64.400000,-108.200000,116.140625,-14.046875,-49.640625
2021-07-12 21:02:29,0.090927,1.765903,11.169696,-1177.100000,-64.100000,-109.000000,4.750000,-35.125000,-27.140625
2021-07-12 21:02:29,0.378066,-0.320638,9.255438,-1180.400000,-57.100000,-111.000000,-104.281250,-42.718750,-0.796875
2021-07-12 21:02:29,0.605384,-2.067399,7.226324,-1182.200000,-48.200000,-112.600000,-129.625000,-25.484375,13.625000
2021-07-12 21:02:29,0.540778,-2.778067,6.759724,-1178.400000,-43.800000,-113.800000,-73.953125,19.015625,18.781250
2021-07-12 21:02:29,0.126820,-2.627319,8.099705,-1174.400000,-47.800000,-113.300000,14.718750,58.421875,14.390625
2021-07-12 21:02:29,-0.411565,-1.663012,9.475577,-1172.800000,-51.100000,-112.800000,93.437500,49.734375,-0.015625
2021-07-12 21:02:29,-0.382852,-0.497707,9.786644,-1173.800000,-64.600000,-108.900000,130.671875,-2.015625,-8.187500
2021-07-12 21:02:29,0.839881,0.547956,8.417950,-1177.600000,-68.900000,-106.400000,111.687500,-45.875000,-4.781250
2021-07-12 21:02:29,1.217947,0.416351,7.633104,-1178.100000,-69.500000,-106.200000,46.015625,-38.406250,-2.656250
2021-07-12 21:02:29,0.957129,0.119641,7.779066,-1173.400000,-64.800000,-108.800000,-34.593750,19.515625,-7.187500
2021-07-12 21:02:29,-0.291924,-1.301695,9.348758,-1167.100000,-56.600000,-110.600000,-95.890625,79.093750,-10.234375
2021-07-12 21:02:30,-0.591027,-2.467000,10.243674,-1161.400000,-49.300000,-111.500000,-117.281250,85.921875,-11.359375
2021-07-12 21:02:30,-0.375673,-3.199204,10.336994,-1162.300000,-45.700000,-111.900000,-89.390625,34.859375,-22.468750
2021-07-12 21:02:30,0.351745,-2.646462,9.621540,-1165.200000,-49.500000,-111.800000,-6.796875,-26.625000,-36.578125
2021-07-12 21:02:30,0.978664,-1.069592,8.915657,-1167.300000,-59.000000,-109.500000,100.140625,-50.343750,-29.031250
2021-07-12 21:02:30,0.715454,0.736989,9.075976,-1166.700000,-69.500000,-104.500000,163.359375,-20.890625,-4.359375
2021-07-12 21:02:30,-0.081356,1.768296,10.406385,-1163.100000,-71.600000,-103.400000,4.437500,34.828125,-10.671875
2021-07-12 21:02:30,-0.308674,-0.229711,12.727423,-1163.600000,-63.200000,-109.100000,-125.078125,-8.875000,-19.031250
2021-07-12 21:02:30,0.488136,-3.034099,12.658032,-1165.900000,-52.500000,-112.800000,-161.046875,-50.343750,-20.343750
2021-07-12 21:02:30,1.040878,-4.074977,11.799008,-1169.500000,-51.900000,-112.900000,-61.828125,-43.546875,-12.250000
2021-07-12 21:02:30,0.617348,-2.440679,11.514262,-1168.200000,-61.000000,-110.100000,87.031250,-2.812500,0.734375
2021-07-12 21:02:30,-0.081356,0.550349,11.203195,-1167.500000,-68.700000,-105.900000,147.375000,17.968750,-1.875000
2021-07-12 21:02:30,-0.162712,2.251646,9.466006,-1168.000000,-68.000000,-106.200000,67.593750,-5.906250,-11.062500
2021-07-12 21:02:31,0.624527,0.313460,9.042477,-1170.600000,-57.900000,-110.400000,-84.093750,-32.750000,-11.687500
2021-07-12 21:02:31,0.777667,-2.749353,9.748359,-1169.900000,-44.300000,-113.900000,-190.578125,-20.609375,-5.531250
2021-07-12 21:02:31,0.385244,-4.752146,10.798808,-1167.800000,-37.400000,-113.700000,-164.109375,12.968750,11.218750
2021-07-12 21:02:31,-0.133998,-2.651247,11.614761,-1165.900000,-50.100000,-111.800000,-12.359375,29.859375,25.156250
2021-07-12 21:02:31,0.102891,0.514457,10.564312,-1166.100000,-63.300000,-108.100000,153.343750,18.312500,17.156250
2021-07-12 21:02:31,0.485743,2.005185,9.504291,-1167.600000,-71.100000,-104.000000,119.546875,-22.218750,-5.171875
2021-07-12 21:02:31,0.512064,1.177269,10.047462,-1167.700000,-65.400000,-107.600000,-27.640625,-11.953125,-9.875000
2021-07-12 21:02:31,0.342174,-2.139183,12.038291,-1166.700000,-54.700000,-111.500000,-133.281250,1.359375,-12.812500
2021-07-12 21:02:31,0.435494,-3.388237,12.823136,-1165.400000,-48.100000,-112.100000,-135.500000,6.750000,-10.781250
2021-07-12 21:02:31,0.368495,-2.828316,12.789637,-1164.500000,-50.500000,-111.400000,-43.000000,8.328125,-4.468750
2021-07-12 21:02:31,0.174676,-1.564906,12.055040,-1165.000000,-60.200000,-108.200000,64.218750,7.953125,0.687500
2021-07-12 21:02:32,-0.016750,-0.320638,11.164910,-1165.700000,-66.000000,-105.900000,111.203125,-0.515625,-6.468750
2021-07-12 21:02:32,-0.014357,0.562313,10.425528,-1166.400000,-67.400000,-105.500000,89.265625,-20.015625,-18.843750
2021-07-12 21:02:32,0.361316,0.842274,9.887143,-1169.200000,-65.000000,-107.300000,27.281250,-39.812500,-20.265625
2021-07-12 21:02:32,0.780060,0.421137,9.609576,-1169.800000,-57.000000,-111.500000,-49.453125,-40.078125,-11.671875
2021-07-12 21:02:32,0.684347,-1.045663,10.037891,-1169.400000,-52.000000,-112.500000,-118.890625,-13.500000,-1.484375
2021-07-12 21:02:32,0.229711,-3.263810,11.291730,-1166.100000,-40.300000,-113.500000,-147.406250,21.046875,5.390625
2021-07-12 21:02:32,-0.433101,-3.845266,12.643675,-1165.900000,-43.600000,-113.100000,-88.687500,31.312500,6.109375
2021-07-12 21:02:32,-0.179462,-1.488336,11.466406,-1170.600000,-55.600000,-111.900000,51.578125,1.890625,3.921875
2021-07-12 21:02:32,0.744168,0.650848,8.992227,-1175.200000,-66.500000,-108.400000,170.640625,-47.750000,6.859375
2021-07-12 21:02:32,1.050449,1.081556,7.341180,-1175.800000,-69.000000,-105.200000,164.859375,-64.734375,8.531250
2021-07-12 21:02:32,0.390030,0.727418,7.310073,-1170.900000,-63.300000,-108.800000,-97.921875,37.890625,-52.375000
2021-07-12 21:02:32,-0.401994,-0.717847,9.133404,-1164.200000,-52.600000,-111.400000,-168.531250,88.437500,-31.843750
