2022-08-23 22:00:13,6.319444,-1.265803,-7.518249,-88.800000,-5.700000,-61.200000,0.062500,-3.031250,2.484375
2022-08-23 22:00:13,6.412765,-1.282553,-7.616354,-88.400000,-5.100000,-61.100000,0.062500,-3.031250,2.843750
2022-08-23 22:00:14,6.451050,-1.363909,-7.822137,-87.300000,-3.700000,-60.500000,2.968750,-2.625000,3.359375
2022-08-23 22:00:14,6.522834,-1.328017,-7.788638,-88.200000,-4.600000,-60.800000,4.250000,-2.250000,3.546875
2022-08-23 22:00:14,6.575477,-1.402194,-7.793423,-87.500000,-3.100000,-60.900000,4.953125,-1.890625,3.578125
2022-08-23 22:00:14,6.582655,-1.447658,-7.704889,-87.200000,-3.100000,-61.300000,4.703125,-1.390625,3.265625
2022-08-23 22:00:14,6.606583,-1.512264,-7.635497,-88.000000,-3.200000,-61.100000,4.328125,-0.921875,2.546875
2022-08-23 22:00:14,6.520442,-1.459622,-7.463214,-87.700000,-2.400000,-61.400000,3.046875,-0.328125,1.437500
2022-08-23 22:00:14,6.506085,-1.320838,-7.307680,-87.500000,-2.600000,-60.800000,1.390625,0.171875,0.250000
2022-08-23 22:00:14,6.400800,-1.287339,-7.144968,-88.000000,-3.400000,-61.300000,-0.359375,0.203125,-0.656250
2022-08-23 22:00:14,6.324230,-1.170090,-7.022934,-88.300000,-2.700000,-61.300000,-1.546875,0.093750,-1.046875
2022-08-23 22:00:14,6.273981,-1.134198,-6.932007,-87.600000,-3.000000,-60.700000,-2.125000,-0.437500,-1.187500
2022-08-23 22:00:14,6.161518,-0.985843,-6.943971,-88.100000,-3.500000,-61.500000,-2.281250,-1.265625,-0.796875
2022-08-23 22:00:14,6.221339,-1.048056,-7.121040,-87.700000,-4.000000,-61.400000,-1.859375,-2.250000,-0.203125
2022-08-23 22:00:15,6.187839,-0.981057,-7.118647,-88.200000,-4.100000,-61.200000,-0.250000,-3.859375,1.531250
2022-08-23 22:00:15,6.312266,-1.122234,-7.401000,-88.100000,-4.000000,-60.900000,0.406250,-3.937500,2.046875
2022-08-23 22:00:15,6.379265,-1.383051,-7.508677,-87.900000,-3.800000,-61.100000,0.062500,-2.796875,1.734375
2022-08-23 22:00:15,6.374479,-1.316052,-7.668996,-88.000000,-3.100000,-60.900000,-0.343750,-1.703125,1.046875
2022-08-23 22:00:15,6.398408,-1.356730,-7.707282,-87.800000,-4.100000,-61.000000,-2.078125,0.437500,-0.656250
2022-08-23 22:00:15,6.398408,-1.148555,-7.532606,-88.000000,-3.300000,-60.800000,-2.640625,1.093750,-1.187500
2022-08-23 22:00:15,6.340980,-1.225125,-7.582855,-87.800000,-3.600000,-61.100000,-2.796875,1.500000,-1.187500
2022-08-23 22:00:15,6.336194,-1.103091,-7.360322,-87.500000,-3.700000,-61.600000,-2.546875,1.531250,-1.078125
2022-08-23 22:00:15,6.348158,-1.019342,-7.207182,-88.200000,-4.200000,-61.400000,-2.546875,1.531250,-1.078125
2022-08-23 22:00:15,6.331409,-0.990629,-6.972685,-88.000000,-4.100000,-61.300000,-1.656250,0.984375,-0.406250
2022-08-23 22:00:16,6.297909,-1.088734,-6.874579,-87.800000,-3.800000,-61.200000,0.890625,-1.156250,1.843750
2022-08-23 22:00:16,6.305088,-1.143769,-6.759724,-88.200000,-3.700000,-61.200000,2.296875,-2.625000,2.875000
2022-08-23 22:00:16,6.278767,-1.313660,-6.900900,-87.700000,-3.600000,-61.600000,3.031250,-4.140625,3.468750
2022-08-23 22:00:16,6.338587,-1.390230,-6.881758,-87.700000,-2.900000,-61.200000,3.156250,-5.421875,3.656250
2022-08-23 22:00:16,6.302695,-1.560120,-7.125826,-87.500000,-3.300000,-61.800000,2.906250,-6.093750,3.234375
2022-08-23 22:00:16,6.317052,-1.653440,-7.372286,-87.000000,-2.700000,-60.800000,2.000000,-6.234375,2.343750
2022-08-23 22:00:16,6.329016,-1.619941,-7.604390,-86.800000,-2.600000,-59.900000,0.796875,-5.687500,1.140625
2022-08-23 22:00:16,6.429514,-1.476372,-7.953742,-86.500000,-2.400000,-60.600000,-0.625000,-4.468750,-0.218750
2022-08-23 22:00:16,6.470192,-1.196411,-7.846065,-86.000000,-2.700000,-60.400000,-1.828125,-3.109375,-1.406250
2022-08-23 22:00:16,6.467799,-1.057628,-7.936993,-86.400000,-2.300000,-60.000000,-2.593750,-1.515625,-2.078125
2022-08-23 22:00:16,6.546763,-0.870987,-7.826923,-86.800000,-3.100000,-60.500000,-2.890625,0.125000,-2.328125
2022-08-23 22:00:16,6.498906,-0.921237,-7.927421,-86.700000,-3.400000,-59.800000,-2.796875,1.531250,-2.031250
2022-08-23 22:00:17,6.463014,-0.844666,-7.750352,-87.800000,-3.100000,-60.500000,-2.546875,2.781250,-1.234375
2022-08-23 22:00:17,6.364908,-0.930808,-7.499106,-87.500000,-4.200000,-60.700000,-1.734375,3.468750,-0.156250
2022-08-23 22:00:17,6.338587,-1.009771,-7.424929,-87.700000,-3.400000,-60.600000,-1.015625,3.875000,0.890625
2022-08-23 22:00:17,6.259624,-1.074377,-7.164111,-88.300000,-3.800000,-61.900000,0.156250,3.687500,1.906250
2022-08-23 22:00:17,6.211767,-1.268196,-7.044470,-87.800000,-3.300000,-61.800000,1.281250,3.031250,2.718750
2022-08-23 22:00:17,6.190232,-1.316052,-6.731010,-87.800000,-3.000000,-61.800000,2.000000,1.750000,3.406250
2022-08-23 22:00:17,6.190232,-1.485943,-6.776474,-87.600000,-2.900000,-61.700000,2.390625,0.265625,3.500000
2022-08-23 22:00:17,6.161518,-1.464407,-6.675975,-87.800000,-2.900000,-62.100000,2.093750,-1.109375,3.125000
2022-08-23 22:00:17,6.106483,-1.526621,-6.716653,-87.800000,-2.600000,-61.600000,1.421875,-2.500000,2.359375
2022-08-23 22:00:17,6.209375,-1.526621,-6.850651,-87.800000,-2.700000,-61.400000,0.343750,-3.875000,1.343750
2022-08-23 22:00:17,6.238089,-1.514657,-7.058827,-87.600000,-3.200000,-62.200000,-0.921875,-4.921875,0.203125
2022-08-23 22:00:17,6.331409,-1.371087,-7.235896,-86.400000,-3.000000,-61.200000,-2.250000,-5.359375,-0.859375
2022-08-23 22:00:17,6.403193,-1.232304,-7.530213,-86.600000,-2.800000,-60.600000,-3.250000,-5.546875,-1.687500
2022-08-23 22:00:18,6.570691,-1.155733,-7.716853,-86.700000,-3.000000,-60.900000,-3.953125,-5.406250,-2.171875
2022-08-23 22:00:18,6.661618,-1.148555,-8.142775,-86.500000,-3.600000,-60.500000,-4.156250,-4.687500,-2.125000
2022-08-23 22:00:18,6.711867,-0.969093,-8.159525,-86.500000,-3.700000,-60.900000,-3.625000,-3.515625,-1.578125
2022-08-23 22:00:18,6.738188,-0.988236,-8.269595,-86.900000,-4.300000,-60.000000,-3.031250,-1.843750,-0.968750
2022-08-23 22:00:18,6.673582,-0.861416,-8.111669,-87.300000,-4.500000,-60.200000,-2.015625,-0.234375,0.093750
2022-08-23 22:00:18,6.637690,-1.009771,-8.047062,-86.800000,-4.300000,-60.000000,-0.531250,1.328125,1.296875
2022-08-23 22:00:18,6.491728,-0.966700,-7.704889,-87.300000,-4.000000,-60.200000,0.781250,2.390625,2.281250
2022-08-23 22:00:18,6.360122,-1.062413,-7.446464,-86.800000,-3.500000,-60.400000,2.031250,3.312500,3.250000
2022-08-23 22:00:18,6.171089,-1.107877,-7.080362,-86.600000,-3.000000,-61.100000,3.015625,3.718750,3.859375
2022-08-23 22:00:18,6.061020,-1.244268,-6.936793,-86.800000,-2.700000,-61.200000,3.625000,3.468750,4.312500
2022-08-23 22:00:18,5.943771,-1.289731,-6.735796,-87.400000,-2.200000,-61.700000,3.640625,2.968750,4.250000
2022-08-23 22:00:18,5.936593,-1.363909,-6.695118,-86.900000,-2.100000,-62.500000,3.593750,1.937500,3.921875
2022-08-23 22:00:19,5.912665,-1.442872,-6.731010,-87.900000,-2.300000,-62.000000,2.796875,1.093750,3.125000
2022-08-23 22:00:19,6.022734,-1.433301,-6.757331,-87.500000,-2.600000,-61.200000,1.421875,-0.078125,1.859375
2022-08-23 22:00:19,6.020342,-1.485943,-6.941578,-87.800000,-2.800000,-62.100000,-0.406250,-0.906250,0.531250
2022-08-23 22:00:19,6.245267,-1.368695,-7.101897,-87.600000,-3.200000,-62.100000,-2.234375,-1.828125,-0.984375
2022-08-23 22:00:19,6.364908,-1.246661,-7.202396,-87.500000,-3.100000,-62.200000,-3.750000,-2.562500,-2.328125
2022-08-23 22:00:19,6.470192,-1.146162,-7.302895,-87.100000,-3.700000,-60.700000,-4.937500,-3.093750,-3.265625
2022-08-23 22:00:19,6.527620,-1.067199,-7.499106,-86.900000,-3.900000,-60.400000,-5.265625,-3.593750,-3.437500
2022-08-23 22:00:19,6.616154,-0.923630,-7.515856,-87.400000,-4.000000,-61.200000,-5.000000,-4.187500,-2.953125
2022-08-23 22:00:19,6.652047,-0.993021,-7.764709,-86.000000,-4.300000,-60.900000,-3.937500,-4.500000,-1.875000
2022-08-23 22:00:19,6.630511,-1.014557,-7.769495,-85.900000,-3.400000,-60.400000,-2.093750,-4.656250,-0.343750
2022-08-23 22:00:19,6.616154,-1.048056,-7.860422,-86.200000,-3.200000,-60.300000,-0.328125,-4.593750,1.078125
2022-08-23 22:00:19,6.532406,-1.122234,-7.802994,-85.300000,-3.500000,-59.400000,1.578125,-4.187500,2.531250
2022-08-23 22:00:20,6.527620,-1.232304,-7.812566,-86.100000,-2.500000,-60.600000,4.671875,-2.687500,4.234375
2022-08-23 22:00:20,6.439086,-1.411765,-7.814959,-85.900000,-2.500000,-59.700000,4.781250,-1.328125,4.015625
2022-08-23 22:00:20,6.360122,-1.529014,-7.738388,-85.300000,-1.900000,-60.500000,3.875000,0.218750,3.109375
2022-08-23 22:00:20,6.312266,-1.490728,-7.592426,-85.800000,-2.100000,-60.200000,2.125000,1.812500,1.640625
2022-08-23 22:00:20,6.262017,-1.435694,-7.532606,-86.100000,-2.100000,-60.000000,0.125000,3.015625,-0.078125
2022-08-23 22:00:20,6.281159,-1.490728,-7.568498,-86.200000,-2.400000,-61.100000,-1.968750,4.281250,-1.765625
2022-08-23 22:00:20,6.161518,-1.304088,-7.575676,-86.400000,-2.600000,-60.900000,-4.125000,5.500000,-3.515625
2022-08-23 22:00:20,6.137590,-1.052842,-7.156932,-87.200000,-3.100000,-61.500000,-5.609375,6.406250,-4.765625
2022-08-23 22:00:20,6.295516,-0.926022,-7.211967,-87.100000,-4.000000,-60.900000,-6.312500,6.531250,-5.250000
2022-08-23 22:00:20,6.173482,-0.887737,-7.164111,-88.000000,-5.000000,-61.900000,-4.406250,4.718750,-2.812500
2022-08-23 22:00:20,6.245267,-0.801596,-6.982256,-88.100000,-4.500000,-61.500000,-2.343750,2.984375,-1.093750
2022-08-23 22:00:21,6.254838,-0.849452,-6.826723,-88.600000,-4.600000,-62.500000,0.093750,0.953125,1.031250
2022-08-23 22:00:21,6.343373,-0.926022,-6.690332,-88.200000,-4.000000,-61.400000,5.125000,-3.703125,5.000000
2022-08-23 22:00:21,6.312266,-1.294517,-6.879365,-87.500000,-3.300000,-62.600000,6.578125,-5.796875,6.359375
2022-08-23 22:00:21,6.324230,-1.536192,-7.219146,-87.500000,-2.300000,-61.800000,6.875000,-7.171875,6.765625
2022-08-23 22:00:21,6.238089,-1.471586,-7.025327,-85.900000,-1.700000,-60.500000,6.281250,-8.140625,6.468750
2022-08-23 22:00:21,6.252445,-1.569692,-7.149754,-85.400000,-1.800000,-61.100000,5.031250,-8.375000,5.437500
2022-08-23 22:00:21,6.187839,-1.679761,-7.511070,-84.700000,-0.800000,-60.800000,3.250000,-8.281250,4.218750
2022-08-23 22:00:21,6.238089,-1.572084,-7.623533,-84.300000,-0.800000,-60.100000,1.406250,-7.640625,2.593750
2022-08-23 22:00:21,6.269195,-1.584049,-7.781459,-84.500000,-0.700000,-59.800000,-0.750000,-6.531250,0.640625
2022-08-23 22:00:21,6.367301,-1.495514,-7.939385,-84.100000,-1.500000,-60.500000,-2.593750,-5.281250,-1.000000
2022-08-23 22:00:21,6.396015,-1.378266,-7.989635,-84.100000,-1.200000,-59.800000,-4.171875,-3.359375,-2.578125
2022-08-23 22:00:22,6.463014,-1.294517,-8.013563,-84.800000,-1.700000,-59.100000,-5.421875,1.062500,-4.500000
2022-08-23 22:00:22,6.486942,-1.210768,-8.099705,-84.700000,-2.900000,-59.000000,-5.156250,2.921875,-4.859375
2022-08-23 22:00:22,6.525227,-1.095913,-8.003992,-84.800000,-2.600000,-58.400000,-4.765625,4.625000,-4.406250
2022-08-23 22:00:22,6.470192,-1.012164,-7.891529,-85.400000,-3.300000,-60.000000,-3.687500,5.921875,-3.468750
2022-08-23 22:00:22,6.463014,-1.028914,-7.814959,-85.500000,-3.400000,-59.900000,-2.312500,6.812500,-2.515625
2022-08-23 22:00:22,6.503692,-1.019342,-7.865208,-85.700000,-3.600000,-60.600000,-1.000000,7.109375,-1.484375
2022-08-23 22:00:22,6.470192,-1.134198,-7.630711,-85.700000,-4.000000,-60.300000,0.546875,7.062500,-0.281250
2022-08-23 22:00:22,6.419943,-0.961915,-7.329216,-86.400000,-3.600000,-60.500000,1.578125,6.500000,0.625000
2022-08-23 22:00:22,6.419943,-1.067199,-7.283752,-86.800000,-2.900000,-60.200000,2.562500,5.625000,1.453125
2022-08-23 22:00:22,6.350551,-0.995414,-6.951150,-87.000000,-3.100000,-61.600000,3.046875,4.453125,1.968750
2022-08-23 22:00:22,6.269195,-1.060020,-6.809973,-87.000000,-2.600000,-61.700000,3.437500,2.843750,2.531250
2022-08-23 22:00:22,6.281159,-1.103091,-6.608976,-87.300000,-2.300000,-62.400000,3.656250,0.953125,2.953125
2022-08-23 22:00:23,6.168697,-1.249053,-6.606583,-86.500000,-2.000000,-62.200000,3.171875,-1.015625,3.187500
2022-08-23 22:00:23,6.113662,-1.249053,-6.474978,-86.900000,-2.100000,-62.200000,2.406250,-3.078125,3.218750
2022-08-23 22:00:23,6.061020,-1.380659,-6.582655,-86.400000,-1.800000,-62.000000,1.515625,-4.843750,2.953125
2022-08-23 22:00:23,5.972485,-1.392623,-6.561120,-85.900000,-1.200000,-61.500000,0.406250,-6.265625,2.421875
2022-08-23 22:00:23,5.946164,-1.445265,-6.774081,-85.400000,-1.500000,-61.000000,-0.484375,-7.406250,1.781250
2022-08-23 22:00:23,5.886344,-1.385444,-6.860222,-85.600000,-1.100000,-60.300000,-1.062500,-8.000000,1.125000
2022-08-23 22:00:23,5.996413,-1.502693,-7.293323,-85.000000,-2.000000,-59.800000,-1.750000,-8.234375,0.375000
2022-08-23 22:00:23,6.113662,-1.490728,-7.645068,-85.000000,-1.400000,-59.900000,-2.546875,-7.500000,-0.671875
2022-08-23 22:00:23,6.312266,-1.359123,-7.812566,-84.600000,-1.300000,-59.100000,-2.765625,-6.562500,-1.437500
2022-08-23 22:00:23,6.419943,-1.284946,-7.989635,-84.100000,-1.800000,-59.600000,-2.953125,-4.890625,-2.468750
2022-08-23 22:00:23,6.592226,-1.143769,-8.094919,-84.800000,-2.100000,-59.000000,-2.937500,-2.796875,-3.000000
2022-08-23 22:00:23,6.632904,-1.115055,-8.288737,-84.500000,-2.200000,-59.300000,-2.703125,-0.781250,-3.140625
2022-08-23 22:00:24,6.680761,-1.014557,-8.264809,-85.100000,-2.700000,-58.400000,-2.156250,1.265625,-2.890625
2022-08-23 22:00:24,6.704689,-0.911665,-8.262416,-85.000000,-3.200000,-60.100000,-1.546875,3.312500,-2.484375
2022-08-23 22:00:24,6.695118,-0.933201,-8.104490,-85.400000,-3.100000,-60.000000,-1.156250,4.734375,-1.750000
2022-08-23 22:00:24,6.762117,-0.918844,-7.963314,-85.800000,-2.900000,-59.800000,0.125000,6.500000,0.000000
2022-08-23 22:00:24,6.707082,-0.959522,-7.834101,-86.300000,-2.800000,-60.500000,1.046875,6.546875,1.140625
2022-08-23 22:00:24,6.704689,-0.921237,-7.635497,-86.000000,-2.000000,-60.400000,2.234375,6.203125,2.359375
2022-08-23 22:00:24,6.601798,-1.002593,-7.262217,-87.100000,-2.800000,-60.300000,3.781250,5.171875,3.546875
2022-08-23 22:00:24,6.482156,-1.129412,-6.982256,-86.700000,-2.300000,-61.200000,4.906250,3.812500,4.468750
2022-08-23 22:00:24,6.326623,-1.299303,-6.867401,-86.600000,-2.000000,-61.900000,5.734375,2.312500,5.078125
2022-08-23 22:00:24,6.233303,-1.493121,-6.826723,-86.600000,-0.700000,-61.700000,6.062500,0.671875,5.171875
2022-08-23 22:00:24,6.084948,-1.689333,-6.855437,-86.800000,-1.200000,-62.300000,5.515625,-0.890625,4.609375
2022-08-23 22:00:24,5.936593,-1.605584,-6.616154,-85.900000,0.000000,-61.700000,4.312500,-2.187500,3.187500
2022-08-23 22:00:25,5.862415,-1.720439,-6.719046,-85.800000,0.300000,-60.500000,2.406250,-3.203125,1.421875
2022-08-23 22:00:25,5.778667,-1.775474,-6.781259,-86.000000,-0.100000,-61.300000,-0.187500,-3.953125,-0.640625
2022-08-23 22:00:25,5.754738,-1.639083,-6.728617,-85.300000,0.000000,-61.400000,-2.656250,-4.437500,-2.781250
2022-08-23 22:00:25,5.819345,-1.411765,-6.570691,-85.700000,-0.900000,-61.300000,-4.984375,-4.562500,-4.953125
2022-08-23 22:00:25,5.929414,-1.318445,-6.932007,-85.600000,-1.300000,-60.000000,-6.828125,-4.531250,-6.687500
2022-08-23 22:00:25,6.111269,-1.155733,-7.080362,-85.200000,-1.300000,-60.400000,-8.000000,-4.062500,-7.625000
2022-08-23 22:00:25,6.278767,-0.923630,-7.283752,-85.400000,-2.800000,-59.400000,-8.437500,-3.531250,-7.843750
2022-08-23 22:00:25,6.496513,-0.681954,-7.709674,-84.900000,-3.300000,-59.700000,-8.031250,-2.875000,-7.187500
2022-08-23 22:00:25,6.642476,-0.574277,-7.836494,-85.800000,-3.600000,-59.200000,-6.531250,-2.109375,-5.421875
2022-08-23 22:00:25,6.709475,-0.559920,-7.994420,-86.200000,-3.600000,-59.000000,-4.718750,-1.250000,-3.046875
2022-08-23 22:00:25,6.726224,-0.571885,-8.070991,-86.000000,-4.600000,-58.700000,-2.078125,-0.484375,-0.343750
2022-08-23 22:00:25,6.778866,-0.772882,-8.228917,-85.800000,-3.700000,-59.500000,0.859375,0.312500,2.125000
2022-08-23 22:00:26,6.738188,-0.923630,-8.164311,-85.300000,-3.800000,-59.300000,3.750000,0.953125,4.468750
2022-08-23 22:00:26,6.714260,-1.165305,-8.080562,-86.100000,-3.300000,-60.000000,6.171875,1.421875,6.406250
2022-08-23 22:00:26,6.668797,-1.332802,-7.963314,-85.300000,-1.400000,-60.100000,8.328125,1.781250,7.546875
2022-08-23 22:00:26,6.597012,-1.576870,-7.881958,-85.200000,-1.100000,-60.000000,9.718750,2.171875,7.015625
2022-08-23 22:00:26,6.520442,-1.718047,-7.688139,-85.500000,-0.900000,-60.100000,8.953125,2.281250,5.734375
2022-08-23 22:00:26,6.357730,-1.698904,-7.441678,-84.500000,0.200000,-60.300000,8.953125,2.281250,5.734375
2022-08-23 22:00:26,6.211767,-1.677369,-7.243074,-85.400000,0.900000,-61.100000,5.015625,2.312500,1.765625
2022-08-23 22:00:26,6.128019,-1.607977,-7.049255,-85.500000,0.300000,-61.200000,2.281250,2.000000,-0.359375
2022-08-23 22:00:26,6.163911,-1.517050,-6.972685,-85.700000,-0.200000,-62.100000,-0.625000,1.640625,-2.437500
2022-08-23 22:00:26,6.084948,-1.292124,-6.826723,-86.400000,-0.600000,-62.400000,-5.281250,1.046875,-5.718750
2022-08-23 22:00:26,6.025127,-1.153340,-6.695118,-86.400000,-1.300000,-61.800000,-6.515625,0.468750,-6.265625
2022-08-23 22:00:27,6.080162,-1.165305,-6.757331,-86.800000,-2.300000,-62.100000,-7.078125,-0.031250,-6.406250
2022-08-23 22:00:27,6.061020,-1.138984,-6.848258,-86.100000,-2.600000,-60.500000,-6.937500,-0.718750,-5.921875
2022-08-23 22:00:27,6.106483,-1.076770,-6.967899,-86.200000,-3.100000,-60.600000,-5.953125,-1.578125,-5.062500
2022-08-23 22:00:27,6.147161,-1.031307,-7.159325,-86.400000,-3.500000,-60.900000,-4.890625,-2.265625,-3.953125
2022-08-23 22:00:27,6.238089,-0.933201,-7.216753,-85.900000,-3.600000,-60.600000,-3.312500,-3.078125,-2.687500
2022-08-23 22:00:27,6.369694,-0.923630,-7.467999,-86.000000,-3.300000,-60.400000,-1.718750,-3.703125,-1.375000
2022-08-23 22:00:27,6.412765,-0.787239,-7.427321,-85.500000,-3.400000,-60.500000,-0.125000,-4.078125,-0.015625
2022-08-23 22:00:27,6.491728,-0.849452,-7.637890,-85.000000,-3.500000,-59.400000,1.375000,-4.250000,1.171875
2022-08-23 22:00:27,6.530013,-0.854238,-7.721639,-84.600000,-2.500000,-60.100000,2.468750,-4.296875,2.359375
2022-08-23 22:00:27,6.553941,-0.949951,-7.891529,-85.000000,-2.600000,-59.200000,3.171875,-3.953125,3.078125
2022-08-23 22:00:27,6.675975,-1.239482,-8.159525,-84.500000,-2.600000,-59.500000,3.687500,-3.265625,3.703125
2022-08-23 22:00:27,6.740581,-1.395016,-8.331808,-85.000000,-2.100000,-59.800000,3.546875,-2.140625,3.843750
2022-08-23 22:00:28,6.664011,-1.464407,-8.202596,-84.200000,-1.700000,-59.700000,2.984375,0.921875,2.906250
2022-08-23 22:00:28,6.601798,-1.514657,-8.106883,-84.300000,-1.100000,-59.200000,2.921875,2.296875,2.140625
2022-08-23 22:00:28,6.477371,-1.471586,-7.869994,-84.800000,-1.100000,-60.300000,2.609375,3.453125,1.437500
2022-08-23 22:00:28,6.405586,-1.543371,-7.702496,-84.300000,-0.900000,-60.600000,2.250000,4.234375,0.687500
2022-08-23 22:00:28,6.309873,-1.509871,-7.561319,-85.500000,-0.900000,-60.700000,1.953125,4.828125,0.015625
2022-08-23 22:00:28,6.242874,-1.359123,-7.238288,-84.900000,-1.000000,-61.400000,1.265625,5.078125,-0.703125
2022-08-23 22:00:28,6.166304,-1.316052,-7.027720,-85.100000,-0.900000,-60.700000,0.593750,4.921875,-1.453125
2022-08-23 22:00:28,6.132804,-1.186840,-6.711867,-85.700000,-1.300000,-60.800000,-0.234375,4.500000,-1.937500
2022-08-23 22:00:28,6.099305,-1.234696,-6.690332,-85.700000,-1.100000,-61.300000,-0.968750,3.734375,-2.218750
2022-08-23 22:00:28,6.104090,-1.148555,-6.783652,-85.900000,-1.600000,-61.800000,-1.937500,2.640625,-2.546875
2022-08-23 22:00:28,5.991628,-1.045663,-6.582655,-85.500000,-2.300000,-62.000000,-2.484375,1.687500,-2.703125
2022-08-23 22:00:28,6.020342,-1.069592,-6.652047,-85.300000,-1.400000,-60.900000,-3.218750,0.375000,-2.500000
2022-08-23 22:00:29,6.046663,-1.009771,-6.824330,-85.500000,-2.100000,-60.800000,-3.531250,-0.984375,-2.156250
2022-08-23 22:00:29,6.082555,-0.993021,-6.865008,-85.600000,-2.300000,-60.400000,-3.484375,-2.343750,-1.703125
2022-08-23 22:00:29,6.130412,-0.942772,-6.898508,-86.200000,-2.900000,-60.800000,-3.046875,-3.609375,-0.921875
2022-08-23 22:00:29,6.175875,-0.937986,-7.159325,-85.300000,-2.300000,-60.900000,-2.343750,-4.765625,-0.093750
2022-08-23 22:00:29,6.357730,-0.973879,-7.331608,-86.000000,-3.000000,-60.700000,-1.312500,-5.531250,0.765625
2022-08-23 22:00:29,6.434300,-1.112663,-7.616354,-84.400000,-2.500000,-59.900000,0.109375,-6.140625,1.765625
2022-08-23 22:00:29,6.623333,-1.253839,-7.800602,-84.600000,-2.400000,-59.200000,1.734375,-6.312500,2.625000
2022-08-23 22:00:29,6.637690,-1.404587,-8.080562,-84.500000,-2.500000,-59.700000,2.921875,-5.906250,3.078125
2022-08-23 22:00:29,6.675975,-1.454836,-8.126026,-84.100000,-1.400000,-59.200000,3.968750,-4.843750,3.250000
2022-08-23 22:00:29,6.678368,-1.476372,-8.300702,-83.600000,-1.100000,-58.900000,4.187500,-3.531250,2.906250
2022-08-23 22:00:29,6.630511,-1.514657,-8.188239,-83.600000,-0.900000,-59.400000,3.984375,-1.687500,2.171875
2022-08-23 22:00:29,6.644868,-1.433301,-8.121240,-83.400000,-0.700000,-58.900000,3.234375,0.109375,1.218750
2022-08-23 22:00:29,6.553941,-1.335195,-7.802994,-83.400000,-0.300000,-58.400000,1.828125,1.921875,0.046875
2022-08-23 22:00:30,6.472585,-1.258625,-7.604390,-84.300000,-1.500000,-59.700000,0.312500,3.328125,-0.953125
2022-08-23 22:00:30,6.364908,-1.234696,-7.494320,-84.600000,-2.300000,-60.600000,-1.125000,4.531250,-1.953125
2022-08-23 22:00:30,6.285945,-1.203590,-7.377072,-84.500000,-1.500000,-60.100000,-2.359375,5.234375,-2.546875
