49.991952,0.437887,-0.031107,10.131211,-19.000000,-79.400000,-217.700000,0.289062,0.039062,0.414062,2.474860,-0.175755,44.973266
50.306247,0.440279,-0.050249,10.107283,-20.600000,-80.000000,-215.800000,-0.546875,0.039062,0.375000,2.494231,-0.284579,44.972846
50.591048,0.445065,-0.055035,10.100104,-20.100000,-78.400000,-217.200000,-0.164062,-0.007812,0.296875,2.523091,-0.311896,44.972213
50.891269,0.445065,-0.052642,10.109675,-20.500000,-78.900000,-215.700000,-0.234375,0.171875,0.312500,2.520709,-0.298054,44.972266
51.181366,0.435494,-0.040678,10.126425,-19.700000,-78.800000,-218.200000,-0.039062,0.062500,0.335938,2.462506,-0.229944,44.973533
51.458676,0.445065,-0.057428,10.112068,-19.400000,-79.200000,-217.100000,-0.367188,0.148438,0.507812,2.520106,-0.325072,44.972279
51.737126,0.459422,-0.057428,10.088140,-18.700000,-79.400000,-217.900000,-0.234375,0.031250,0.445312,2.607452,-0.325821,44.970323
52.002278,0.449851,-0.055035,10.104890,-19.300000,-78.700000,-218.000000,0.218750,-0.070312,0.125000,2.548979,-0.311742,44.971640
52.267659,0.430708,-0.035892,10.119247,-20.000000,-79.100000,-217.400000,0.000000,0.156250,0.437500,2.437208,-0.203040,44.974074
52.533248,0.447458,-0.066999,10.092926,-19.600000,-79.500000,-216.600000,-0.257812,0.570312,0.281250,2.538422,-0.379963,44.971874
52.798065,0.440279,-0.035892,10.121640,-19.900000,-80.400000,-217.100000,-0.062500,0.039062,0.351562,2.490713,-0.202984,44.972923
53.070133,0.445065,-0.047856,10.112068,-18.600000,-79.500000,-217.000000,-0.085938,0.164062,0.226562,2.520119,-0.270894,44.972279
53.362527,0.447458,-0.047856,10.119247,-19.700000,-79.300000,-216.100000,0.023438,0.179688,0.382812,2.531855,-0.270700,44.972020
53.646320,0.445065,-0.062213,10.112068,-19.500000,-80.200000,-217.900000,-0.171875,0.054688,0.257812,2.520099,-0.352161,44.972279
53.920995,0.454636,-0.038285,10.073783,-19.100000,-79.300000,-217.800000,-0.312500,-0.046875,0.437500,2.584023,-0.217529,44.970855
54.201124,0.437887,-0.055035,10.128818,-20.300000,-79.300000,-216.900000,-0.195312,0.304688,0.312500,2.475419,-0.311023,44.973254
54.470835,0.447458,-0.074178,10.126425,-19.100000,-79.900000,-216.000000,0.078125,0.179688,0.304688,2.530023,-0.419283,44.972060
54.747632,0.442672,-0.066999,10.109675,-20.700000,-79.500000,-217.400000,-0.281250,0.257812,0.562500,2.507153,-0.379343,44.972563
55.015316,0.425922,-0.050249,10.121640,-19.400000,-80.300000,-218.100000,0.148438,0.179688,0.195312,2.409577,-0.284193,44.974658
55.280338,0.430708,-0.050249,10.128818,-19.500000,-79.800000,-218.000000,-0.164062,0.218750,0.320312,2.434894,-0.283987,44.974123
55.545359,0.457029,-0.055035,10.066605,-18.900000,-79.700000,-216.700000,-0.312500,0.351562,0.171875,2.599435,-0.312915,44.970506
55.810621,0.464208,-0.050249,10.109675,-19.800000,-78.700000,-218.300000,-0.296875,-0.007812,0.359375,2.628980,-0.284482,44.969831
56.097281,0.447458,-0.052642,10.104890,-20.600000,-79.100000,-218.300000,0.101562,0.109375,0.367188,2.535442,-0.298191,44.971941
56.412016,0.447458,-0.045464,10.095319,-20.900000,-79.500000,-218.900000,-0.070312,0.257812,0.351562,2.537851,-0.257773,44.971887
56.741379,0.466600,-0.057428,10.066605,-20.400000,-80.100000,-218.300000,0.023438,0.015625,0.382812,2.653792,-0.326506,44.969259
57.061733,0.447458,-0.047856,10.092926,-19.700000,-78.700000,-217.800000,-0.132812,0.078125,0.750000,2.538449,-0.271404,44.971874
57.381804,0.447458,-0.050249,10.088140,-19.400000,-79.800000,-218.200000,-0.054688,-0.101562,0.195312,2.539649,-0.285109,44.971847
57.674048,0.459422,-0.043071,10.109675,-19.500000,-79.000000,-217.400000,-0.507812,0.234375,0.546875,2.601923,-0.243847,44.970450
57.958977,0.440279,-0.059821,10.112068,-20.500000,-80.300000,-219.100000,-0.007812,0.226562,0.210938,2.493040,-0.338623,44.972871
58.240144,0.452243,-0.069392,10.102497,-20.100000,-80.000000,-219.100000,-0.406250,0.101562,0.226562,2.563103,-0.393152,44.971324
58.531317,0.449851,-0.057428,10.102497,-20.700000,-80.200000,-218.000000,-0.031250,-0.125000,0.343750,2.549579,-0.325372,44.971627
58.817361,0.442672,-0.052642,10.104890,-20.100000,-79.900000,-218.700000,-0.125000,-0.070312,0.421875,2.508360,-0.298197,44.972537
59.117548,0.445065,-0.055035,10.116854,-20.300000,-79.400000,-217.300000,-0.164062,0.351562,0.171875,2.518919,-0.311380,44.972305
59.401190,0.445065,-0.035892,10.138389,-20.300000,-80.100000,-218.800000,0.023438,0.132812,0.250000,2.513597,-0.202645,44.972423
59.681323,0.468993,-0.045464,10.097711,-19.100000,-79.500000,-216.700000,-0.195312,0.234375,0.726562,2.659193,-0.257687,44.969134
59.971862,0.447458,-0.055035,10.100104,-20.900000,-78.800000,-218.600000,-0.101562,0.007812,0.281250,2.536638,-0.311893,44.971914
60.263542,0.468993,-0.052642,10.131211,-18.900000,-79.800000,-219.000000,-0.257812,0.187500,0.375000,2.650404,-0.297390,44.969337
60.540698,0.459422,-0.055035,10.107283,-19.900000,-79.600000,-218.100000,-0.187500,0.125000,0.281250,2.602524,-0.311655,44.970436
60.821399,0.457029,-0.052642,10.109675,-20.700000,-80.100000,-217.900000,-0.296875,0.210938,0.171875,2.588379,-0.298038,44.970756
61.091153,0.442672,-0.043071,10.126425,-19.600000,-80.300000,-218.900000,0.164062,0.265625,0.265625,2.503043,-0.243463,44.972654
61.389822,0.454636,-0.071785,10.116854,-19.400000,-79.400000,-217.800000,-0.195312,0.234375,0.257812,2.572991,-0.406129,44.971102
61.670843,0.430708,-0.038285,10.109675,-20.400000,-78.300000,-218.100000,0.046875,0.093750,0.421875,2.439511,-0.216780,44.974025
61.958880,0.430708,-0.052642,10.107283,-19.800000,-79.800000,-216.400000,-0.101562,0.187500,0.312500,2.440072,-0.298142,44.974012
62.230935,0.466600,-0.045464,10.126425,-19.600000,-79.800000,-217.800000,-0.257812,0.242188,0.296875,2.638154,-0.256961,44.969621
62.510793,0.461815,-0.028714,10.102497,-21.100000,-81.200000,-218.700000,-0.257812,0.289062,0.148438,2.617325,-0.162679,44.970099
62.806992,0.452243,-0.033500,10.090533,-19.500000,-79.600000,-217.700000,0.085938,-0.109375,0.406250,2.566185,-0.190025,44.971256
63.135498,0.442672,-0.043071,10.126425,-19.100000,-79.000000,-216.900000,0.226562,0.132812,0.343750,2.503043,-0.243463,44.972654
63.413893,0.449851,-0.052642,10.112068,-19.200000,-79.400000,-219.500000,-0.281250,0.320312,-0.023438,2.547175,-0.297977,44.971680
63.725885,0.445065,-0.059821,10.135997,-20.800000,-81.100000,-217.300000,0.078125,0.000000,0.195312,2.514162,-0.337818,44.972410
64.025720,0.437887,-0.047856,10.090533,-20.300000,-80.100000,-217.700000,0.289062,0.289062,0.453125,2.484808,-0.271480,44.973051
64.331302,0.449851,-0.055035,10.102497,-19.500000,-81.000000,-217.500000,0.195312,0.203125,0.343750,2.549582,-0.311816,44.971627
64.617514,0.459422,-0.057428,10.114461,-20.000000,-80.000000,-217.900000,0.062500,0.070312,0.507812,2.600676,-0.324975,44.970478
64.896293,0.447458,-0.055035,10.112068,-20.400000,-79.000000,-217.000000,-0.226562,-0.078125,0.367188,2.533641,-0.311524,44.971980
65.183693,0.449851,-0.055035,10.124032,-18.600000,-79.000000,-218.500000,0.062500,0.203125,0.289062,2.544166,-0.311154,44.971747
65.474439,0.457029,-0.066999,10.112068,-19.400000,-80.000000,-216.100000,-0.164062,0.171875,0.453125,2.587745,-0.379229,44.970770
65.761310,0.452243,-0.050249,10.116854,-20.200000,-78.600000,-217.700000,-0.179688,-0.125000,0.125000,2.559500,-0.284295,44.971405
66.046801,0.440279,-0.057428,10.114461,-20.800000,-79.000000,-216.800000,-0.250000,0.132812,0.296875,2.492454,-0.325002,44.972884
66.360823,0.452243,-0.043071,10.095319,-19.200000,-80.200000,-218.600000,0.398438,0.085938,0.210938,2.564961,-0.244201,44.971283
66.675035,0.449851,-0.057428,10.095319,-20.900000,-80.500000,-218.000000,-0.023438,0.187500,0.242188,2.551389,-0.325603,44.971586
66.978844,0.433101,-0.052642,10.092926,-21.500000,-80.500000,-217.400000,-0.210938,0.109375,0.179688,2.457097,-0.298563,44.973648
67.268728,0.442672,-0.047856,10.073783,-20.200000,-79.600000,-217.700000,-0.296875,0.101562,0.453125,2.516101,-0.271925,44.972367
67.553092,0.437887,-0.064606,10.090533,-20.500000,-78.700000,-218.400000,0.015625,0.140625,0.476562,2.484785,-0.366495,44.973051
67.871760,0.461815,-0.057428,10.116854,-19.100000,-80.200000,-217.300000,0.023438,0.382812,0.492188,2.613585,-0.324894,44.970184
68.181449,0.449851,-0.047856,10.121640,-20.700000,-79.200000,-219.000000,-0.109375,0.281250,0.218750,2.544776,-0.270633,44.971734
68.481260,0.447458,-0.050249,10.088140,-19.600000,-78.400000,-218.400000,-0.289062,-0.015625,0.429688,2.539649,-0.285109,44.971847
68.752615,0.452243,-0.047856,10.121640,-19.700000,-79.300000,-217.800000,0.359375,0.242188,0.179688,2.558294,-0.270630,44.971432
69.064492,0.459422,-0.047856,10.124032,-19.800000,-79.800000,-218.400000,0.015625,0.062500,0.343750,2.598233,-0.270558,44.970533
69.362847,0.435494,-0.031107,10.116854,-20.200000,-80.000000,-217.200000,0.015625,0.203125,0.140625,2.464841,-0.176006,44.973482
69.655926,0.435494,-0.057428,10.121640,-19.100000,-80.600000,-217.800000,-0.234375,0.171875,0.000000,2.463649,-0.324778,44.973508
69.951143,0.449851,-0.052642,10.068998,-20.000000,-78.800000,-218.300000,-0.296875,0.078125,0.640625,2.558056,-0.299249,44.971438
70.259208,0.459422,-0.057428,10.095319,-19.600000,-79.800000,-217.500000,-0.148438,0.039062,0.335938,2.605600,-0.325590,44.970366
70.563789,0.459422,-0.055035,10.112068,-20.600000,-80.500000,-215.500000,0.023438,0.382812,0.437500,2.601294,-0.311508,44.970464
70.846219,0.457029,-0.066999,10.107283,-20.700000,-79.700000,-218.600000,-0.171875,0.039062,0.171875,2.588969,-0.379408,44.970742
71.146198,0.435494,-0.040678,10.107283,-19.600000,-79.000000,-217.100000,-0.195312,0.164062,0.171875,2.467164,-0.230379,44.973432
71.439553,0.430708,-0.050249,10.131211,-20.100000,-79.900000,-217.200000,-0.250000,0.015625,0.054688,2.434319,-0.283920,44.974135
71.721725,0.447458,-0.047856,10.128818,-20.100000,-79.800000,-218.400000,-0.085938,0.062500,0.265625,2.529466,-0.270444,44.972073
72.006422,0.435494,-0.028714,10.076176,-19.800000,-79.900000,-216.500000,0.148438,0.093750,0.273438,2.474781,-0.163122,44.973268
72.311137,0.454636,-0.055035,10.107283,-19.700000,-80.300000,-218.400000,-0.023438,0.242188,0.468750,2.575451,-0.311662,44.971048
72.596758,0.468993,-0.031107,10.121640,-19.200000,-80.000000,-218.000000,-0.164062,0.218750,0.320312,2.652930,-0.175897,44.969280
72.906738,0.437887,-0.064606,10.095319,-18.600000,-79.700000,-217.700000,-0.007812,0.015625,0.179688,2.483609,-0.366322,44.973076
73.187496,0.454636,-0.043071,10.102497,-20.500000,-79.900000,-216.100000,-0.218750,0.210938,0.375000,2.576684,-0.244025,44.971020
73.491519,0.473779,-0.059821,10.071390,-19.800000,-79.900000,-215.100000,0.078125,0.375000,0.515625,2.693278,-0.339937,44.968337
73.785527,0.445065,-0.050249,10.114461,-19.300000,-79.000000,-215.500000,-0.101562,0.039062,0.039062,2.519521,-0.284371,44.972292
74.076411,0.437887,-0.050249,10.119247,-20.100000,-80.100000,-217.600000,0.109375,0.015625,0.179688,2.477763,-0.284246,44.973203
74.385094,0.435494,-0.059821,10.116854,-21.100000,-78.800000,-215.900000,0.140625,0.109375,0.460938,2.464810,-0.338470,44.973482
74.685328,0.454636,-0.059821,10.109675,-20.200000,-80.400000,-217.700000,-0.007812,0.296875,0.226562,2.574835,-0.338682,44.971061
74.977629,0.445065,-0.059821,10.119247,-20.400000,-80.700000,-216.600000,0.164062,0.203125,0.289062,2.518318,-0.338377,44.972318
75.257288,0.445065,-0.052642,10.121640,-19.000000,-80.300000,-216.800000,-0.195312,0.101562,0.429688,2.517733,-0.297702,44.972331
75.551196,0.442672,-0.047856,10.109675,-19.200000,-79.800000,-216.400000,0.195312,0.242188,0.195312,2.507180,-0.270961,44.972563
75.845592,0.452243,-0.038285,10.112068,-19.100000,-80.700000,-217.400000,0.031250,-0.039062,0.453125,2.560723,-0.216709,44.971378
76.175056,0.452243,-0.031107,10.143175,-19.800000,-79.600000,-215.600000,-0.406250,0.507812,0.351562,2.552886,-0.175538,44.971554
76.461426,0.447458,-0.052642,10.095319,-20.000000,-80.800000,-217.400000,-0.132812,0.125000,0.445312,2.537842,-0.298473,44.971887
76.761608,0.454636,-0.040678,10.097711,-20.000000,-79.400000,-216.400000,-0.210938,-0.007812,0.296875,2.577906,-0.230578,44.970993
77.056184,0.447458,-0.047856,10.107283,-20.300000,-79.800000,-218.100000,-0.359375,0.125000,0.242188,2.534848,-0.271019,44.971954
77.362413,0.457029,-0.057428,10.114461,-19.700000,-79.100000,-217.700000,-0.085938,0.007812,0.148438,2.587149,-0.324978,44.970784
77.651329,0.447458,-0.071785,10.080962,-19.800000,-79.600000,-216.600000,-0.367188,-0.007812,0.226562,2.541422,-0.407585,44.971807
77.933654,0.445065,-0.043071,10.119247,-18.600000,-79.300000,-218.300000,0.085938,0.265625,0.101562,2.518339,-0.243632,44.972318
78.225628,0.459422,-0.038285,10.088140,-20.200000,-79.800000,-217.300000,0.023438,0.093750,0.250000,2.607475,-0.217215,44.970323
78.511699,0.449851,-0.043071,10.114461,-18.500000,-80.200000,-217.600000,-0.312500,0.234375,0.187500,2.546585,-0.243742,44.971694
78.801203,0.447458,-0.040678,10.092926,-20.600000,-78.900000,-216.600000,-0.039062,-0.078125,0.140625,2.538457,-0.230694,44.971874
79.086465,0.452243,-0.043071,10.116854,-19.000000,-80.000000,-218.400000,-0.250000,0.015625,0.453125,2.559508,-0.243682,44.971405
79.383177,0.445065,-0.055035,10.104890,-18.800000,-80.200000,-217.200000,-0.132812,0.257812,0.218750,2.521898,-0.311748,44.972240
79.687196,0.461815,-0.047856,10.102497,-19.700000,-79.300000,-217.300000,0.312500,0.242188,0.359375,2.617307,-0.271130,44.970099
79.975860,0.449851,-0.045464,10.126425,-19.800000,-80.300000,-218.100000,0.257812,-0.203125,0.429688,2.543578,-0.256980,44.971760
80.277620,0.445065,-0.031107,10.119247,-18.800000,-80.100000,-217.300000,-0.132812,0.195312,0.335938,2.518350,-0.175957,44.972318
80.546674,0.440279,-0.035892,10.107283,-18.800000,-79.600000,-216.800000,0.242188,-0.023438,0.257812,2.494246,-0.203272,44.972846
80.814987,0.457029,-0.064606,10.128818,-19.300000,-79.700000,-218.200000,-0.234375,0.242188,0.218750,2.583476,-0.365082,44.970867
81.095933,0.461815,-0.050249,10.102497,-19.600000,-79.900000,-218.100000,-0.195312,0.078125,0.335938,2.617304,-0.284686,44.970099
81.379908,0.454636,-0.043071,10.102497,-19.300000,-79.600000,-218.600000,-0.218750,0.218750,0.281250,2.576684,-0.244025,44.971020
81.651063,0.447458,-0.052642,10.128818,-18.900000,-79.600000,-217.000000,-0.554688,0.085938,0.390625,2.529460,-0.297488,44.972073
81.918459,0.447458,-0.045464,10.126425,-19.700000,-79.500000,-217.400000,-0.195312,0.242188,0.320312,2.530066,-0.256983,44.972060
82.197230,0.440279,-0.057428,10.104890,-19.900000,-79.900000,-218.100000,-0.203125,-0.054688,0.250000,2.494812,-0.325309,44.972833
82.485487,0.454636,-0.047856,10.112068,-18.800000,-79.400000,-217.600000,0.062500,0.289062,0.273438,2.574243,-0.270883,44.971075
82.780277,0.459422,-0.040678,10.085747,-20.400000,-79.700000,-216.600000,-0.429688,0.218750,0.804688,2.608090,-0.230846,44.970309
83.072860,0.440279,-0.050249,10.102497,-18.500000,-80.100000,-217.100000,0.007812,-0.070312,0.148438,2.495411,-0.284714,44.972820
83.389755,0.466600,-0.045464,10.143175,-19.300000,-79.500000,-217.100000,-0.187500,0.078125,0.390625,2.633804,-0.256538,44.969721
83.681490,0.435494,-0.040678,10.100104,-19.200000,-79.800000,-216.700000,0.226562,0.093750,0.257812,2.468916,-0.230542,44.973395
83.961288,0.459422,-0.052642,10.085747,-20.300000,-79.500000,-219.100000,-0.046875,0.367188,0.093750,2.608076,-0.298740,44.970309
84.229196,0.447458,-0.055035,10.092926,-18.600000,-78.900000,-217.000000,-0.460938,0.132812,0.445312,2.538440,-0.312114,44.971874
84.510803,0.452243,-0.055035,10.097711,-19.600000,-79.300000,-216.500000,-0.281250,0.148438,0.539062,2.564339,-0.311960,44.971297
84.790044,0.454636,-0.052642,10.092926,-19.800000,-79.400000,-217.300000,0.000000,0.140625,0.273438,2.579112,-0.298535,44.970965
85.058463,0.442672,-0.062213,10.126425,-20.400000,-79.100000,-216.500000,0.140625,0.156250,0.343750,2.503019,-0.351666,44.972654
85.338494,0.457029,-0.047856,10.112068,-19.300000,-80.000000,-218.100000,-0.234375,0.187500,0.312500,2.587773,-0.270880,44.970770
85.633435,0.452243,-0.064606,10.109675,-19.300000,-80.000000,-216.200000,0.250000,0.000000,0.234375,2.561294,-0.365780,44.971365
85.911831,0.445065,-0.066999,10.116854,-20.400000,-79.200000,-216.800000,0.406250,0.039062,0.304688,2.518901,-0.379070,44.972305
86.181488,0.442672,-0.040678,10.107283,-20.400000,-79.700000,-216.600000,-0.281250,0.101562,0.132812,2.507780,-0.230372,44.972550
86.449831,0.461815,-0.038285,10.107283,-18.800000,-79.100000,-217.000000,-0.187500,0.015625,0.453125,2.616080,-0.216802,44.970127
86.717577,0.454636,-0.043071,10.104890,-19.200000,-79.300000,-217.400000,-0.007812,0.109375,0.273438,2.576075,-0.243968,44.971034
86.990903,0.440279,-0.057428,10.116854,-19.100000,-79.500000,-217.400000,-0.125000,0.210938,0.359375,2.491865,-0.324925,44.972897
87.259486,0.435494,-0.052642,10.128818,-19.800000,-78.800000,-217.300000,0.148438,0.171875,0.078125,2.461912,-0.297504,44.973545
87.527547,0.449851,-0.059821,10.119247,-20.100000,-79.900000,-217.100000,0.015625,0.351562,0.273438,2.545361,-0.338369,44.971720
