2020,11,12,11,26,22, -49.6774000000
2020,11,12,11,26,22, -50.0000000000
2020,11,12,11,26,22, -49.0323000000
2020,11,12,11,26,23, -50.0000000000
2020,11,12,11,26,23, -48.7097000000
2020,11,12,11,26,23, -50.0000000000
2020,11,12,11,26,23, -48.7097000000
2020,11,12,11,26,24, -50.0000000000
2020,11,12,11,26,24, -48.3871000000
2020,11,12,11,26,24, -50.0000000000
2020,11,12,11,26,24, -48.7097000000
2020,11,12,11,26,25, -50.0000000000
2020,11,12,11,26,25, -47.7419000000
2020,11,12,11,26,25, -48.3871000000
2020,11,12,11,26,25, -46.1290000000
2020,11,12,11,26,26, -48.3871000000
2020,11,12,11,26,26, -50.0000000000
2020,11,12,11,26,26, -50.0000000000
2020,11,12,11,26,26, -48.7097000000
2020,11,12,11,26,27, -50.0000000000
2020,11,12,11,26,27, -48.0645000000
2020,11,12,11,26,27, -50.0000000000
2020,11,12,11,26,27, -48.7097000000
2020,11,12,11,26,28, -50.0000000000
2020,11,12,11,26,28, -49.3548000000
2020,11,12,11,26,28, -48.7097000000
2020,11,12,11,26,29, -50.0000000000
2020,11,12,11,26,29, -49.0323000000
2020,11,12,11,26,29, -49.3548000000
2020,11,12,11,26,29, -50.0000000000
2020,11,12,11,26,30, -50.0000000000
2020,11,12,11,26,30, -49.6774000000
2020,11,12,11,26,30, -50.0000000000
2020,11,12,11,26,30, -48.7097000000
2020,11,12,11,26,31, -50.0000000000
2020,11,12,11,26,31, -50.0000000000
2020,11,12,11,26,31, -48.0645000000
2020,11,12,11,26,31, -50.0000000000
2020,11,12,11,26,32, -48.0645000000
2020,11,12,11,26,32, -50.0000000000
2020,11,12,11,26,32, -48.3871000000
2020,11,12,11,26,32, -50.0000000000
2020,11,12,11,26,33, -48.3871000000
2020,11,12,11,26,33, -50.0000000000
2020,11,12,11,26,33, -50.0000000000
2020,11,12,11,26,33, -49.3548000000
2020,11,12,11,26,34, -49.6774000000
2020,11,12,11,26,34, -48.7097000000
2020,11,12,11,26,34, -50.0000000000
2020,11,12,11,26,35, -48.3871000000
2020,11,12,11,26,35, -50.0000000000
2020,11,12,11,26,35, -48.3871000000
2020,11,12,11,26,35, -50.0000000000
2020,11,12,11,26,36, -50.0000000000
2020,11,12,11,26,36, -50.0000000000
2020,11,12,11,26,36, -48.3871000000
2020,11,12,11,26,36, -50.0000000000
2020,11,12,11,26,37, -48.0645000000
