2020,9,21,12,37,8, -50.0000000000
2020,9,21,12,37,8, -50.0000000000
2020,9,21,12,37,8, -50.0000000000
2020,9,21,12,37,9, -50.0000000000
2020,9,21,12,37,9, -50.0000000000
2020,9,21,12,37,9, -50.0000000000
2020,9,21,12,37,9, -50.0000000000
2020,9,21,12,37,10, -50.0000000000
2020,9,21,12,37,10, -50.0000000000
2020,9,21,12,37,10, -50.0000000000
2020,9,21,12,37,10, -50.0000000000
2020,9,21,12,37,11, -50.0000000000
2020,9,21,12,37,11, -50.0000000000
2020,9,21,12,37,11, -50.0000000000
2020,9,21,12,37,12, -50.0000000000
2020,9,21,12,37,12, -50.0000000000
2020,9,21,12,37,12, -50.0000000000
2020,9,21,12,37,12, -50.0000000000
2020,9,21,12,37,13, -50.0000000000
2020,9,21,12,37,13, -50.0000000000
2020,9,21,12,37,13, -50.0000000000
2020,9,21,12,37,13, -50.0000000000
2020,9,21,12,37,14, -50.0000000000
2020,9,21,12,37,14, -50.0000000000
2020,9,21,12,37,14, -50.0000000000
2020,9,21,12,37,14, -50.0000000000
2020,9,21,12,37,15, -50.0000000000
2020,9,21,12,37,15, -50.0000000000
2020,9,21,12,37,15, -50.0000000000
2020,9,21,12,37,15, -50.0000000000
2020,9,21,12,37,16, -50.0000000000
2020,9,21,12,37,16, -50.0000000000
2020,9,21,12,37,16, -50.0000000000
2020,9,21,12,37,16, -50.0000000000
2020,9,21,12,37,17, -50.0000000000
2020,9,21,12,37,17, -50.0000000000
2020,9,21,12,37,17, -50.0000000000
2020,9,21,12,37,17, -50.0000000000
2020,9,21,12,37,18, -50.0000000000
2020,9,21,12,37,18, -50.0000000000
2020,9,21,12,37,18, -50.0000000000
2020,9,21,12,37,18, -50.0000000000
2020,9,21,12,37,19, -50.0000000000
2020,9,21,12,37,19, -50.0000000000
2020,9,21,12,37,19, -50.0000000000
2020,9,21,12,37,19, -50.0000000000
2020,9,21,12,37,20, -50.0000000000
2020,9,21,12,37,20, -50.0000000000
2020,9,21,12,37,20, -50.0000000000
2020,9,21,12,37,20, -50.0000000000
2020,9,21,12,37,21, -50.0000000000
2020,9,21,12,37,21, -50.0000000000
2020,9,21,12,37,21, -50.0000000000
2020,9,21,12,37,21, -50.0000000000
2020,9,21,12,37,22, -50.0000000000
2020,9,21,12,37,22, -50.0000000000
2020,9,21,12,37,22, -50.0000000000
2020,9,21,12,37,22, -50.0000000000
2020,9,21,12,37,23, -50.0000000000
2020,9,21,12,37,23, -50.0000000000
2020,9,21,12,37,23, -50.0000000000
2020,9,21,12,37,23, -50.0000000000
2020,9,21,12,37,24, -50.0000000000
2020,9,21,12,37,24, -50.0000000000
2020,9,21,12,37,24, -50.0000000000
2020,9,21,12,37,24, -50.0000000000
2020,9,21,12,37,25, -50.0000000000
2020,9,21,12,37,25, -50.0000000000
2020,9,21,12,37,25, -50.0000000000
2020,9,21,12,37,25, -50.0000000000
2020,9,21,12,37,26, -50.0000000000
2020,9,21,12,37,26, -50.0000000000
2020,9,21,12,37,26, -50.0000000000
2020,9,21,12,37,26, -50.0000000000
2020,9,21,12,37,27, -50.0000000000
2020,9,21,12,37,27, -50.0000000000
2020,9,21,12,37,27, -50.0000000000
2020,9,21,12,37,27, -50.0000000000
2020,9,21,12,37,28, -50.0000000000
2020,9,21,12,37,28, -50.0000000000
2020,9,21,12,37,28, -50.0000000000
2020,9,21,12,37,28, -50.0000000000
2020,9,21,12,37,29, -50.0000000000
2020,9,21,12,37,29, -50.0000000000
2020,9,21,12,37,29, -50.0000000000
2020,9,21,12,37,29, -50.0000000000
2020,9,21,12,37,30, -50.0000000000
2020,9,21,12,37,30, -50.0000000000
2020,9,21,12,37,30, -50.0000000000
2020,9,21,12,37,30, -50.0000000000
2020,9,21,12,37,31, -50.0000000000
2020,9,21,12,37,31, -50.0000000000
2020,9,21,12,37,31, -50.0000000000
2020,9,21,12,37,31, -50.0000000000
2020,9,21,12,37,32, -50.0000000000
2020,9,21,12,37,32, -50.0000000000
2020,9,21,12,37,32, -50.0000000000
2020,9,21,12,37,32, -50.0000000000
2020,9,21,12,37,33, -50.0000000000
2020,9,21,12,37,33, -50.0000000000
2020,9,21,12,37,33, -50.0000000000
2020,9,21,12,37,33, -50.0000000000
2020,9,21,12,37,34, -50.0000000000
2020,9,21,12,37,34, -50.0000000000
2020,9,21,12,37,34, -50.0000000000
2020,9,21,12,37,34, -50.0000000000
2020,9,21,12,37,35, -50.0000000000
2020,9,21,12,37,35, -50.0000000000
2020,9,21,12,37,35, -50.0000000000
2020,9,21,12,37,36, -50.0000000000
2020,9,21,12,37,36, -50.0000000000
2020,9,21,12,37,36, -50.0000000000
2020,9,21,12,37,36, -50.0000000000
2020,9,21,12,37,37, -50.0000000000
2020,9,21,12,37,37, -50.0000000000
2020,9,21,12,37,37, -50.0000000000
2020,9,21,12,37,37, -50.0000000000
2020,9,21,12,37,38, -50.0000000000
2020,9,21,12,37,38, -50.0000000000
2020,9,21,12,37,38, -50.0000000000
2020,9,21,12,37,38, -50.0000000000
2020,9,21,12,37,39, -50.0000000000
2020,9,21,12,37,39, -50.0000000000
2020,9,21,12,37,39, -50.0000000000
2020,9,21,12,37,39, -50.0000000000
2020,9,21,12,37,40, -50.0000000000
2020,9,21,12,37,40, -50.0000000000
2020,9,21,12,37,40, -50.0000000000
2020,9,21,12,37,40, -50.0000000000
2020,9,21,12,37,41, -50.0000000000
2020,9,21,12,37,41, -50.0000000000
2020,9,21,12,37,41, -50.0000000000
2020,9,21,12,37,41, -50.0000000000
2020,9,21,12,37,42, -50.0000000000
2020,9,21,12,37,42, -50.0000000000
2020,9,21,12,37,42, -50.0000000000
2020,9,21,12,37,42, -50.0000000000
2020,9,21,12,37,43, -50.0000000000
2020,9,21,12,37,43, -50.0000000000
2020,9,21,12,37,43, -50.0000000000
2020,9,21,12,37,43, -50.0000000000
2020,9,21,12,37,44, -50.0000000000
2020,9,21,12,37,44, -50.0000000000
2020,9,21,12,37,44, -50.0000000000
2020,9,21,12,37,44, -50.0000000000
2020,9,21,12,37,45, -50.0000000000
2020,9,21,12,37,45, -50.0000000000
2020,9,21,12,37,45, -50.0000000000
2020,9,21,12,37,45, -50.0000000000
2020,9,21,12,37,46, -50.0000000000
2020,9,21,12,37,46, -50.0000000000
2020,9,21,12,37,46, -50.0000000000
2020,9,21,12,37,46, -50.0000000000
2020,9,21,12,37,47, -50.0000000000
2020,9,21,12,37,47, -50.0000000000
2020,9,21,12,37,47, -50.0000000000
2020,9,21,12,37,47, -50.0000000000
2020,9,21,12,37,48, -50.0000000000
2020,9,21,12,37,48, -50.0000000000
2020,9,21,12,37,48, -50.0000000000
2020,9,21,12,37,48, -50.0000000000
2020,9,21,12,37,49, -50.0000000000
2020,9,21,12,37,49, -50.0000000000
2020,9,21,12,37,49, -50.0000000000
2020,9,21,12,37,49, -50.0000000000
2020,9,21,12,37,50, -50.0000000000
2020,9,21,12,37,50, -50.0000000000
2020,9,21,12,37,50, -50.0000000000
2020,9,21,12,37,50, -50.0000000000
2020,9,21,12,37,51, -50.0000000000
2020,9,21,12,37,51, -50.0000000000
2020,9,21,12,37,51, -50.0000000000
2020,9,21,12,37,51, -50.0000000000
2020,9,21,12,37,52, -50.0000000000
2020,9,21,12,37,52, -50.0000000000
2020,9,21,12,37,52, -50.0000000000
2020,9,21,12,37,52, -50.0000000000
2020,9,21,12,37,53, -50.0000000000
2020,9,21,12,37,53, -50.0000000000
2020,9,21,12,37,53, -50.0000000000
2020,9,21,12,37,53, -50.0000000000
2020,9,21,12,37,54, -50.0000000000
