570.870305,0.449851,-1.107877,10.076176,-21.700000,-73.600000,-222.800000,0.039062,0.359375,0.460938,2.540979,-6.268281,44.971478
571.157992,0.445065,-1.107877,10.059426,-20.900000,-75.000000,-220.700000,0.210938,0.335938,0.398438,2.518112,-6.278746,44.971988
571.422958,0.416351,-1.122234,10.073783,-20.200000,-73.000000,-221.300000,0.085938,0.070312,0.289062,2.352163,-6.351244,44.975553
571.699822,0.425922,-1.129412,10.078569,-20.800000,-74.400000,-222.100000,-0.046875,0.218750,0.578125,2.404857,-6.388280,44.974441
571.969994,0.430708,-1.127019,10.064212,-20.800000,-75.400000,-222.200000,0.015625,0.179688,0.515625,2.435332,-6.383732,44.973790
572.245440,0.445065,-1.122234,10.042676,-19.700000,-73.500000,-223.000000,0.015625,0.046875,0.492188,2.521862,-6.369949,44.971895
572.527549,0.437887,-1.138984,10.057033,-20.500000,-74.500000,-221.000000,-0.210938,0.195312,0.226562,2.477286,-6.455292,44.972871
572.798556,0.433101,-1.134198,10.083354,-22.600000,-73.300000,-222.000000,0.187500,0.375000,0.515625,2.444066,-6.411917,44.973598
573.072438,0.433101,-1.127019,10.090533,-20.200000,-74.200000,-222.200000,-0.101562,0.187500,0.281250,2.442543,-6.367183,44.973636
573.342892,0.425922,-1.115055,10.090533,-21.100000,-74.500000,-221.800000,-0.054688,-0.046875,0.343750,2.402419,-6.300326,44.974502
573.607744,0.421137,-1.127019,10.045069,-20.500000,-74.100000,-224.000000,-0.085938,0.125000,0.335938,2.385752,-6.396030,44.974845
573.872758,0.421137,-1.124627,10.071390,-22.000000,-74.500000,-222.500000,-0.046875,-0.007812,0.265625,2.379664,-6.366048,44.974976
574.137579,0.435494,-1.095913,10.080962,-20.600000,-74.400000,-222.900000,-0.148438,0.343750,0.320312,2.459147,-6.198588,44.973293
574.415362,0.445065,-1.134198,10.071390,-20.000000,-75.200000,-221.400000,-0.148438,0.281250,0.265625,2.514439,-6.419128,44.972055
574.699532,0.435494,-1.110270,10.085747,-21.700000,-75.000000,-222.400000,-0.531250,0.015625,0.265625,2.457618,-6.276198,44.973319
574.989302,0.445065,-1.110270,10.080962,-20.100000,-74.500000,-220.800000,0.148438,-0.062500,0.406250,2.512739,-6.278890,44.972108
575.270149,0.421137,-1.100698,10.049855,-21.200000,-74.400000,-221.800000,-0.359375,0.234375,0.406250,2.385315,-6.244902,44.974869
575.552587,0.447458,-1.105484,10.080962,-19.900000,-73.600000,-221.800000,0.015625,0.265625,0.265625,2.526361,-6.251976,44.971807
575.821500,0.440279,-1.127019,10.061819,-20.900000,-76.000000,-223.400000,0.000000,-0.007812,0.234375,2.489967,-6.384974,44.972600
576.095457,0.421137,-1.127019,10.049855,-19.900000,-73.400000,-222.400000,0.195312,0.117188,0.289062,2.384632,-6.393015,44.974869
576.375433,0.440279,-1.136591,10.064212,-21.900000,-73.000000,-222.400000,0.046875,0.171875,0.304688,2.489120,-6.437231,44.972613
576.647591,0.425922,-1.122234,10.085747,-21.200000,-75.100000,-220.500000,-0.085938,0.085938,0.132812,2.403357,-6.343535,44.974478
576.927497,0.425922,-1.141376,10.088140,-21.000000,-74.100000,-220.500000,-0.132812,0.039062,0.296875,2.402290,-6.449322,44.974490
577.210104,0.421137,-1.112663,10.045069,-21.200000,-73.300000,-223.100000,0.062500,0.320312,0.328125,2.386128,-6.315214,44.974845
577.489816,0.442672,-1.122234,10.066605,-21.200000,-73.400000,-222.700000,-0.250000,0.101562,0.351562,2.502439,-6.355027,44.972328
577.770957,0.442672,-1.110270,10.054641,-20.800000,-73.300000,-222.300000,-0.273438,0.484375,0.445312,2.505703,-6.295229,44.972262
578.048701,0.423530,-1.100698,10.025927,-20.300000,-74.100000,-224.000000,-0.257812,0.343750,0.414062,2.404502,-6.259600,44.974462
578.322510,0.433101,-1.122234,10.030712,-20.300000,-74.300000,-222.300000,0.210938,0.382812,0.593750,2.457041,-6.377799,44.973321
578.605454,0.430708,-1.131805,10.078569,-20.500000,-74.100000,-222.100000,0.062500,0.140625,0.507812,2.431782,-6.401574,44.973864
578.886399,0.433101,-1.115055,10.071390,-21.400000,-74.200000,-222.300000,-0.210938,0.109375,0.539062,2.447442,-6.311993,44.973536
579.154942,0.428315,-1.138984,10.061819,-20.600000,-73.900000,-223.500000,0.085938,0.273438,0.304688,2.422066,-6.452515,44.974068
579.423079,0.428315,-1.115055,10.085747,-20.100000,-74.500000,-223.200000,-0.109375,0.015625,0.312500,2.417031,-6.303223,44.974190
579.694006,0.430708,-1.127019,10.071390,-20.900000,-74.900000,-222.700000,-0.195312,0.171875,0.218750,2.433619,-6.379227,44.973827
579.975313,0.437887,-1.122234,10.064212,-20.700000,-74.600000,-223.200000,-0.250000,0.125000,0.257812,2.476000,-6.356653,44.972910
580.245135,0.425922,-1.155733,10.095319,-21.000000,-74.500000,-222.700000,0.062500,0.062500,0.414062,2.400222,-6.525154,44.974526
580.525599,0.421137,-1.119841,10.080962,-20.400000,-74.400000,-222.900000,0.046875,0.359375,0.304688,2.377559,-6.333220,44.975024
580.795570,0.425922,-1.119841,10.045069,-21.100000,-74.200000,-222.500000,-0.132812,0.054688,0.257812,2.413022,-6.355499,44.974271
581.096118,0.413958,-1.103091,10.073783,-20.600000,-74.900000,-220.000000,-0.109375,0.218750,0.507812,2.339144,-6.243831,44.975833
581.385216,0.413958,-1.127019,10.040284,-20.400000,-74.600000,-221.400000,-0.445312,0.132812,0.640625,2.346235,-6.399236,44.975672
581.665439,0.428315,-1.112663,10.059426,-20.900000,-74.200000,-223.500000,-0.578125,0.187500,0.445312,2.423334,-6.306101,44.974055
581.965393,0.437887,-1.100698,10.040284,-21.000000,-74.400000,-222.200000,-0.023438,0.195312,0.218750,2.482402,-6.250356,44.972780
582.242387,0.428315,-1.112663,10.076176,-20.400000,-74.600000,-222.300000,-0.070312,0.187500,0.351562,2.419359,-6.295722,44.974141
582.525379,0.425922,-1.119841,10.042676,-21.300000,-74.500000,-219.500000,-0.250000,0.078125,0.445312,2.413589,-6.356998,44.974258
582.799128,0.440279,-1.124627,10.066605,-20.500000,-73.800000,-222.900000,-0.015625,-0.046875,0.289062,2.488864,-6.368531,44.972626
583.072437,0.418744,-1.119841,10.092926,-20.900000,-74.700000,-222.900000,-0.359375,0.187500,0.414062,2.361300,-6.325848,44.975365
583.342726,0.430708,-1.124627,10.061819,-19.900000,-74.200000,-221.400000,0.273438,0.296875,0.320312,2.435967,-6.371789,44.973777
583.607674,0.435494,-1.127019,10.066605,-20.400000,-74.200000,-220.900000,-0.429688,0.312500,0.109375,2.461780,-6.382100,44.973217
583.873320,0.423530,-1.148555,10.083354,-20.000000,-72.800000,-222.500000,0.148438,0.218750,0.328125,2.389737,-6.492651,44.974751
584.138005,0.421137,-1.110270,10.035498,-20.900000,-74.100000,-222.400000,-0.273438,0.062500,0.148438,2.388435,-6.307694,44.974797
584.403292,0.430708,-1.119841,10.073783,-21.300000,-73.700000,-223.000000,-0.359375,-0.007812,0.578125,2.433240,-6.337437,44.973839
584.677733,0.428315,-1.110270,10.078569,-21.400000,-74.400000,-222.000000,-0.210938,0.351562,0.445312,2.418855,-6.280814,44.974154
584.965455,0.440279,-1.136591,10.033105,-21.000000,-74.900000,-222.900000,0.101562,0.265625,0.476562,2.496730,-6.456982,44.972443
585.239116,0.440279,-1.105484,10.047462,-20.500000,-75.200000,-221.200000,-0.132812,0.132812,0.453125,2.494062,-6.272810,44.972522
585.525521,0.423530,-1.115055,10.078569,-20.400000,-74.500000,-223.200000,-0.054688,-0.078125,0.460938,2.391737,-6.307794,44.974727
585.805370,0.423530,-1.131805,10.054641,-20.700000,-74.200000,-221.800000,0.210938,0.226562,0.398438,2.396913,-6.416847,44.974607
586.069997,0.423530,-1.127019,10.066605,-19.700000,-74.400000,-222.200000,-0.132812,0.210938,0.390625,2.394229,-6.382421,44.974667
586.355496,0.428315,-1.136591,10.064212,-20.900000,-75.000000,-221.900000,-0.593750,0.242188,0.351562,2.421563,-6.437557,44.974080
586.636298,0.428315,-1.112663,10.076176,-20.400000,-74.500000,-219.700000,0.148438,-0.023438,0.265625,2.419359,-6.295722,44.974141
586.920379,0.421137,-1.134198,10.061819,-20.800000,-74.900000,-220.900000,-0.039062,0.062500,0.312500,2.381646,-6.425822,44.974929
587.214877,0.418744,-1.129412,10.042676,-20.600000,-73.800000,-222.400000,-0.359375,0.015625,0.468750,2.372707,-6.411072,44.975118
587.497984,0.433101,-1.112663,10.097711,-20.600000,-74.500000,-221.600000,-0.250000,0.234375,0.242188,2.441210,-6.282300,44.973673
587.785227,0.413958,-1.122234,10.097711,-19.600000,-73.900000,-221.900000,0.046875,0.062500,0.132812,2.333192,-6.336403,44.975947
588.054992,0.428315,-1.107877,10.078569,-20.300000,-74.400000,-221.800000,0.062500,0.375000,0.101562,2.418917,-6.267386,44.974154
588.325481,0.430708,-1.119841,10.021141,-19.300000,-74.100000,-221.800000,0.062500,0.000000,0.195312,2.445849,-6.370394,44.973564
588.599903,0.442672,-1.119841,10.054641,-20.100000,-74.800000,-221.700000,-0.125000,0.085938,0.109375,2.505442,-6.349057,44.972262
588.878539,0.425922,-1.122234,10.071390,-19.800000,-74.000000,-222.000000,0.210938,0.335938,0.421875,2.406737,-6.352488,44.974405
589.155159,0.437887,-1.112663,10.078569,-20.200000,-74.200000,-222.500000,-0.062500,0.289062,0.562500,2.472777,-6.293987,44.972987
589.420005,0.423530,-1.129412,10.064212,-20.400000,-73.700000,-222.500000,-0.046875,0.085938,0.132812,2.394727,-6.397365,44.974655
589.684940,0.430708,-1.112663,10.061819,-20.900000,-73.100000,-220.400000,-0.070312,0.257812,0.429688,2.436284,-6.304553,44.973777
589.953624,0.428315,-1.107877,10.083354,-21.300000,-73.900000,-221.900000,0.015625,0.156250,0.476562,2.417784,-6.264440,44.974178
590.229376,0.437887,-1.112663,10.057033,-21.800000,-76.100000,-222.800000,-0.406250,0.390625,0.453125,2.478002,-6.307331,44.972871
590.504034,0.423530,-1.103091,10.064212,-21.500000,-75.300000,-222.800000,-0.148438,0.187500,0.359375,2.395413,-6.249467,44.974655
590.774928,0.440279,-1.093520,10.042676,-21.900000,-75.800000,-222.700000,-0.062500,0.171875,0.257812,2.495556,-6.208383,44.972496
591.045126,0.433101,-1.131805,10.037891,-21.300000,-74.500000,-221.500000,0.078125,0.117188,0.328125,2.455049,-6.427187,44.973359
591.325400,0.442672,-1.110270,10.102497,-20.800000,-75.600000,-221.300000,-0.234375,0.281250,0.257812,2.493990,-6.265702,44.972524
591.590290,0.435494,-1.088734,10.057033,-21.300000,-75.000000,-222.700000,-0.085938,0.218750,0.281250,2.465111,-6.172811,44.973166
591.863877,0.459422,-1.141376,10.052248,-20.000000,-74.300000,-223.700000,0.125000,0.085938,0.328125,2.600107,-6.471174,44.970111
592.129076,0.435494,-1.105484,10.064212,-21.000000,-74.900000,-221.500000,-0.023438,0.164062,0.281250,2.462934,-6.262601,44.973205
592.405559,0.440279,-1.127019,10.076176,-20.900000,-76.600000,-222.500000,0.000000,0.117188,0.250000,2.486467,-6.375969,44.972678
592.694869,0.404387,-1.129412,10.066605,-21.000000,-74.000000,-221.500000,-0.171875,0.085938,0.406250,2.286073,-6.396355,44.976904
592.969529,0.437887,-1.129412,10.037891,-21.800000,-74.800000,-222.300000,-0.125000,0.289062,0.132812,2.482208,-6.413581,44.972767
593.247924,0.423530,-1.119841,10.068998,-20.500000,-75.500000,-222.200000,0.007812,-0.007812,0.343750,2.393855,-6.340608,44.974679
593.517678,0.435494,-1.138984,10.021141,-19.800000,-75.400000,-221.800000,-0.367188,0.132812,0.203125,2.472467,-6.478239,44.972974
593.804650,0.452243,-1.117448,10.078569,-21.500000,-74.100000,-222.400000,0.125000,0.093750,0.226562,2.553614,-6.320446,44.971188
594.095383,0.428315,-1.141376,10.083354,-20.100000,-74.800000,-222.600000,-0.359375,0.164062,0.406250,2.416901,-6.452287,44.974178
594.375036,0.430708,-1.136591,10.097711,-20.100000,-75.100000,-222.000000,0.039062,0.156250,0.343750,2.427107,-6.416353,44.973963
594.654329,0.445065,-1.134198,10.033105,-20.700000,-74.400000,-221.500000,-0.445312,0.195312,0.429688,2.523901,-6.443369,44.971841
594.919601,0.425922,-1.127019,10.054641,-19.200000,-75.000000,-220.500000,-0.281250,0.101562,0.359375,2.410566,-6.389876,44.974320
595.211710,0.435494,-1.117448,10.054641,-20.400000,-74.300000,-222.500000,-0.359375,0.242188,0.429688,2.464928,-6.335797,44.973154
595.495524,0.428315,-1.122234,10.052248,-20.300000,-74.100000,-221.300000,-0.046875,0.375000,0.242188,2.424789,-6.364401,44.974018
595.765176,0.423530,-1.124627,10.088140,-21.000000,-75.200000,-221.200000,-0.132812,0.031250,0.390625,2.389249,-6.355521,44.974775
596.035353,0.425922,-1.112663,10.083354,-20.300000,-74.100000,-221.700000,-0.296875,0.125000,0.312500,2.404169,-6.291346,44.974466
596.306466,0.425922,-1.124627,10.028320,-20.600000,-73.700000,-221.600000,-0.343750,0.007812,0.039062,2.416870,-6.392989,44.974185
596.605434,0.435494,-1.117448,10.054641,-21.700000,-75.300000,-221.900000,0.195312,-0.109375,0.281250,2.464928,-6.335797,44.973154
596.895420,0.423530,-1.117448,10.066605,-20.800000,-74.200000,-220.700000,-0.210938,0.109375,0.445312,2.394479,-6.328659,44.974667
597.175365,0.425922,-1.115055,10.045069,-20.400000,-74.500000,-221.500000,-0.312500,0.171875,0.351562,2.413148,-6.328560,44.974271
597.460451,0.401994,-1.141376,10.078569,-21.400000,-74.600000,-221.800000,0.140625,0.351562,0.265625,2.269599,-6.456007,44.977230
597.752032,0.435494,-1.131805,10.088140,-20.300000,-74.100000,-221.700000,0.085938,0.203125,0.273438,2.456468,-6.395433,44.973331
