[INFO] [542.404] - Start new burst interval
[INFO] [542.404] - IMU file name: /home/pi/microSWIFT/data/006_Imu_12Nov2020_11:12:00UTC_burst_12.dat
[INFO] [542.404] - IMU ON
[INFO] [4585.853] - Num of samples: 1628, Wanted samples: 2048
[INFO] [4586.135] - Num of samples: 1629, Wanted samples: 2048
[INFO] [4586.411] - Num of samples: 1630, Wanted samples: 2048
[INFO] [4586.697] - Num of samples: 1631, Wanted samples: 2048
[INFO] [4586.979] - Num of samples: 1632, Wanted samples: 2048
[INFO] [4587.262] - Num of samples: 1633, Wanted samples: 2048
[INFO] [4587.545] - Num of samples: 1634, Wanted samples: 2048
[INFO] [4587.830] - Num of samples: 1635, Wanted samples: 2048
[INFO] [4588.112] - Num of samples: 1636, Wanted samples: 2048
[INFO] [4588.388] - Num of samples: 1637, Wanted samples: 2048
[INFO] [4588.670] - Num of samples: 1638, Wanted samples: 2048
[INFO] [4588.953] - Num of samples: 1639, Wanted samples: 2048
[INFO] [4589.266] - Num of samples: 1640, Wanted samples: 2048
[INFO] [4589.558] - Num of samples: 1641, Wanted samples: 2048
[INFO] [4589.847] - Num of samples: 1642, Wanted samples: 2048
[INFO] [4590.130] - Num of samples: 1643, Wanted samples: 2048
[INFO] [4590.414] - Num of samples: 1644, Wanted samples: 2048
[INFO] [4590.691] - Num of samples: 1645, Wanted samples: 2048
[INFO] [4590.970] - Num of samples: 1646, Wanted samples: 2048
[INFO] [4591.243] - Num of samples: 1647, Wanted samples: 2048
[INFO] [4591.525] - Num of samples: 1648, Wanted samples: 2048
[INFO] [4591.800] - Num of samples: 1649, Wanted samples: 2048
[INFO] [4592.082] - Num of samples: 1650, Wanted samples: 2048
[INFO] [4592.359] - Num of samples: 1651, Wanted samples: 2048
[INFO] [4592.639] - Num of samples: 1652, Wanted samples: 2048
[INFO] [4592.914] - Num of samples: 1653, Wanted samples: 2048
[INFO] [4593.187] - Num of samples: 1654, Wanted samples: 2048
[INFO] [4593.471] - Num of samples: 1655, Wanted samples: 2048
[INFO] [4593.771] - Num of samples: 1656, Wanted samples: 2048
[INFO] [4594.050] - Num of samples: 1657, Wanted samples: 2048
[INFO] [4594.331] - Num of samples: 1658, Wanted samples: 2048
[INFO] [4594.625] - Num of samples: 1659, Wanted samples: 2048
[INFO] [4594.920] - Num of samples: 1660, Wanted samples: 2048
[INFO] [4595.209] - Num of samples: 1661, Wanted samples: 2048
[INFO] [4595.484] - Num of samples: 1662, Wanted samples: 2048
[INFO] [4595.759] - Num of samples: 1663, Wanted samples: 2048
[INFO] [4596.034] - Num of samples: 1664, Wanted samples: 2048
[INFO] [4596.309] - Num of samples: 1665, Wanted samples: 2048
[INFO] [4596.591] - Num of samples: 1666, Wanted samples: 2048
[INFO] [4596.869] - Num of samples: 1667, Wanted samples: 2048
[INFO] [4597.146] - Num of samples: 1668, Wanted samples: 2048
[INFO] [4597.422] - Num of samples: 1669, Wanted samples: 2048
[INFO] [4597.705] - Num of samples: 1670, Wanted samples: 2048
[INFO] [4597.989] - Num of samples: 1671, Wanted samples: 2048
[INFO] [4598.264] - Num of samples: 1672, Wanted samples: 2048
[INFO] [4598.546] - Num of samples: 1673, Wanted samples: 2048
[INFO] [4598.822] - Num of samples: 1674, Wanted samples: 2048
[INFO] [4599.118] - Num of samples: 1675, Wanted samples: 2048
[INFO] [4599.407] - Num of samples: 1676, Wanted samples: 2048
[INFO] [4599.675] - Num of samples: 1677, Wanted samples: 2048
[INFO] [4599.944] - Num of samples: 1678, Wanted samples: 2048
[INFO] [4600.223] - Num of samples: 1679, Wanted samples: 2048
[INFO] [4600.508] - Num of samples: 1680, Wanted samples: 2048
[INFO] [4600.786] - Num of samples: 1681, Wanted samples: 2048
[INFO] [4601.058] - Num of samples: 1682, Wanted samples: 2048
[INFO] [4601.333] - Num of samples: 1683, Wanted samples: 2048
[INFO] [4601.608] - Num of samples: 1684, Wanted samples: 2048
[INFO] [4601.890] - Num of samples: 1685, Wanted samples: 2048
[INFO] [4602.166] - Num of samples: 1686, Wanted samples: 2048
[INFO] [4602.456] - Num of samples: 1687, Wanted samples: 2048
[INFO] [4602.734] - Num of samples: 1688, Wanted samples: 2048
[INFO] [4603.013] - Num of samples: 1689, Wanted samples: 2048
[INFO] [4603.301] - Num of samples: 1690, Wanted samples: 2048
[INFO] [4603.578] - Num of samples: 1691, Wanted samples: 2048
[INFO] [4603.858] - Num of samples: 1692, Wanted samples: 2048
[INFO] [4604.136] - Num of samples: 1693, Wanted samples: 2048
[INFO] [4604.412] - Num of samples: 1694, Wanted samples: 2048
[INFO] [4604.700] - Num of samples: 1695, Wanted samples: 2048
[INFO] [4604.976] - Num of samples: 1696, Wanted samples: 2048
[INFO] [4605.257] - Num of samples: 1697, Wanted samples: 2048
[INFO] [4605.543] - Num of samples: 1698, Wanted samples: 2048
[INFO] [4605.851] - Num of samples: 1699, Wanted samples: 2048
[INFO] [4606.139] - Num of samples: 1700, Wanted samples: 2048
[INFO] [4606.418] - Num of samples: 1701, Wanted samples: 2048
[INFO] [4606.697] - Num of samples: 1702, Wanted samples: 2048
[INFO] [4606.977] - Num of samples: 1703, Wanted samples: 2048
[INFO] [4607.252] - Num of samples: 1704, Wanted samples: 2048
[INFO] [4607.528] - Num of samples: 1705, Wanted samples: 2048
[INFO] [4607.809] - Num of samples: 1706, Wanted samples: 2048
[INFO] [4608.089] - Num of samples: 1707, Wanted samples: 2048
[INFO] [4608.365] - Num of samples: 1708, Wanted samples: 2048
[INFO] [4608.643] - Num of samples: 1709, Wanted samples: 2048
[INFO] [4608.926] - Num of samples: 1710, Wanted samples: 2048
[INFO] [4609.214] - Num of samples: 1711, Wanted samples: 2048
[INFO] [4609.502] - Num of samples: 1712, Wanted samples: 2048
[INFO] [4609.780] - Num of samples: 1713, Wanted samples: 2048
[INFO] [4610.061] - Num of samples: 1714, Wanted samples: 2048
[INFO] [4610.345] - Num of samples: 1715, Wanted samples: 2048
[INFO] [4610.634] - Num of samples: 1716, Wanted samples: 2048
[INFO] [4610.916] - Num of samples: 1717, Wanted samples: 2048
[INFO] [4611.201] - Num of samples: 1718, Wanted samples: 2048
[INFO] [4611.479] - Num of samples: 1719, Wanted samples: 2048
[INFO] [4611.763] - Num of samples: 1720, Wanted samples: 2048
[INFO] [4612.042] - Num of samples: 1721, Wanted samples: 2048
[INFO] [4612.326] - Num of samples: 1722, Wanted samples: 2048
[INFO] [4612.610] - Num of samples: 1723, Wanted samples: 2048
[INFO] [4612.899] - Num of samples: 1724, Wanted samples: 2048
[INFO] [4613.174] - Num of samples: 1725, Wanted samples: 2048
[INFO] [4613.455] - Num of samples: 1726, Wanted samples: 2048
[INFO] [4613.734] - Num of samples: 1727, Wanted samples: 2048
[INFO] [4614.010] - Num of samples: 1728, Wanted samples: 2048
[INFO] [4614.288] - Num of samples: 1729, Wanted samples: 2048
[INFO] [4614.570] - Num of samples: 1730, Wanted samples: 2048
[INFO] [4614.848] - Num of samples: 1731, Wanted samples: 2048
[INFO] [4615.133] - Num of samples: 1732, Wanted samples: 2048
[INFO] [4615.432] - Num of samples: 1733, Wanted samples: 2048
[INFO] [4615.717] - Num of samples: 1734, Wanted samples: 2048
[INFO] [4615.998] - Num of samples: 1735, Wanted samples: 2048
[INFO] [4616.277] - Num of samples: 1736, Wanted samples: 2048
[INFO] [4616.552] - Num of samples: 1737, Wanted samples: 2048
[INFO] [4616.840] - Num of samples: 1738, Wanted samples: 2048
[INFO] [4617.116] - Num of samples: 1739, Wanted samples: 2048
[INFO] [4617.391] - Num of samples: 1740, Wanted samples: 2048
[INFO] [4617.666] - Num of samples: 1741, Wanted samples: 2048
[INFO] [4617.939] - Num of samples: 1742, Wanted samples: 2048
[INFO] [4618.219] - Num of samples: 1743, Wanted samples: 2048
[INFO] [4618.505] - Num of samples: 1744, Wanted samples: 2048
[INFO] [4618.785] - Num of samples: 1745, Wanted samples: 2048
[INFO] [4619.063] - Num of samples: 1746, Wanted samples: 2048
[INFO] [4619.351] - Num of samples: 1747, Wanted samples: 2048
[INFO] [4619.627] - Num of samples: 1748, Wanted samples: 2048
[INFO] [4619.911] - Num of samples: 1749, Wanted samples: 2048
[INFO] [4620.206] - Num of samples: 1750, Wanted samples: 2048
[INFO] [4620.470] - Num of samples: 1751, Wanted samples: 2048
[INFO] [4620.737] - Num of samples: 1752, Wanted samples: 2048
[INFO] [4621.011] - Num of samples: 1753, Wanted samples: 2048
[INFO] [4621.305] - Num of samples: 1754, Wanted samples: 2048
[INFO] [4621.601] - Num of samples: 1755, Wanted samples: 2048
[INFO] [4621.883] - Num of samples: 1756, Wanted samples: 2048
[INFO] [4622.158] - Num of samples: 1757, Wanted samples: 2048
[INFO] [4622.448] - Num of samples: 1758, Wanted samples: 2048
[INFO] [4622.736] - Num of samples: 1759, Wanted samples: 2048
[INFO] [4623.011] - Num of samples: 1760, Wanted samples: 2048
[INFO] [4623.290] - Num of samples: 1761, Wanted samples: 2048
[INFO] [4623.567] - Num of samples: 1762, Wanted samples: 2048
[INFO] [4623.861] - Num of samples: 1763, Wanted samples: 2048
[INFO] [4624.140] - Num of samples: 1764, Wanted samples: 2048
[INFO] [4624.416] - Num of samples: 1765, Wanted samples: 2048
[INFO] [4624.691] - Num of samples: 1766, Wanted samples: 2048
[INFO] [4624.984] - Num of samples: 1767, Wanted samples: 2048
[INFO] [4625.256] - Num of samples: 1768, Wanted samples: 2048
[INFO] [4625.541] - Num of samples: 1769, Wanted samples: 2048
[INFO] [4625.814] - Num of samples: 1770, Wanted samples: 2048
[INFO] [4626.091] - Num of samples: 1771, Wanted samples: 2048
[INFO] [4626.367] - Num of samples: 1772, Wanted samples: 2048
[INFO] [4626.646] - Num of samples: 1773, Wanted samples: 2048
[INFO] [4626.926] - Num of samples: 1774, Wanted samples: 2048
[INFO] [4627.210] - Num of samples: 1775, Wanted samples: 2048
[INFO] [4627.487] - Num of samples: 1776, Wanted samples: 2048
[INFO] [4627.786] - Num of samples: 1777, Wanted samples: 2048
[INFO] [4628.064] - Num of samples: 1778, Wanted samples: 2048
[INFO] [4628.344] - Num of samples: 1779, Wanted samples: 2048
[INFO] [4628.622] - Num of samples: 1780, Wanted samples: 2048
[INFO] [4628.897] - Num of samples: 1781, Wanted samples: 2048
[INFO] [4629.175] - Num of samples: 1782, Wanted samples: 2048
[INFO] [4629.457] - Num of samples: 1783, Wanted samples: 2048
[INFO] [4629.745] - Num of samples: 1784, Wanted samples: 2048
[INFO] [4630.024] - Num of samples: 1785, Wanted samples: 2048
[INFO] [4630.313] - Num of samples: 1786, Wanted samples: 2048
[INFO] [4630.591] - Num of samples: 1787, Wanted samples: 2048
[INFO] [4630.869] - Num of samples: 1788, Wanted samples: 2048
[INFO] [4631.150] - Num of samples: 1789, Wanted samples: 2048
[INFO] [4631.432] - Num of samples: 1790, Wanted samples: 2048
[INFO] [4631.718] - Num of samples: 1791, Wanted samples: 2048
[INFO] [4631.993] - Num of samples: 1792, Wanted samples: 2048
[INFO] [4632.271] - Num of samples: 1793, Wanted samples: 2048
[INFO] [4632.547] - Num of samples: 1794, Wanted samples: 2048
[INFO] [4632.837] - Num of samples: 1795, Wanted samples: 2048
[INFO] [4633.119] - Num of samples: 1796, Wanted samples: 2048
[INFO] [4633.400] - Num of samples: 1797, Wanted samples: 2048
[INFO] [4633.694] - Num of samples: 1798, Wanted samples: 2048
[INFO] [4633.971] - Num of samples: 1799, Wanted samples: 2048
[INFO] [4634.244] - Num of samples: 1800, Wanted samples: 2048
[INFO] [4634.519] - Num of samples: 1801, Wanted samples: 2048
[INFO] [4634.801] - Num of samples: 1802, Wanted samples: 2048
[INFO] [4635.083] - Num of samples: 1803, Wanted samples: 2048
[INFO] [4635.383] - Num of samples: 1804, Wanted samples: 2048
[INFO] [4635.676] - Num of samples: 1805, Wanted samples: 2048
[INFO] [4635.961] - Num of samples: 1806, Wanted samples: 2048
[INFO] [4636.242] - Num of samples: 1807, Wanted samples: 2048
[INFO] [4636.517] - Num of samples: 1808, Wanted samples: 2048
[INFO] [4636.792] - Num of samples: 1809, Wanted samples: 2048
[INFO] [4637.068] - Num of samples: 1810, Wanted samples: 2048
[INFO] [4637.350] - Num of samples: 1811, Wanted samples: 2048
[INFO] [4637.626] - Num of samples: 1812, Wanted samples: 2048
[INFO] [4637.910] - Num of samples: 1813, Wanted samples: 2048
[INFO] [4638.195] - Num of samples: 1814, Wanted samples: 2048
[INFO] [4638.479] - Num of samples: 1815, Wanted samples: 2048
[INFO] [4638.755] - Num of samples: 1816, Wanted samples: 2048
[INFO] [4639.048] - Num of samples: 1817, Wanted samples: 2048
[INFO] [4639.319] - Num of samples: 1818, Wanted samples: 2048
[INFO] [4639.590] - Num of samples: 1819, Wanted samples: 2048
[INFO] [4639.860] - Num of samples: 1820, Wanted samples: 2048
[INFO] [4640.133] - Num of samples: 1821, Wanted samples: 2048
[INFO] [4640.416] - Num of samples: 1822, Wanted samples: 2048
[INFO] [4640.694] - Num of samples: 1823, Wanted samples: 2048
[INFO] [4640.970] - Num of samples: 1824, Wanted samples: 2048
[INFO] [4641.277] - Num of samples: 1825, Wanted samples: 2048
[INFO] [4641.569] - Num of samples: 1826, Wanted samples: 2048
[INFO] [4641.845] - Num of samples: 1827, Wanted samples: 2048
[INFO] [4642.133] - Num of samples: 1828, Wanted samples: 2048
[INFO] [4642.408] - Num of samples: 1829, Wanted samples: 2048
[INFO] [4642.694] - Num of samples: 1830, Wanted samples: 2048
[INFO] [4642.975] - Num of samples: 1831, Wanted samples: 2048
[INFO] [4643.254] - Num of samples: 1832, Wanted samples: 2048
[INFO] [4643.530] - Num of samples: 1833, Wanted samples: 2048
[INFO] [4643.819] - Num of samples: 1834, Wanted samples: 2048
[INFO] [4644.100] - Num of samples: 1835, Wanted samples: 2048
[INFO] [4644.386] - Num of samples: 1836, Wanted samples: 2048
[INFO] [4644.671] - Num of samples: 1837, Wanted samples: 2048
[INFO] [4644.962] - Num of samples: 1838, Wanted samples: 2048
[INFO] [4645.256] - Num of samples: 1839, Wanted samples: 2048
[INFO] [4645.544] - Num of samples: 1840, Wanted samples: 2048
[INFO] [4645.818] - Num of samples: 1841, Wanted samples: 2048
[INFO] [4646.091] - Num of samples: 1842, Wanted samples: 2048
[INFO] [4646.373] - Num of samples: 1843, Wanted samples: 2048
[INFO] [4646.649] - Num of samples: 1844, Wanted samples: 2048
[INFO] [4646.934] - Num of samples: 1845, Wanted samples: 2048
[INFO] [4647.219] - Num of samples: 1846, Wanted samples: 2048
[INFO] [4647.494] - Num of samples: 1847, Wanted samples: 2048
[INFO] [4647.773] - Num of samples: 1848, Wanted samples: 2048
[INFO] [4648.056] - Num of samples: 1849, Wanted samples: 2048
[INFO] [4648.337] - Num of samples: 1850, Wanted samples: 2048
[INFO] [4648.612] - Num of samples: 1851, Wanted samples: 2048
[INFO] [4648.885] - Num of samples: 1852, Wanted samples: 2048
[INFO] [4649.160] - Num of samples: 1853, Wanted samples: 2048
[INFO] [4649.440] - Num of samples: 1854, Wanted samples: 2048
[INFO] [4649.722] - Num of samples: 1855, Wanted samples: 2048
[INFO] [4650.004] - Num of samples: 1856, Wanted samples: 2048
[INFO] [4650.295] - Num of samples: 1857, Wanted samples: 2048
[INFO] [4650.584] - Num of samples: 1858, Wanted samples: 2048
[INFO] [4650.863] - Num of samples: 1859, Wanted samples: 2048
[INFO] [4651.138] - Num of samples: 1860, Wanted samples: 2048
[INFO] [4651.426] - Num of samples: 1861, Wanted samples: 2048
[INFO] [4651.707] - Num of samples: 1862, Wanted samples: 2048
[INFO] [4651.989] - Num of samples: 1863, Wanted samples: 2048
[INFO] [4652.264] - Num of samples: 1864, Wanted samples: 2048
[INFO] [4652.540] - Num of samples: 1865, Wanted samples: 2048
[INFO] [4652.816] - Num of samples: 1866, Wanted samples: 2048
[INFO] [4653.096] - Num of samples: 1867, Wanted samples: 2048
[INFO] [4653.375] - Num of samples: 1868, Wanted samples: 2048
[INFO] [4653.650] - Num of samples: 1869, Wanted samples: 2048
[INFO] [4653.925] - Num of samples: 1870, Wanted samples: 2048
[INFO] [4654.217] - Num of samples: 1871, Wanted samples: 2048
[INFO] [4654.495] - Num of samples: 1872, Wanted samples: 2048
[INFO] [4654.776] - Num of samples: 1873, Wanted samples: 2048
[INFO] [4655.064] - Num of samples: 1874, Wanted samples: 2048
[INFO] [4655.380] - Num of samples: 1875, Wanted samples: 2048
[INFO] [4655.706] - Num of samples: 1876, Wanted samples: 2048
[INFO] [4655.981] - Num of samples: 1877, Wanted samples: 2048
[INFO] [4656.264] - Num of samples: 1878, Wanted samples: 2048
[INFO] [4656.538] - Num of samples: 1879, Wanted samples: 2048
[INFO] [4656.811] - Num of samples: 1880, Wanted samples: 2048
[INFO] [4657.086] - Num of samples: 1881, Wanted samples: 2048
[INFO] [4657.366] - Num of samples: 1882, Wanted samples: 2048
[INFO] [4657.648] - Num of samples: 1883, Wanted samples: 2048
[INFO] [4657.924] - Num of samples: 1884, Wanted samples: 2048
[INFO] [4658.209] - Num of samples: 1885, Wanted samples: 2048
[INFO] [4658.491] - Num of samples: 1886, Wanted samples: 2048
[INFO] [4658.767] - Num of samples: 1887, Wanted samples: 2048
[INFO] [4659.049] - Num of samples: 1888, Wanted samples: 2048
[INFO] [4659.325] - Num of samples: 1889, Wanted samples: 2048
[INFO] [4659.602] - Num of samples: 1890, Wanted samples: 2048
[INFO] [4659.891] - Num of samples: 1891, Wanted samples: 2048
[INFO] [4660.169] - Num of samples: 1892, Wanted samples: 2048
[INFO] [4660.452] - Num of samples: 1893, Wanted samples: 2048
[INFO] [4660.752] - Num of samples: 1894, Wanted samples: 2048
[INFO] [4661.058] - Num of samples: 1895, Wanted samples: 2048
[INFO] [4661.333] - Num of samples: 1896, Wanted samples: 2048
[INFO] [4661.606] - Num of samples: 1897, Wanted samples: 2048
[INFO] [4661.879] - Num of samples: 1898, Wanted samples: 2048
[INFO] [4662.159] - Num of samples: 1899, Wanted samples: 2048
[INFO] [4662.438] - Num of samples: 1900, Wanted samples: 2048
[INFO] [4662.720] - Num of samples: 1901, Wanted samples: 2048
[INFO] [4663.003] - Num of samples: 1902, Wanted samples: 2048
[INFO] [4663.290] - Num of samples: 1903, Wanted samples: 2048
[INFO] [4663.566] - Num of samples: 1904, Wanted samples: 2048
[INFO] [4663.838] - Num of samples: 1905, Wanted samples: 2048
[INFO] [4664.115] - Num of samples: 1906, Wanted samples: 2048
[INFO] [4664.395] - Num of samples: 1907, Wanted samples: 2048
[INFO] [4664.675] - Num of samples: 1908, Wanted samples: 2048
[INFO] [4664.961] - Num of samples: 1909, Wanted samples: 2048
[INFO] [4665.237] - Num of samples: 1910, Wanted samples: 2048
[INFO] [4665.519] - Num of samples: 1911, Wanted samples: 2048
[INFO] [4665.791] - Num of samples: 1912, Wanted samples: 2048
[INFO] [4666.065] - Num of samples: 1913, Wanted samples: 2048
[INFO] [4666.341] - Num of samples: 1914, Wanted samples: 2048
[INFO] [4666.646] - Num of samples: 1915, Wanted samples: 2048
[INFO] [4666.946] - Num of samples: 1916, Wanted samples: 2048
[INFO] [4667.231] - Num of samples: 1917, Wanted samples: 2048
[INFO] [4667.506] - Num of samples: 1918, Wanted samples: 2048
[INFO] [4667.785] - Num of samples: 1919, Wanted samples: 2048
[INFO] [4668.058] - Num of samples: 1920, Wanted samples: 2048
[INFO] [4668.348] - Num of samples: 1921, Wanted samples: 2048
[INFO] [4668.622] - Num of samples: 1922, Wanted samples: 2048
[INFO] [4668.897] - Num of samples: 1923, Wanted samples: 2048
[INFO] [4669.182] - Num of samples: 1924, Wanted samples: 2048
[INFO] [4669.469] - Num of samples: 1925, Wanted samples: 2048
[INFO] [4669.751] - Num of samples: 1926, Wanted samples: 2048
[INFO] [4670.027] - Num of samples: 1927, Wanted samples: 2048
[INFO] [4670.309] - Num of samples: 1928, Wanted samples: 2048
[INFO] [4670.592] - Num of samples: 1929, Wanted samples: 2048
[INFO] [4670.921] - Num of samples: 1930, Wanted samples: 2048
[INFO] [4671.213] - Num of samples: 1931, Wanted samples: 2048
[INFO] [4671.488] - Num of samples: 1932, Wanted samples: 2048
[INFO] [4671.769] - Num of samples: 1933, Wanted samples: 2048
[INFO] [4672.078] - Num of samples: 1934, Wanted samples: 2048
[INFO] [4672.353] - Num of samples: 1935, Wanted samples: 2048
[INFO] [4672.633] - Num of samples: 1936, Wanted samples: 2048
[INFO] [4672.910] - Num of samples: 1937, Wanted samples: 2048
[INFO] [4673.183] - Num of samples: 1938, Wanted samples: 2048
[INFO] [4673.460] - Num of samples: 1939, Wanted samples: 2048
[INFO] [4673.736] - Num of samples: 1940, Wanted samples: 2048
[INFO] [4674.018] - Num of samples: 1941, Wanted samples: 2048
[INFO] [4674.294] - Num of samples: 1942, Wanted samples: 2048
[INFO] [4674.578] - Num of samples: 1943, Wanted samples: 2048
[INFO] [4674.855] - Num of samples: 1944, Wanted samples: 2048
[INFO] [4675.131] - Num of samples: 1945, Wanted samples: 2048
[INFO] [4675.409] - Num of samples: 1946, Wanted samples: 2048
[INFO] [4675.712] - Num of samples: 1947, Wanted samples: 2048
[INFO] [4676.011] - Num of samples: 1948, Wanted samples: 2048
[INFO] [4676.301] - Num of samples: 1949, Wanted samples: 2048
[INFO] [4676.581] - Num of samples: 1950, Wanted samples: 2048
[INFO] [4676.857] - Num of samples: 1951, Wanted samples: 2048
[INFO] [4677.135] - Num of samples: 1952, Wanted samples: 2048
[INFO] [4677.410] - Num of samples: 1953, Wanted samples: 2048
[INFO] [4677.698] - Num of samples: 1954, Wanted samples: 2048
[INFO] [4677.979] - Num of samples: 1955, Wanted samples: 2048
[INFO] [4678.252] - Num of samples: 1956, Wanted samples: 2048
[INFO] [4678.527] - Num of samples: 1957, Wanted samples: 2048
[INFO] [4678.806] - Num of samples: 1958, Wanted samples: 2048
[INFO] [4679.087] - Num of samples: 1959, Wanted samples: 2048
[INFO] [4679.363] - Num of samples: 1960, Wanted samples: 2048
[INFO] [4679.645] - Num of samples: 1961, Wanted samples: 2048
[INFO] [4679.921] - Num of samples: 1962, Wanted samples: 2048
[INFO] [4680.208] - Num of samples: 1963, Wanted samples: 2048
[INFO] [4680.489] - Num of samples: 1964, Wanted samples: 2048
[INFO] [4680.767] - Num of samples: 1965, Wanted samples: 2048
[INFO] [4681.071] - Num of samples: 1966, Wanted samples: 2048
[INFO] [4681.369] - Num of samples: 1967, Wanted samples: 2048
[INFO] [4681.648] - Num of samples: 1968, Wanted samples: 2048
[INFO] [4681.928] - Num of samples: 1969, Wanted samples: 2048
[INFO] [4682.210] - Num of samples: 1970, Wanted samples: 2048
[INFO] [4682.489] - Num of samples: 1971, Wanted samples: 2048
[INFO] [4682.765] - Num of samples: 1972, Wanted samples: 2048
[INFO] [4683.054] - Num of samples: 1973, Wanted samples: 2048
[INFO] [4683.353] - Num of samples: 1974, Wanted samples: 2048
[INFO] [4683.645] - Num of samples: 1975, Wanted samples: 2048
[INFO] [4683.928] - Num of samples: 1976, Wanted samples: 2048
[INFO] [4684.209] - Num of samples: 1977, Wanted samples: 2048
[INFO] [4684.483] - Num of samples: 1978, Wanted samples: 2048
[INFO] [4684.758] - Num of samples: 1979, Wanted samples: 2048
[INFO] [4685.049] - Num of samples: 1980, Wanted samples: 2048
[INFO] [4685.348] - Num of samples: 1981, Wanted samples: 2048
[INFO] [4685.629] - Num of samples: 1982, Wanted samples: 2048
[INFO] [4685.902] - Num of samples: 1983, Wanted samples: 2048
[INFO] [4686.179] - Num of samples: 1984, Wanted samples: 2048
[INFO] [4686.461] - Num of samples: 1985, Wanted samples: 2048
[INFO] [4686.742] - Num of samples: 1986, Wanted samples: 2048
[INFO] [4687.018] - Num of samples: 1987, Wanted samples: 2048
[INFO] [4687.297] - Num of samples: 1988, Wanted samples: 2048
[INFO] [4687.573] - Num of samples: 1989, Wanted samples: 2048
[INFO] [4687.850] - Num of samples: 1990, Wanted samples: 2048
[INFO] [4688.131] - Num of samples: 1991, Wanted samples: 2048
[INFO] [4688.407] - Num of samples: 1992, Wanted samples: 2048
[INFO] [4688.695] - Num of samples: 1993, Wanted samples: 2048
[INFO] [4688.979] - Num of samples: 1994, Wanted samples: 2048
[INFO] [4689.254] - Num of samples: 1995, Wanted samples: 2048
[INFO] [4689.538] - Num of samples: 1996, Wanted samples: 2048
[INFO] [4689.813] - Num of samples: 1997, Wanted samples: 2048
[INFO] [4690.088] - Num of samples: 1998, Wanted samples: 2048
[INFO] [4690.367] - Num of samples: 1999, Wanted samples: 2048
[INFO] [4690.649] - Num of samples: 2000, Wanted samples: 2048
[INFO] [4690.929] - Num of samples: 2001, Wanted samples: 2048
[INFO] [4691.210] - Num of samples: 2002, Wanted samples: 2048
[INFO] [4691.485] - Num of samples: 2003, Wanted samples: 2048
[INFO] [4691.766] - Num of samples: 2004, Wanted samples: 2048
[INFO] [4692.042] - Num of samples: 2005, Wanted samples: 2048
[INFO] [4692.320] - Num of samples: 2006, Wanted samples: 2048
[INFO] [4692.602] - Num of samples: 2007, Wanted samples: 2048
[INFO] [4692.878] - Num of samples: 2008, Wanted samples: 2048
[INFO] [4693.160] - Num of samples: 2009, Wanted samples: 2048
[INFO] [4693.444] - Num of samples: 2010, Wanted samples: 2048
[INFO] [4693.722] - Num of samples: 2011, Wanted samples: 2048
[INFO] [4694.001] - Num of samples: 2012, Wanted samples: 2048
[INFO] [4694.282] - Num of samples: 2013, Wanted samples: 2048
[INFO] [4694.570] - Num of samples: 2014, Wanted samples: 2048
[INFO] [4694.846] - Num of samples: 2015, Wanted samples: 2048
[INFO] [4695.121] - Num of samples: 2016, Wanted samples: 2048
[INFO] [4695.403] - Num of samples: 2017, Wanted samples: 2048
[INFO] [4695.679] - Num of samples: 2018, Wanted samples: 2048
[INFO] [4695.962] - Num of samples: 2019, Wanted samples: 2048
[INFO] [4696.251] - Num of samples: 2020, Wanted samples: 2048
[INFO] [4696.527] - Num of samples: 2021, Wanted samples: 2048
[INFO] [4696.809] - Num of samples: 2022, Wanted samples: 2048
[INFO] [4697.085] - Num of samples: 2023, Wanted samples: 2048
[INFO] [4697.366] - Num of samples: 2024, Wanted samples: 2048
[INFO] [4697.642] - Num of samples: 2025, Wanted samples: 2048
[INFO] [4697.920] - Num of samples: 2026, Wanted samples: 2048
[INFO] [4698.205] - Num of samples: 2027, Wanted samples: 2048
[INFO] [4698.481] - Num of samples: 2028, Wanted samples: 2048
[INFO] [4698.761] - Num of samples: 2029, Wanted samples: 2048
[INFO] [4699.042] - Num of samples: 2030, Wanted samples: 2048
[INFO] [4699.318] - Num of samples: 2031, Wanted samples: 2048
[INFO] [4699.604] - Num of samples: 2032, Wanted samples: 2048
[INFO] [4699.880] - Num of samples: 2033, Wanted samples: 2048
[INFO] [4700.168] - Num of samples: 2034, Wanted samples: 2048
[INFO] [4700.452] - Num of samples: 2035, Wanted samples: 2048
[INFO] [4700.727] - Num of samples: 2036, Wanted samples: 2048
[INFO] [4701.003] - Num of samples: 2037, Wanted samples: 2048
[INFO] [4701.286] - Num of samples: 2038, Wanted samples: 2048
[INFO] [4701.560] - Num of samples: 2039, Wanted samples: 2048
[INFO] [4701.833] - Num of samples: 2040, Wanted samples: 2048
[INFO] [4702.115] - Num of samples: 2041, Wanted samples: 2048
[INFO] [4702.391] - Num of samples: 2042, Wanted samples: 2048
[INFO] [4702.668] - Num of samples: 2043, Wanted samples: 2048
[INFO] [4702.952] - Num of samples: 2044, Wanted samples: 2048
[INFO] [4703.234] - Num of samples: 2045, Wanted samples: 2048
[INFO] [4703.510] - Num of samples: 2046, Wanted samples: 2048
[INFO] [4703.792] - Num of samples: 2047, Wanted samples: 2048
[INFO] [4704.068] - Num of samples: 2048, Wanted samples: 2048
