[INFO] [474.290] - Start new burst interval
[INFO] [474.290] - IMU file name: /home/pi/microSWIFT/data/006_Imu_21Sep2020_13:00:00UTC_burst_12.dat
[INFO] [474.290] - IMU ON
[INFO] [1325.379] - Num of samples: 488, Wanted samples: 2048
[INFO] [1325.652] - Num of samples: 489, Wanted samples: 2048
[INFO] [1325.916] - Num of samples: 490, Wanted samples: 2048
[INFO] [1326.179] - Num of samples: 491, Wanted samples: 2048
[INFO] [1326.443] - Num of samples: 492, Wanted samples: 2048
[INFO] [1326.707] - Num of samples: 493, Wanted samples: 2048
[INFO] [1326.972] - Num of samples: 494, Wanted samples: 2048
[INFO] [1327.238] - Num of samples: 495, Wanted samples: 2048
[INFO] [1327.525] - Num of samples: 496, Wanted samples: 2048
[INFO] [1327.792] - Num of samples: 497, Wanted samples: 2048
[INFO] [1328.056] - Num of samples: 498, Wanted samples: 2048
[INFO] [1328.319] - Num of samples: 499, Wanted samples: 2048
[INFO] [1328.583] - Num of samples: 500, Wanted samples: 2048
[INFO] [1328.851] - Num of samples: 501, Wanted samples: 2048
[INFO] [1329.117] - Num of samples: 502, Wanted samples: 2048
[INFO] [1329.383] - Num of samples: 503, Wanted samples: 2048
[INFO] [1329.648] - Num of samples: 504, Wanted samples: 2048
[INFO] [1329.914] - Num of samples: 505, Wanted samples: 2048
[INFO] [1330.179] - Num of samples: 506, Wanted samples: 2048
[INFO] [1330.445] - Num of samples: 507, Wanted samples: 2048
[INFO] [1330.713] - Num of samples: 508, Wanted samples: 2048
[INFO] [1330.978] - Num of samples: 509, Wanted samples: 2048
[INFO] [1331.242] - Num of samples: 510, Wanted samples: 2048
[INFO] [1331.507] - Num of samples: 511, Wanted samples: 2048
[INFO] [1331.773] - Num of samples: 512, Wanted samples: 2048
[INFO] [1332.038] - Num of samples: 513, Wanted samples: 2048
[INFO] [1332.304] - Num of samples: 514, Wanted samples: 2048
[INFO] [1332.570] - Num of samples: 515, Wanted samples: 2048
[INFO] [1332.835] - Num of samples: 516, Wanted samples: 2048
[INFO] [1333.112] - Num of samples: 517, Wanted samples: 2048
[INFO] [1333.393] - Num of samples: 518, Wanted samples: 2048
[INFO] [1333.657] - Num of samples: 519, Wanted samples: 2048
[INFO] [1333.922] - Num of samples: 520, Wanted samples: 2048
[INFO] [1334.199] - Num of samples: 521, Wanted samples: 2048
[INFO] [1334.469] - Num of samples: 522, Wanted samples: 2048
[INFO] [1334.735] - Num of samples: 523, Wanted samples: 2048
[INFO] [1335.001] - Num of samples: 524, Wanted samples: 2048
[INFO] [1335.272] - Num of samples: 525, Wanted samples: 2048
[INFO] [1335.539] - Num of samples: 526, Wanted samples: 2048
[INFO] [1335.804] - Num of samples: 527, Wanted samples: 2048
[INFO] [1336.070] - Num of samples: 528, Wanted samples: 2048
[INFO] [1336.335] - Num of samples: 529, Wanted samples: 2048
[INFO] [1336.600] - Num of samples: 530, Wanted samples: 2048
[INFO] [1336.866] - Num of samples: 531, Wanted samples: 2048
[INFO] [1337.132] - Num of samples: 532, Wanted samples: 2048
[INFO] [1337.398] - Num of samples: 533, Wanted samples: 2048
[INFO] [1337.664] - Num of samples: 534, Wanted samples: 2048
[INFO] [1337.930] - Num of samples: 535, Wanted samples: 2048
[INFO] [1338.195] - Num of samples: 536, Wanted samples: 2048
[INFO] [1338.464] - Num of samples: 537, Wanted samples: 2048
[INFO] [1338.754] - Num of samples: 538, Wanted samples: 2048
[INFO] [1339.037] - Num of samples: 539, Wanted samples: 2048
[INFO] [1339.305] - Num of samples: 540, Wanted samples: 2048
[INFO] [1339.569] - Num of samples: 541, Wanted samples: 2048
[INFO] [1339.832] - Num of samples: 542, Wanted samples: 2048
[INFO] [1340.096] - Num of samples: 543, Wanted samples: 2048
[INFO] [1340.360] - Num of samples: 544, Wanted samples: 2048
[INFO] [1340.625] - Num of samples: 545, Wanted samples: 2048
[INFO] [1340.899] - Num of samples: 546, Wanted samples: 2048
[INFO] [1341.163] - Num of samples: 547, Wanted samples: 2048
[INFO] [1341.427] - Num of samples: 548, Wanted samples: 2048
[INFO] [1341.692] - Num of samples: 549, Wanted samples: 2048
[INFO] [1341.958] - Num of samples: 550, Wanted samples: 2048
[INFO] [1342.223] - Num of samples: 551, Wanted samples: 2048
[INFO] [1342.489] - Num of samples: 552, Wanted samples: 2048
[INFO] [1342.755] - Num of samples: 553, Wanted samples: 2048
[INFO] [1343.031] - Num of samples: 554, Wanted samples: 2048
[INFO] [1343.300] - Num of samples: 555, Wanted samples: 2048
[INFO] [1343.570] - Num of samples: 556, Wanted samples: 2048
[INFO] [1343.839] - Num of samples: 557, Wanted samples: 2048
[INFO] [1344.104] - Num of samples: 558, Wanted samples: 2048
[INFO] [1344.374] - Num of samples: 559, Wanted samples: 2048
[INFO] [1344.646] - Num of samples: 560, Wanted samples: 2048
[INFO] [1344.909] - Num of samples: 561, Wanted samples: 2048
[INFO] [1345.175] - Num of samples: 562, Wanted samples: 2048
[INFO] [1345.440] - Num of samples: 563, Wanted samples: 2048
[INFO] [1345.730] - Num of samples: 564, Wanted samples: 2048
[INFO] [1345.994] - Num of samples: 565, Wanted samples: 2048
[INFO] [1346.265] - Num of samples: 566, Wanted samples: 2048
[INFO] [1346.531] - Num of samples: 567, Wanted samples: 2048
[INFO] [1346.795] - Num of samples: 568, Wanted samples: 2048
[INFO] [1347.059] - Num of samples: 569, Wanted samples: 2048
[INFO] [1347.330] - Num of samples: 570, Wanted samples: 2048
[INFO] [1347.598] - Num of samples: 571, Wanted samples: 2048
[INFO] [1347.867] - Num of samples: 572, Wanted samples: 2048
[INFO] [1348.136] - Num of samples: 573, Wanted samples: 2048
[INFO] [1348.400] - Num of samples: 574, Wanted samples: 2048
[INFO] [1348.663] - Num of samples: 575, Wanted samples: 2048
[INFO] [1348.928] - Num of samples: 576, Wanted samples: 2048
[INFO] [1349.193] - Num of samples: 577, Wanted samples: 2048
[INFO] [1349.459] - Num of samples: 578, Wanted samples: 2048
[INFO] [1349.724] - Num of samples: 579, Wanted samples: 2048
[INFO] [1350.007] - Num of samples: 580, Wanted samples: 2048
[INFO] [1350.271] - Num of samples: 581, Wanted samples: 2048
[INFO] [1350.541] - Num of samples: 582, Wanted samples: 2048
[INFO] [1350.805] - Num of samples: 583, Wanted samples: 2048
[INFO] [1351.085] - Num of samples: 584, Wanted samples: 2048
[INFO] [1351.354] - Num of samples: 585, Wanted samples: 2048
[INFO] [1351.618] - Num of samples: 586, Wanted samples: 2048
[INFO] [1351.895] - Num of samples: 587, Wanted samples: 2048
[INFO] [1352.182] - Num of samples: 588, Wanted samples: 2048
[INFO] [1352.449] - Num of samples: 589, Wanted samples: 2048
[INFO] [1352.715] - Num of samples: 590, Wanted samples: 2048
[INFO] [1352.980] - Num of samples: 591, Wanted samples: 2048
[INFO] [1353.246] - Num of samples: 592, Wanted samples: 2048
[INFO] [1353.511] - Num of samples: 593, Wanted samples: 2048
[INFO] [1353.777] - Num of samples: 594, Wanted samples: 2048
[INFO] [1354.042] - Num of samples: 595, Wanted samples: 2048
[INFO] [1354.311] - Num of samples: 596, Wanted samples: 2048
[INFO] [1354.577] - Num of samples: 597, Wanted samples: 2048
[INFO] [1354.842] - Num of samples: 598, Wanted samples: 2048
[INFO] [1355.108] - Num of samples: 599, Wanted samples: 2048
[INFO] [1355.375] - Num of samples: 600, Wanted samples: 2048
[INFO] [1355.642] - Num of samples: 601, Wanted samples: 2048
[INFO] [1355.906] - Num of samples: 602, Wanted samples: 2048
[INFO] [1356.171] - Num of samples: 603, Wanted samples: 2048
[INFO] [1356.437] - Num of samples: 604, Wanted samples: 2048
[INFO] [1356.702] - Num of samples: 605, Wanted samples: 2048
[INFO] [1356.968] - Num of samples: 606, Wanted samples: 2048
[INFO] [1357.235] - Num of samples: 607, Wanted samples: 2048
[INFO] [1357.502] - Num of samples: 608, Wanted samples: 2048
[INFO] [1357.766] - Num of samples: 609, Wanted samples: 2048
[INFO] [1358.031] - Num of samples: 610, Wanted samples: 2048
[INFO] [1358.296] - Num of samples: 611, Wanted samples: 2048
[INFO] [1358.568] - Num of samples: 612, Wanted samples: 2048
[INFO] [1358.840] - Num of samples: 613, Wanted samples: 2048
[INFO] [1359.106] - Num of samples: 614, Wanted samples: 2048
[INFO] [1359.371] - Num of samples: 615, Wanted samples: 2048
[INFO] [1359.637] - Num of samples: 616, Wanted samples: 2048
[INFO] [1359.902] - Num of samples: 617, Wanted samples: 2048
[INFO] [1360.168] - Num of samples: 618, Wanted samples: 2048
[INFO] [1360.433] - Num of samples: 619, Wanted samples: 2048
[INFO] [1360.703] - Num of samples: 620, Wanted samples: 2048
[INFO] [1360.975] - Num of samples: 621, Wanted samples: 2048
[INFO] [1361.239] - Num of samples: 622, Wanted samples: 2048
[INFO] [1361.506] - Num of samples: 623, Wanted samples: 2048
[INFO] [1361.770] - Num of samples: 624, Wanted samples: 2048
[INFO] [1362.034] - Num of samples: 625, Wanted samples: 2048
[INFO] [1362.298] - Num of samples: 626, Wanted samples: 2048
[INFO] [1362.572] - Num of samples: 627, Wanted samples: 2048
[INFO] [1362.848] - Num of samples: 628, Wanted samples: 2048
[INFO] [1363.114] - Num of samples: 629, Wanted samples: 2048
[INFO] [1363.379] - Num of samples: 630, Wanted samples: 2048
[INFO] [1363.645] - Num of samples: 631, Wanted samples: 2048
[INFO] [1363.910] - Num of samples: 632, Wanted samples: 2048
[INFO] [1364.176] - Num of samples: 633, Wanted samples: 2048
[INFO] [1364.441] - Num of samples: 634, Wanted samples: 2048
[INFO] [1364.710] - Num of samples: 635, Wanted samples: 2048
[INFO] [1364.975] - Num of samples: 636, Wanted samples: 2048
[INFO] [1365.241] - Num of samples: 637, Wanted samples: 2048
[INFO] [1365.506] - Num of samples: 638, Wanted samples: 2048
[INFO] [1365.772] - Num of samples: 639, Wanted samples: 2048
[INFO] [1366.045] - Num of samples: 640, Wanted samples: 2048
[INFO] [1366.343] - Num of samples: 641, Wanted samples: 2048
[INFO] [1366.611] - Num of samples: 642, Wanted samples: 2048
[INFO] [1366.875] - Num of samples: 643, Wanted samples: 2048
[INFO] [1367.147] - Num of samples: 644, Wanted samples: 2048
[INFO] [1367.411] - Num of samples: 645, Wanted samples: 2048
[INFO] [1367.675] - Num of samples: 646, Wanted samples: 2048
[INFO] [1367.939] - Num of samples: 647, Wanted samples: 2048
[INFO] [1368.205] - Num of samples: 648, Wanted samples: 2048
[INFO] [1368.470] - Num of samples: 649, Wanted samples: 2048
[INFO] [1368.738] - Num of samples: 650, Wanted samples: 2048
[INFO] [1369.004] - Num of samples: 651, Wanted samples: 2048
[INFO] [1369.269] - Num of samples: 652, Wanted samples: 2048
[INFO] [1369.535] - Num of samples: 653, Wanted samples: 2048
[INFO] [1369.800] - Num of samples: 654, Wanted samples: 2048
[INFO] [1370.066] - Num of samples: 655, Wanted samples: 2048
[INFO] [1370.331] - Num of samples: 656, Wanted samples: 2048
[INFO] [1370.597] - Num of samples: 657, Wanted samples: 2048
[INFO] [1370.863] - Num of samples: 658, Wanted samples: 2048
[INFO] [1371.150] - Num of samples: 659, Wanted samples: 2048
[INFO] [1371.424] - Num of samples: 660, Wanted samples: 2048
[INFO] [1371.692] - Num of samples: 661, Wanted samples: 2048
[INFO] [1371.962] - Num of samples: 662, Wanted samples: 2048
[INFO] [1372.246] - Num of samples: 663, Wanted samples: 2048
[INFO] [1372.520] - Num of samples: 664, Wanted samples: 2048
[INFO] [1372.788] - Num of samples: 665, Wanted samples: 2048
[INFO] [1373.052] - Num of samples: 666, Wanted samples: 2048
[INFO] [1373.318] - Num of samples: 667, Wanted samples: 2048
[INFO] [1373.583] - Num of samples: 668, Wanted samples: 2048
[INFO] [1373.849] - Num of samples: 669, Wanted samples: 2048
[INFO] [1374.115] - Num of samples: 670, Wanted samples: 2048
[INFO] [1374.380] - Num of samples: 671, Wanted samples: 2048
[INFO] [1374.645] - Num of samples: 672, Wanted samples: 2048
[INFO] [1374.914] - Num of samples: 673, Wanted samples: 2048
[INFO] [1375.180] - Num of samples: 674, Wanted samples: 2048
[INFO] [1375.445] - Num of samples: 675, Wanted samples: 2048
[INFO] [1375.717] - Num of samples: 676, Wanted samples: 2048
[INFO] [1375.982] - Num of samples: 677, Wanted samples: 2048
[INFO] [1376.260] - Num of samples: 678, Wanted samples: 2048
[INFO] [1376.546] - Num of samples: 679, Wanted samples: 2048
[INFO] [1376.822] - Num of samples: 680, Wanted samples: 2048
[INFO] [1377.086] - Num of samples: 681, Wanted samples: 2048
[INFO] [1377.350] - Num of samples: 682, Wanted samples: 2048
[INFO] [1377.626] - Num of samples: 683, Wanted samples: 2048
[INFO] [1377.895] - Num of samples: 684, Wanted samples: 2048
[INFO] [1378.159] - Num of samples: 685, Wanted samples: 2048
[INFO] [1378.424] - Num of samples: 686, Wanted samples: 2048
[INFO] [1378.690] - Num of samples: 687, Wanted samples: 2048
[INFO] [1378.955] - Num of samples: 688, Wanted samples: 2048
[INFO] [1379.220] - Num of samples: 689, Wanted samples: 2048
[INFO] [1379.486] - Num of samples: 690, Wanted samples: 2048
[INFO] [1379.752] - Num of samples: 691, Wanted samples: 2048
[INFO] [1380.018] - Num of samples: 692, Wanted samples: 2048
[INFO] [1380.284] - Num of samples: 693, Wanted samples: 2048
[INFO] [1380.549] - Num of samples: 694, Wanted samples: 2048
[INFO] [1380.824] - Num of samples: 695, Wanted samples: 2048
[INFO] [1381.090] - Num of samples: 696, Wanted samples: 2048
[INFO] [1381.356] - Num of samples: 697, Wanted samples: 2048
[INFO] [1381.625] - Num of samples: 698, Wanted samples: 2048
[INFO] [1381.916] - Num of samples: 699, Wanted samples: 2048
[INFO] [1382.195] - Num of samples: 700, Wanted samples: 2048
[INFO] [1382.459] - Num of samples: 701, Wanted samples: 2048
[INFO] [1382.722] - Num of samples: 702, Wanted samples: 2048
[INFO] [1382.988] - Num of samples: 703, Wanted samples: 2048
[INFO] [1383.252] - Num of samples: 704, Wanted samples: 2048
[INFO] [1383.516] - Num of samples: 705, Wanted samples: 2048
[INFO] [1383.780] - Num of samples: 706, Wanted samples: 2048
[INFO] [1384.043] - Num of samples: 707, Wanted samples: 2048
[INFO] [1384.307] - Num of samples: 708, Wanted samples: 2048
[INFO] [1384.572] - Num of samples: 709, Wanted samples: 2048
[INFO] [1384.840] - Num of samples: 710, Wanted samples: 2048
[INFO] [1385.105] - Num of samples: 711, Wanted samples: 2048
[INFO] [1385.387] - Num of samples: 712, Wanted samples: 2048
[INFO] [1385.651] - Num of samples: 713, Wanted samples: 2048
[INFO] [1385.920] - Num of samples: 714, Wanted samples: 2048
[INFO] [1386.185] - Num of samples: 715, Wanted samples: 2048
[INFO] [1386.450] - Num of samples: 716, Wanted samples: 2048
[INFO] [1386.716] - Num of samples: 717, Wanted samples: 2048
[INFO] [1386.982] - Num of samples: 718, Wanted samples: 2048
[INFO] [1387.248] - Num of samples: 719, Wanted samples: 2048
[INFO] [1387.513] - Num of samples: 720, Wanted samples: 2048
[INFO] [1387.779] - Num of samples: 721, Wanted samples: 2048
[INFO] [1388.044] - Num of samples: 722, Wanted samples: 2048
[INFO] [1388.310] - Num of samples: 723, Wanted samples: 2048
[INFO] [1388.607] - Num of samples: 724, Wanted samples: 2048
[INFO] [1388.881] - Num of samples: 725, Wanted samples: 2048
[INFO] [1389.145] - Num of samples: 726, Wanted samples: 2048
[INFO] [1389.410] - Num of samples: 727, Wanted samples: 2048
[INFO] [1389.676] - Num of samples: 728, Wanted samples: 2048
[INFO] [1389.941] - Num of samples: 729, Wanted samples: 2048
[INFO] [1390.207] - Num of samples: 730, Wanted samples: 2048
[INFO] [1390.479] - Num of samples: 731, Wanted samples: 2048
[INFO] [1390.750] - Num of samples: 732, Wanted samples: 2048
[INFO] [1391.019] - Num of samples: 733, Wanted samples: 2048
[INFO] [1391.285] - Num of samples: 734, Wanted samples: 2048
[INFO] [1391.550] - Num of samples: 735, Wanted samples: 2048
[INFO] [1391.814] - Num of samples: 736, Wanted samples: 2048
[INFO] [1392.077] - Num of samples: 737, Wanted samples: 2048
[INFO] [1392.352] - Num of samples: 738, Wanted samples: 2048
[INFO] [1392.630] - Num of samples: 739, Wanted samples: 2048
[INFO] [1392.894] - Num of samples: 740, Wanted samples: 2048
[INFO] [1393.158] - Num of samples: 741, Wanted samples: 2048
[INFO] [1393.424] - Num of samples: 742, Wanted samples: 2048
[INFO] [1393.689] - Num of samples: 743, Wanted samples: 2048
[INFO] [1393.955] - Num of samples: 744, Wanted samples: 2048
[INFO] [1394.228] - Num of samples: 745, Wanted samples: 2048
[INFO] [1394.492] - Num of samples: 746, Wanted samples: 2048
[INFO] [1394.756] - Num of samples: 747, Wanted samples: 2048
[INFO] [1395.021] - Num of samples: 748, Wanted samples: 2048
[INFO] [1395.287] - Num of samples: 749, Wanted samples: 2048
[INFO] [1395.562] - Num of samples: 750, Wanted samples: 2048
[INFO] [1395.838] - Num of samples: 751, Wanted samples: 2048
[INFO] [1396.102] - Num of samples: 752, Wanted samples: 2048
[INFO] [1396.367] - Num of samples: 753, Wanted samples: 2048
[INFO] [1396.633] - Num of samples: 754, Wanted samples: 2048
[INFO] [1396.897] - Num of samples: 755, Wanted samples: 2048
[INFO] [1397.160] - Num of samples: 756, Wanted samples: 2048
[INFO] [1397.424] - Num of samples: 757, Wanted samples: 2048
[INFO] [1397.697] - Num of samples: 758, Wanted samples: 2048
[INFO] [1397.965] - Num of samples: 759, Wanted samples: 2048
[INFO] [1398.230] - Num of samples: 760, Wanted samples: 2048
[INFO] [1398.495] - Num of samples: 761, Wanted samples: 2048
[INFO] [1398.761] - Num of samples: 762, Wanted samples: 2048
[INFO] [1399.027] - Num of samples: 763, Wanted samples: 2048
[INFO] [1399.292] - Num of samples: 764, Wanted samples: 2048
[INFO] [1399.577] - Num of samples: 765, Wanted samples: 2048
[INFO] [1399.843] - Num of samples: 766, Wanted samples: 2048
[INFO] [1400.108] - Num of samples: 767, Wanted samples: 2048
[INFO] [1400.371] - Num of samples: 768, Wanted samples: 2048
[INFO] [1400.635] - Num of samples: 769, Wanted samples: 2048
[INFO] [1400.898] - Num of samples: 770, Wanted samples: 2048
[INFO] [1401.164] - Num of samples: 771, Wanted samples: 2048
[INFO] [1401.429] - Num of samples: 772, Wanted samples: 2048
[INFO] [1401.695] - Num of samples: 773, Wanted samples: 2048
[INFO] [1401.971] - Num of samples: 774, Wanted samples: 2048
[INFO] [1402.240] - Num of samples: 775, Wanted samples: 2048
[INFO] [1402.506] - Num of samples: 776, Wanted samples: 2048
[INFO] [1402.772] - Num of samples: 777, Wanted samples: 2048
[INFO] [1403.039] - Num of samples: 778, Wanted samples: 2048
[INFO] [1403.303] - Num of samples: 779, Wanted samples: 2048
[INFO] [1403.567] - Num of samples: 780, Wanted samples: 2048
[INFO] [1403.832] - Num of samples: 781, Wanted samples: 2048
[INFO] [1404.098] - Num of samples: 782, Wanted samples: 2048
[INFO] [1404.363] - Num of samples: 783, Wanted samples: 2048
[INFO] [1404.629] - Num of samples: 784, Wanted samples: 2048
[INFO] [1404.894] - Num of samples: 785, Wanted samples: 2048
[INFO] [1405.178] - Num of samples: 786, Wanted samples: 2048
[INFO] [1405.453] - Num of samples: 787, Wanted samples: 2048
[INFO] [1405.726] - Num of samples: 788, Wanted samples: 2048
[INFO] [1405.995] - Num of samples: 789, Wanted samples: 2048
[INFO] [1406.262] - Num of samples: 790, Wanted samples: 2048
[INFO] [1406.526] - Num of samples: 791, Wanted samples: 2048
[INFO] [1406.794] - Num of samples: 792, Wanted samples: 2048
[INFO] [1407.058] - Num of samples: 793, Wanted samples: 2048
[INFO] [1407.324] - Num of samples: 794, Wanted samples: 2048
[INFO] [1407.589] - Num of samples: 795, Wanted samples: 2048
[INFO] [1407.855] - Num of samples: 796, Wanted samples: 2048
[INFO] [1408.120] - Num of samples: 797, Wanted samples: 2048
[INFO] [1408.386] - Num of samples: 798, Wanted samples: 2048
[INFO] [1408.651] - Num of samples: 799, Wanted samples: 2048
[INFO] [1408.917] - Num of samples: 800, Wanted samples: 2048
[INFO] [1409.185] - Num of samples: 801, Wanted samples: 2048
[INFO] [1409.450] - Num of samples: 802, Wanted samples: 2048
[INFO] [1409.715] - Num of samples: 803, Wanted samples: 2048
[INFO] [1409.981] - Num of samples: 804, Wanted samples: 2048
[INFO] [1410.247] - Num of samples: 805, Wanted samples: 2048
[INFO] [1410.513] - Num of samples: 806, Wanted samples: 2048
[INFO] [1410.790] - Num of samples: 807, Wanted samples: 2048
[INFO] [1411.083] - Num of samples: 808, Wanted samples: 2048
[INFO] [1411.347] - Num of samples: 809, Wanted samples: 2048
[INFO] [1411.627] - Num of samples: 810, Wanted samples: 2048
[INFO] [1411.897] - Num of samples: 811, Wanted samples: 2048
[INFO] [1412.176] - Num of samples: 812, Wanted samples: 2048
[INFO] [1412.439] - Num of samples: 813, Wanted samples: 2048
[INFO] [1412.703] - Num of samples: 814, Wanted samples: 2048
[INFO] [1412.969] - Num of samples: 815, Wanted samples: 2048
[INFO] [1413.242] - Num of samples: 816, Wanted samples: 2048
[INFO] [1413.505] - Num of samples: 817, Wanted samples: 2048
[INFO] [1413.769] - Num of samples: 818, Wanted samples: 2048
[INFO] [1414.035] - Num of samples: 819, Wanted samples: 2048
[INFO] [1414.300] - Num of samples: 820, Wanted samples: 2048
[INFO] [1414.568] - Num of samples: 821, Wanted samples: 2048
[INFO] [1414.832] - Num of samples: 822, Wanted samples: 2048
[INFO] [1415.096] - Num of samples: 823, Wanted samples: 2048
[INFO] [1415.362] - Num of samples: 824, Wanted samples: 2048
[INFO] [1415.627] - Num of samples: 825, Wanted samples: 2048
[INFO] [1415.893] - Num of samples: 826, Wanted samples: 2048
[INFO] [1416.158] - Num of samples: 827, Wanted samples: 2048
[INFO] [1416.598] - Num of samples: 828, Wanted samples: 2048
[INFO] [1416.862] - Num of samples: 829, Wanted samples: 2048
[INFO] [1417.134] - Num of samples: 830, Wanted samples: 2048
[INFO] [1417.397] - Num of samples: 831, Wanted samples: 2048
[INFO] [1417.662] - Num of samples: 832, Wanted samples: 2048
[INFO] [1417.928] - Num of samples: 833, Wanted samples: 2048
[INFO] [1418.194] - Num of samples: 834, Wanted samples: 2048
[INFO] [1418.460] - Num of samples: 835, Wanted samples: 2048
[INFO] [1418.725] - Num of samples: 836, Wanted samples: 2048
[INFO] [1418.991] - Num of samples: 837, Wanted samples: 2048
[INFO] [1419.256] - Num of samples: 838, Wanted samples: 2048
[INFO] [1419.522] - Num of samples: 839, Wanted samples: 2048
[INFO] [1419.788] - Num of samples: 840, Wanted samples: 2048
[INFO] [1420.053] - Num of samples: 841, Wanted samples: 2048
[INFO] [1420.319] - Num of samples: 842, Wanted samples: 2048
[INFO] [1420.585] - Num of samples: 843, Wanted samples: 2048
[INFO] [1420.854] - Num of samples: 844, Wanted samples: 2048
[INFO] [1421.133] - Num of samples: 845, Wanted samples: 2048
[INFO] [1421.398] - Num of samples: 846, Wanted samples: 2048
[INFO] [1421.664] - Num of samples: 847, Wanted samples: 2048
[INFO] [1421.931] - Num of samples: 848, Wanted samples: 2048
[INFO] [1422.195] - Num of samples: 849, Wanted samples: 2048
[INFO] [1422.459] - Num of samples: 850, Wanted samples: 2048
[INFO] [1422.728] - Num of samples: 851, Wanted samples: 2048
[INFO] [1422.994] - Num of samples: 852, Wanted samples: 2048
[INFO] [1423.264] - Num of samples: 853, Wanted samples: 2048
[INFO] [1423.536] - Num of samples: 854, Wanted samples: 2048
[INFO] [1423.800] - Num of samples: 855, Wanted samples: 2048
[INFO] [1424.064] - Num of samples: 856, Wanted samples: 2048
[INFO] [1424.336] - Num of samples: 857, Wanted samples: 2048
[INFO] [1424.600] - Num of samples: 858, Wanted samples: 2048
[INFO] [1424.870] - Num of samples: 859, Wanted samples: 2048
[INFO] [1425.142] - Num of samples: 860, Wanted samples: 2048
[INFO] [1425.407] - Num of samples: 861, Wanted samples: 2048
[INFO] [1425.676] - Num of samples: 862, Wanted samples: 2048
[INFO] [1425.942] - Num of samples: 863, Wanted samples: 2048
[INFO] [1426.207] - Num of samples: 864, Wanted samples: 2048
[INFO] [1426.473] - Num of samples: 865, Wanted samples: 2048
[INFO] [1426.738] - Num of samples: 866, Wanted samples: 2048
[INFO] [1427.005] - Num of samples: 867, Wanted samples: 2048
[INFO] [1427.297] - Num of samples: 868, Wanted samples: 2048
[INFO] [1427.577] - Num of samples: 869, Wanted samples: 2048
[INFO] [1427.841] - Num of samples: 870, Wanted samples: 2048
[INFO] [1428.107] - Num of samples: 871, Wanted samples: 2048
[INFO] [1428.373] - Num of samples: 872, Wanted samples: 2048
[INFO] [1428.639] - Num of samples: 873, Wanted samples: 2048
[INFO] [1428.905] - Num of samples: 874, Wanted samples: 2048
[INFO] [1429.170] - Num of samples: 875, Wanted samples: 2048
[INFO] [1429.436] - Num of samples: 876, Wanted samples: 2048
[INFO] [1429.701] - Num of samples: 877, Wanted samples: 2048
[INFO] [1429.967] - Num of samples: 878, Wanted samples: 2048
[INFO] [1430.233] - Num of samples: 879, Wanted samples: 2048
[INFO] [1430.499] - Num of samples: 880, Wanted samples: 2048
[INFO] [1430.764] - Num of samples: 881, Wanted samples: 2048
[INFO] [1431.030] - Num of samples: 882, Wanted samples: 2048
[INFO] [1431.301] - Num of samples: 883, Wanted samples: 2048
[INFO] [1431.567] - Num of samples: 884, Wanted samples: 2048
[INFO] [1431.832] - Num of samples: 885, Wanted samples: 2048
[INFO] [1432.098] - Num of samples: 886, Wanted samples: 2048
[INFO] [1432.364] - Num of samples: 887, Wanted samples: 2048
[INFO] [1432.629] - Num of samples: 888, Wanted samples: 2048
[INFO] [1432.904] - Num of samples: 889, Wanted samples: 2048
[INFO] [1433.167] - Num of samples: 890, Wanted samples: 2048
[INFO] [1433.438] - Num of samples: 891, Wanted samples: 2048
[INFO] [1433.715] - Num of samples: 892, Wanted samples: 2048
[INFO] [1433.984] - Num of samples: 893, Wanted samples: 2048
[INFO] [1434.263] - Num of samples: 894, Wanted samples: 2048
[INFO] [1434.527] - Num of samples: 895, Wanted samples: 2048
[INFO] [1434.790] - Num of samples: 896, Wanted samples: 2048
[INFO] [1435.054] - Num of samples: 897, Wanted samples: 2048
[INFO] [1435.327] - Num of samples: 898, Wanted samples: 2048
[INFO] [1435.606] - Num of samples: 899, Wanted samples: 2048
[INFO] [1435.882] - Num of samples: 900, Wanted samples: 2048
[INFO] [1436.166] - Num of samples: 901, Wanted samples: 2048
[INFO] [1436.442] - Num of samples: 902, Wanted samples: 2048
[INFO] [1436.706] - Num of samples: 903, Wanted samples: 2048
[INFO] [1436.970] - Num of samples: 904, Wanted samples: 2048
[INFO] [1437.234] - Num of samples: 905, Wanted samples: 2048
[INFO] [1437.498] - Num of samples: 906, Wanted samples: 2048
[INFO] [1437.765] - Num of samples: 907, Wanted samples: 2048
[INFO] [1438.030] - Num of samples: 908, Wanted samples: 2048
[INFO] [1438.320] - Num of samples: 909, Wanted samples: 2048
[INFO] [1438.597] - Num of samples: 910, Wanted samples: 2048
[INFO] [1438.865] - Num of samples: 911, Wanted samples: 2048
[INFO] [1439.133] - Num of samples: 912, Wanted samples: 2048
[INFO] [1439.397] - Num of samples: 913, Wanted samples: 2048
[INFO] [1439.661] - Num of samples: 914, Wanted samples: 2048
[INFO] [1439.927] - Num of samples: 915, Wanted samples: 2048
[INFO] [1440.198] - Num of samples: 916, Wanted samples: 2048
[INFO] [1440.470] - Num of samples: 917, Wanted samples: 2048
[INFO] [1440.736] - Num of samples: 918, Wanted samples: 2048
[INFO] [1441.001] - Num of samples: 919, Wanted samples: 2048
[INFO] [1441.280] - Num of samples: 920, Wanted samples: 2048
[INFO] [1441.549] - Num of samples: 921, Wanted samples: 2048
